"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
5,2005,22,5,"E.6","E.6.130"
6,2011,16,3,"E.6","E.6.130"
7,2005,18,0,"E.6","E.6.130"
8,2010,21,0,"E.6","E.6.130"
9,2006,13,2,"E.6","E.6.130"
10,2002,14,7,"E.6","E.6.130"
11,2020,14,1,"E.6","E.6.130"
12,2005,26,0,"E.6","E.6.130"
13,2007,21,11,"E.6","E.6.130"
14,2013,0,0,"E.6","E.6.130"
15,2017,0,0,"E.6","E.6.130"
16,2007,NA,NA,"E.6","E.6.130"
17,2007,NA,NA,"E.6","E.6.130"
18,2014,NA,NA,"E.6","E.6.130"
19,2003,NA,NA,"E.6","E.6.130"
20,2018,NA,NA,"E.6","E.6.130"
1,2021,20,NA,"E.5","E.5.131"
2,2021,24,0,"E.5","E.5.131"
3,2003,23,0,"E.5","E.5.131"
4,2019,23,11,"E.5","E.5.131"
5,2005,24,6,"E.5","E.5.131"
6,2011,17,4,"E.5","E.5.131"
7,2005,25,0,"E.5","E.5.131"
8,2010,31,8,"E.5","E.5.131"
9,2006,17,5,"E.5","E.5.131"
10,2002,19,2,"E.5","E.5.131"
11,2020,19,0,"E.5","E.5.131"
12,2005,28,18,"E.5","E.5.131"
13,2007,27,13,"E.5","E.5.131"
14,2013,17,17,"E.5","E.5.131"
15,2017,13,5,"E.5","E.5.131"
16,2007,29,3,"E.5","E.5.131"
17,2007,22,0,"E.5","E.5.131"
18,2014,17,7,"E.5","E.5.131"
19,2003,32,0,"E.5","E.5.131"
20,2018,17,8,"E.5","E.5.131"
1,2021,8,NA,"E.1","E.1.132"
2,2021,8,0,"E.1","E.1.132"
3,2003,16,0,"E.1","E.1.132"
4,2019,12,3,"E.1","E.1.132"
5,2005,13,0,"E.1","E.1.132"
6,2011,10,0,"E.1","E.1.132"
7,2005,12,0,"E.1","E.1.132"
8,2010,15,1,"E.1","E.1.132"
9,2006,11,0,"E.1","E.1.132"
10,2002,11,0,"E.1","E.1.132"
11,2020,0,0,"E.1","E.1.132"
12,2005,0,0,"E.1","E.1.132"
13,2007,NA,NA,"E.1","E.1.132"
14,2013,NA,NA,"E.1","E.1.132"
15,2017,NA,NA,"E.1","E.1.132"
16,2007,NA,NA,"E.1","E.1.132"
17,2007,NA,NA,"E.1","E.1.132"
18,2014,NA,NA,"E.1","E.1.132"
19,2003,NA,NA,"E.1","E.1.132"
20,2018,NA,NA,"E.1","E.1.132"
1,2021,11,NA,"W.4","W.4.133"
2,2021,15,6,"W.4","W.4.133"
3,2003,20,0,"W.4","W.4.133"
4,2019,19,0,"W.4","W.4.133"
5,2005,18,6,"W.4","W.4.133"
6,2011,10,0,"W.4","W.4.133"
7,2005,17,0,"W.4","W.4.133"
8,2010,19,3,"W.4","W.4.133"
9,2006,10,0,"W.4","W.4.133"
10,2002,12,10,"W.4","W.4.133"
11,2020,19,0,"W.4","W.4.133"
12,2005,20,4,"W.4","W.4.133"
13,2007,18,3,"W.4","W.4.133"
14,2013,12,0,"W.4","W.4.133"
15,2017,11,2,"W.4","W.4.133"
16,2007,17,2,"W.4","W.4.133"
17,2007,18,13,"W.4","W.4.133"
18,2014,13,5,"W.4","W.4.133"
19,2003,19,3,"W.4","W.4.133"
20,2018,6,0,"W.4","W.4.133"
1,2021,5,NA,"E.1","E.1.134"
2,2021,11,0,"E.1","E.1.134"
3,2003,9,0,"E.1","E.1.134"
4,2019,9,5,"E.1","E.1.134"
5,2005,12,0,"E.1","E.1.134"
6,2011,0,0,"E.1","E.1.134"
7,2005,0,0,"E.1","E.1.134"
8,2010,NA,NA,"E.1","E.1.134"
9,2006,NA,NA,"E.1","E.1.134"
10,2002,NA,NA,"E.1","E.1.134"
11,2020,NA,NA,"E.1","E.1.134"
12,2005,NA,NA,"E.1","E.1.134"
13,2007,NA,NA,"E.1","E.1.134"
14,2013,NA,NA,"E.1","E.1.134"
15,2017,NA,NA,"E.1","E.1.134"
16,2007,NA,NA,"E.1","E.1.134"
17,2007,NA,NA,"E.1","E.1.134"
18,2014,NA,NA,"E.1","E.1.134"
19,2003,NA,NA,"E.1","E.1.134"
20,2018,NA,NA,"E.1","E.1.134"
1,2021,20,NA,"W.4","W.4.135"
2,2021,19,0,"W.4","W.4.135"
3,2003,28,0,"W.4","W.4.135"
4,2019,25,0,"W.4","W.4.135"
5,2005,24,1,"W.4","W.4.135"
6,2011,16,11,"W.4","W.4.135"
7,2005,28,0,"W.4","W.4.135"
8,2010,30,18,"W.4","W.4.135"
9,2006,21,7,"W.4","W.4.135"
10,2002,14,4,"W.4","W.4.135"
11,2020,15,0,"W.4","W.4.135"
12,2005,25,0,"W.4","W.4.135"
13,2007,28,1,"W.4","W.4.135"
14,2013,16,8,"W.4","W.4.135"
15,2017,11,0,"W.4","W.4.135"
16,2007,23,7,"W.4","W.4.135"
17,2007,30,3,"W.4","W.4.135"
18,2014,16,16,"W.4","W.4.135"
19,2003,24,0,"W.4","W.4.135"
20,2018,17,0,"W.4","W.4.135"
1,2021,17,NA,"E.4","E.4.136"
2,2021,20,0,"E.4","E.4.136"
3,2003,25,0,"E.4","E.4.136"
4,2019,19,5,"E.4","E.4.136"
5,2005,20,7,"E.4","E.4.136"
6,2011,10,7,"E.4","E.4.136"
7,2005,23,0,"E.4","E.4.136"
8,2010,27,4,"E.4","E.4.136"
9,2006,17,4,"E.4","E.4.136"
10,2002,16,0,"E.4","E.4.136"
11,2020,20,0,"E.4","E.4.136"
12,2005,23,4,"E.4","E.4.136"
13,2007,24,10,"E.4","E.4.136"
14,2013,17,1,"E.4","E.4.136"
15,2017,15,0,"E.4","E.4.136"
16,2007,21,16,"E.4","E.4.136"
17,2007,24,0,"E.4","E.4.136"
18,2014,0,0,"E.4","E.4.136"
19,2003,0,0,"E.4","E.4.136"
20,2018,NA,NA,"E.4","E.4.136"
1,2021,3,NA,"E.2","E.2.137"
2,2021,6,0,"E.2","E.2.137"
3,2003,10,0,"E.2","E.2.137"
4,2019,6,0,"E.2","E.2.137"
5,2005,5,0,"E.2","E.2.137"
6,2011,0,0,"E.2","E.2.137"
7,2005,0,0,"E.2","E.2.137"
8,2010,NA,NA,"E.2","E.2.137"
9,2006,NA,NA,"E.2","E.2.137"
10,2002,NA,NA,"E.2","E.2.137"
11,2020,NA,NA,"E.2","E.2.137"
12,2005,NA,NA,"E.2","E.2.137"
13,2007,NA,NA,"E.2","E.2.137"
14,2013,NA,NA,"E.2","E.2.137"
15,2017,NA,NA,"E.2","E.2.137"
16,2007,NA,NA,"E.2","E.2.137"
17,2007,NA,NA,"E.2","E.2.137"
18,2014,NA,NA,"E.2","E.2.137"
19,2003,NA,NA,"E.2","E.2.137"
20,2018,NA,NA,"E.2","E.2.137"
1,2021,1,NA,"W.1","W.1.138"
2,2021,2,0,"W.1","W.1.138"
3,2003,1,0,"W.1","W.1.138"
4,2019,0,0,"W.1","W.1.138"
5,2005,0,0,"W.1","W.1.138"
6,2011,NA,NA,"W.1","W.1.138"
7,2005,NA,NA,"W.1","W.1.138"
8,2010,NA,NA,"W.1","W.1.138"
9,2006,NA,NA,"W.1","W.1.138"
10,2002,NA,NA,"W.1","W.1.138"
11,2020,NA,NA,"W.1","W.1.138"
12,2005,NA,NA,"W.1","W.1.138"
13,2007,NA,NA,"W.1","W.1.138"
14,2013,NA,NA,"W.1","W.1.138"
15,2017,NA,NA,"W.1","W.1.138"
16,2007,NA,NA,"W.1","W.1.138"
17,2007,NA,NA,"W.1","W.1.138"
18,2014,NA,NA,"W.1","W.1.138"
19,2003,NA,NA,"W.1","W.1.138"
20,2018,NA,NA,"W.1","W.1.138"
1,2021,32,NA,"W.2","W.2.139"
2,2021,33,9,"W.2","W.2.139"
3,2003,36,16,"W.2","W.2.139"
4,2019,37,27,"W.2","W.2.139"
5,2005,36,3,"W.2","W.2.139"
6,2011,23,3,"W.2","W.2.139"
7,2005,33,15,"W.2","W.2.139"
8,2010,43,9,"W.2","W.2.139"
9,2006,25,5,"W.2","W.2.139"
10,2002,23,0,"W.2","W.2.139"
11,2020,29,0,"W.2","W.2.139"
12,2005,36,17,"W.2","W.2.139"
13,2007,35,5,"W.2","W.2.139"
14,2013,22,7,"W.2","W.2.139"
15,2017,23,13,"W.2","W.2.139"
16,2007,33,8,"W.2","W.2.139"
17,2007,38,17,"W.2","W.2.139"
18,2014,27,4,"W.2","W.2.139"
19,2003,38,16,"W.2","W.2.139"
20,2018,21,3,"W.2","W.2.139"
1,2021,11,NA,"E.5","E.5.140"
2,2021,13,1,"E.5","E.5.140"
3,2003,20,0,"E.5","E.5.140"
4,2019,12,16,"E.5","E.5.140"
5,2005,11,3,"E.5","E.5.140"
6,2011,10,2,"E.5","E.5.140"
7,2005,16,0,"E.5","E.5.140"
8,2010,17,0,"E.5","E.5.140"
9,2006,13,2,"E.5","E.5.140"
10,2002,11,0,"E.5","E.5.140"
11,2020,8,0,"E.5","E.5.140"
12,2005,15,0,"E.5","E.5.140"
13,2007,16,5,"E.5","E.5.140"
14,2013,10,0,"E.5","E.5.140"
15,2017,0,0,"E.5","E.5.140"
16,2007,0,0,"E.5","E.5.140"
17,2007,NA,NA,"E.5","E.5.140"
18,2014,NA,NA,"E.5","E.5.140"
19,2003,NA,NA,"E.5","E.5.140"
20,2018,NA,NA,"E.5","E.5.140"
1,2021,17,NA,"E.2","E.2.141"
2,2021,18,5,"E.2","E.2.141"
3,2003,21,0,"E.2","E.2.141"
4,2019,21,0,"E.2","E.2.141"
5,2005,22,5,"E.2","E.2.141"
6,2011,0,0,"E.2","E.2.141"
7,2005,0,0,"E.2","E.2.141"
8,2010,NA,NA,"E.2","E.2.141"
9,2006,NA,NA,"E.2","E.2.141"
10,2002,NA,NA,"E.2","E.2.141"
11,2020,NA,NA,"E.2","E.2.141"
12,2005,NA,NA,"E.2","E.2.141"
13,2007,NA,NA,"E.2","E.2.141"
14,2013,NA,NA,"E.2","E.2.141"
15,2017,NA,NA,"E.2","E.2.141"
16,2007,NA,NA,"E.2","E.2.141"
17,2007,NA,NA,"E.2","E.2.141"
18,2014,NA,NA,"E.2","E.2.141"
19,2003,NA,NA,"E.2","E.2.141"
20,2018,NA,NA,"E.2","E.2.141"
1,2021,26,NA,"W.5","W.5.142"
2,2021,30,0,"W.5","W.5.142"
3,2003,30,18,"W.5","W.5.142"
4,2019,31,0,"W.5","W.5.142"
5,2005,30,0,"W.5","W.5.142"
6,2011,19,2,"W.5","W.5.142"
7,2005,32,0,"W.5","W.5.142"
8,2010,41,1,"W.5","W.5.142"
9,2006,24,5,"W.5","W.5.142"
10,2002,18,6,"W.5","W.5.142"
11,2020,22,0,"W.5","W.5.142"
12,2005,29,8,"W.5","W.5.142"
13,2007,33,8,"W.5","W.5.142"
14,2013,25,19,"W.5","W.5.142"
15,2017,18,8,"W.5","W.5.142"
16,2007,31,30,"W.5","W.5.142"
17,2007,28,0,"W.5","W.5.142"
18,2014,23,29,"W.5","W.5.142"
19,2003,31,16,"W.5","W.5.142"
20,2018,17,2,"W.5","W.5.142"
1,2021,14,NA,"W.1","W.1.143"
2,2021,17,0,"W.1","W.1.143"
3,2003,23,0,"W.1","W.1.143"
4,2019,19,7,"W.1","W.1.143"
5,2005,18,15,"W.1","W.1.143"
6,2011,11,1,"W.1","W.1.143"
7,2005,19,0,"W.1","W.1.143"
8,2010,23,2,"W.1","W.1.143"
9,2006,14,1,"W.1","W.1.143"
10,2002,13,12,"W.1","W.1.143"
11,2020,16,0,"W.1","W.1.143"
12,2005,19,0,"W.1","W.1.143"
13,2007,24,0,"W.1","W.1.143"
14,2013,13,2,"W.1","W.1.143"
15,2017,10,0,"W.1","W.1.143"
16,2007,20,9,"W.1","W.1.143"
17,2007,18,6,"W.1","W.1.143"
18,2014,17,16,"W.1","W.1.143"
19,2003,20,3,"W.1","W.1.143"
20,2018,14,1,"W.1","W.1.143"
1,2021,29,NA,"W.4","W.4.144"
2,2021,31,0,"W.4","W.4.144"
3,2003,36,0,"W.4","W.4.144"
4,2019,31,22,"W.4","W.4.144"
5,2005,35,6,"W.4","W.4.144"
6,2011,24,4,"W.4","W.4.144"
7,2005,34,0,"W.4","W.4.144"
8,2010,37,0,"W.4","W.4.144"
9,2006,26,0,"W.4","W.4.144"
10,2002,25,25,"W.4","W.4.144"
11,2020,23,8,"W.4","W.4.144"
12,2005,0,0,"W.4","W.4.144"
13,2007,0,0,"W.4","W.4.144"
14,2013,NA,NA,"W.4","W.4.144"
15,2017,NA,NA,"W.4","W.4.144"
16,2007,NA,NA,"W.4","W.4.144"
17,2007,NA,NA,"W.4","W.4.144"
18,2014,NA,NA,"W.4","W.4.144"
19,2003,NA,NA,"W.4","W.4.144"
20,2018,NA,NA,"W.4","W.4.144"
1,2021,17,NA,"E.2","E.2.145"
2,2021,26,0,"E.2","E.2.145"
3,2003,24,0,"E.2","E.2.145"
4,2019,18,4,"E.2","E.2.145"
5,2005,20,14,"E.2","E.2.145"
6,2011,0,0,"E.2","E.2.145"
7,2005,0,0,"E.2","E.2.145"
8,2010,NA,NA,"E.2","E.2.145"
9,2006,NA,NA,"E.2","E.2.145"
10,2002,NA,NA,"E.2","E.2.145"
11,2020,NA,NA,"E.2","E.2.145"
12,2005,NA,NA,"E.2","E.2.145"
13,2007,NA,NA,"E.2","E.2.145"
14,2013,NA,NA,"E.2","E.2.145"
15,2017,NA,NA,"E.2","E.2.145"
16,2007,NA,NA,"E.2","E.2.145"
17,2007,NA,NA,"E.2","E.2.145"
18,2014,NA,NA,"E.2","E.2.145"
19,2003,NA,NA,"E.2","E.2.145"
20,2018,NA,NA,"E.2","E.2.145"
1,2021,20,NA,"E.1","E.1.146"
2,2021,23,10,"E.1","E.1.146"
3,2003,28,0,"E.1","E.1.146"
4,2019,22,0,"E.1","E.1.146"
5,2005,23,9,"E.1","E.1.146"
6,2011,17,11,"E.1","E.1.146"
7,2005,27,0,"E.1","E.1.146"
8,2010,30,9,"E.1","E.1.146"
9,2006,21,0,"E.1","E.1.146"
10,2002,22,0,"E.1","E.1.146"
11,2020,0,0,"E.1","E.1.146"
12,2005,0,0,"E.1","E.1.146"
13,2007,NA,NA,"E.1","E.1.146"
14,2013,NA,NA,"E.1","E.1.146"
15,2017,NA,NA,"E.1","E.1.146"
16,2007,NA,NA,"E.1","E.1.146"
17,2007,NA,NA,"E.1","E.1.146"
18,2014,NA,NA,"E.1","E.1.146"
19,2003,NA,NA,"E.1","E.1.146"
20,2018,NA,NA,"E.1","E.1.146"
1,2021,17,NA,"E.2","E.2.147"
2,2021,19,0,"E.2","E.2.147"
3,2003,23,0,"E.2","E.2.147"
4,2019,24,14,"E.2","E.2.147"
5,2005,24,0,"E.2","E.2.147"
6,2011,15,0,"E.2","E.2.147"
7,2005,21,0,"E.2","E.2.147"
8,2010,26,0,"E.2","E.2.147"
9,2006,15,0,"E.2","E.2.147"
10,2002,16,0,"E.2","E.2.147"
11,2020,16,0,"E.2","E.2.147"
12,2005,20,0,"E.2","E.2.147"
13,2007,25,5,"E.2","E.2.147"
14,2013,16,2,"E.2","E.2.147"
15,2017,14,0,"E.2","E.2.147"
16,2007,23,20,"E.2","E.2.147"
17,2007,25,0,"E.2","E.2.147"
18,2014,0,0,"E.2","E.2.147"
19,2003,0,0,"E.2","E.2.147"
20,2018,NA,NA,"E.2","E.2.147"
1,2021,20,NA,"W.2","W.2.148"
2,2021,22,0,"W.2","W.2.148"
3,2003,27,0,"W.2","W.2.148"
4,2019,24,0,"W.2","W.2.148"
5,2005,27,0,"W.2","W.2.148"
6,2011,18,3,"W.2","W.2.148"
7,2005,24,0,"W.2","W.2.148"
8,2010,27,8,"W.2","W.2.148"
9,2006,20,1,"W.2","W.2.148"
10,2002,16,7,"W.2","W.2.148"
11,2020,20,0,"W.2","W.2.148"
12,2005,23,7,"W.2","W.2.148"
13,2007,23,9,"W.2","W.2.148"
14,2013,18,0,"W.2","W.2.148"
15,2017,19,0,"W.2","W.2.148"
16,2007,28,16,"W.2","W.2.148"
17,2007,30,0,"W.2","W.2.148"
18,2014,0,0,"W.2","W.2.148"
19,2003,0,0,"W.2","W.2.148"
20,2018,NA,NA,"W.2","W.2.148"
1,2021,17,NA,"E.3","E.3.149"
2,2021,21,0,"E.3","E.3.149"
3,2003,26,0,"E.3","E.3.149"
4,2019,19,0,"E.3","E.3.149"
5,2005,21,4,"E.3","E.3.149"
6,2011,11,0,"E.3","E.3.149"
7,2005,26,0,"E.3","E.3.149"
8,2010,28,20,"E.3","E.3.149"
9,2006,13,0,"E.3","E.3.149"
10,2002,17,0,"E.3","E.3.149"
11,2020,21,0,"E.3","E.3.149"
12,2005,24,0,"E.3","E.3.149"
13,2007,25,0,"E.3","E.3.149"
14,2013,15,3,"E.3","E.3.149"
15,2017,10,1,"E.3","E.3.149"
16,2007,24,24,"E.3","E.3.149"
17,2007,20,10,"E.3","E.3.149"
18,2014,14,4,"E.3","E.3.149"
19,2003,24,2,"E.3","E.3.149"
20,2018,14,11,"E.3","E.3.149"
1,2021,20,NA,"E.3","E.3.150"
2,2021,23,0,"E.3","E.3.150"
3,2003,26,0,"E.3","E.3.150"
4,2019,18,5,"E.3","E.3.150"
5,2005,25,4,"E.3","E.3.150"
6,2011,20,27,"E.3","E.3.150"
7,2005,25,0,"E.3","E.3.150"
8,2010,32,3,"E.3","E.3.150"
9,2006,19,3,"E.3","E.3.150"
10,2002,17,14,"E.3","E.3.150"
11,2020,21,0,"E.3","E.3.150"
12,2005,27,0,"E.3","E.3.150"
13,2007,21,10,"E.3","E.3.150"
14,2013,14,22,"E.3","E.3.150"
15,2017,14,0,"E.3","E.3.150"
16,2007,27,12,"E.3","E.3.150"
17,2007,0,0,"E.3","E.3.150"
18,2014,0,0,"E.3","E.3.150"
19,2003,NA,NA,"E.3","E.3.150"
20,2018,NA,NA,"E.3","E.3.150"
1,2021,3,NA,"E.2","E.2.151"
2,2021,6,0,"E.2","E.2.151"
3,2003,4,0,"E.2","E.2.151"
4,2019,6,0,"E.2","E.2.151"
5,2005,8,0,"E.2","E.2.151"
6,2011,1,1,"E.2","E.2.151"
7,2005,6,0,"E.2","E.2.151"
8,2010,3,1,"E.2","E.2.151"
9,2006,4,0,"E.2","E.2.151"
10,2002,6,0,"E.2","E.2.151"
11,2020,6,0,"E.2","E.2.151"
12,2005,6,0,"E.2","E.2.151"
13,2007,5,0,"E.2","E.2.151"
14,2013,6,0,"E.2","E.2.151"
15,2017,5,0,"E.2","E.2.151"
16,2007,7,2,"E.2","E.2.151"
17,2007,8,2,"E.2","E.2.151"
18,2014,8,0,"E.2","E.2.151"
19,2003,2,0,"E.2","E.2.151"
20,2018,5,0,"E.2","E.2.151"
1,2021,17,NA,"E.5","E.5.152"
2,2021,23,1,"E.5","E.5.152"
3,2003,21,0,"E.5","E.5.152"
4,2019,23,1,"E.5","E.5.152"
5,2005,24,0,"E.5","E.5.152"
6,2011,17,0,"E.5","E.5.152"
7,2005,19,0,"E.5","E.5.152"
8,2010,28,0,"E.5","E.5.152"
9,2006,16,10,"E.5","E.5.152"
10,2002,12,0,"E.5","E.5.152"
11,2020,18,0,"E.5","E.5.152"
12,2005,19,5,"E.5","E.5.152"
13,2007,22,0,"E.5","E.5.152"
14,2013,19,3,"E.5","E.5.152"
15,2017,17,0,"E.5","E.5.152"
16,2007,22,8,"E.5","E.5.152"
17,2007,25,0,"E.5","E.5.152"
18,2014,18,13,"E.5","E.5.152"
19,2003,23,1,"E.5","E.5.152"
20,2018,13,5,"E.5","E.5.152"
1,2021,26,NA,"E.5","E.5.153"
2,2021,27,0,"E.5","E.5.153"
3,2003,34,10,"E.5","E.5.153"
4,2019,30,12,"E.5","E.5.153"
5,2005,34,3,"E.5","E.5.153"
6,2011,20,0,"E.5","E.5.153"
7,2005,32,0,"E.5","E.5.153"
8,2010,36,0,"E.5","E.5.153"
9,2006,26,0,"E.5","E.5.153"
10,2002,24,16,"E.5","E.5.153"
11,2020,25,0,"E.5","E.5.153"
12,2005,0,0,"E.5","E.5.153"
13,2007,0,0,"E.5","E.5.153"
14,2013,NA,NA,"E.5","E.5.153"
15,2017,NA,NA,"E.5","E.5.153"
16,2007,NA,NA,"E.5","E.5.153"
17,2007,NA,NA,"E.5","E.5.153"
18,2014,NA,NA,"E.5","E.5.153"
19,2003,NA,NA,"E.5","E.5.153"
20,2018,NA,NA,"E.5","E.5.153"
1,2021,5,NA,"E.1","E.1.154"
2,2021,7,0,"E.1","E.1.154"
3,2003,6,0,"E.1","E.1.154"
4,2019,7,3,"E.1","E.1.154"
5,2005,7,0,"E.1","E.1.154"
6,2011,0,0,"E.1","E.1.154"
7,2005,0,0,"E.1","E.1.154"
8,2010,NA,NA,"E.1","E.1.154"
9,2006,NA,NA,"E.1","E.1.154"
10,2002,NA,NA,"E.1","E.1.154"
11,2020,NA,NA,"E.1","E.1.154"
12,2005,NA,NA,"E.1","E.1.154"
13,2007,NA,NA,"E.1","E.1.154"
14,2013,NA,NA,"E.1","E.1.154"
15,2017,NA,NA,"E.1","E.1.154"
16,2007,NA,NA,"E.1","E.1.154"
17,2007,NA,NA,"E.1","E.1.154"
18,2014,NA,NA,"E.1","E.1.154"
19,2003,NA,NA,"E.1","E.1.154"
20,2018,NA,NA,"E.1","E.1.154"
1,2021,32,NA,"E.7","E.7.155"
2,2021,32,36,"E.7","E.7.155"
3,2003,36,14,"E.7","E.7.155"
4,2019,31,19,"E.7","E.7.155"
5,2005,38,0,"E.7","E.7.155"
6,2011,24,0,"E.7","E.7.155"
7,2005,39,0,"E.7","E.7.155"
8,2010,41,4,"E.7","E.7.155"
9,2006,27,9,"E.7","E.7.155"
10,2002,27,14,"E.7","E.7.155"
11,2020,29,0,"E.7","E.7.155"
12,2005,36,0,"E.7","E.7.155"
13,2007,37,13,"E.7","E.7.155"
14,2013,25,10,"E.7","E.7.155"
15,2017,19,0,"E.7","E.7.155"
16,2007,38,14,"E.7","E.7.155"
17,2007,37,0,"E.7","E.7.155"
18,2014,28,23,"E.7","E.7.155"
19,2003,39,13,"E.7","E.7.155"
20,2018,22,7,"E.7","E.7.155"
1,2021,20,NA,"E.3","E.3.156"
2,2021,25,0,"E.3","E.3.156"
3,2003,25,0,"E.3","E.3.156"
4,2019,22,0,"E.3","E.3.156"
5,2005,23,0,"E.3","E.3.156"
6,2011,0,0,"E.3","E.3.156"
7,2005,0,0,"E.3","E.3.156"
8,2010,NA,NA,"E.3","E.3.156"
9,2006,NA,NA,"E.3","E.3.156"
10,2002,NA,NA,"E.3","E.3.156"
11,2020,NA,NA,"E.3","E.3.156"
12,2005,NA,NA,"E.3","E.3.156"
13,2007,NA,NA,"E.3","E.3.156"
14,2013,NA,NA,"E.3","E.3.156"
15,2017,NA,NA,"E.3","E.3.156"
16,2007,NA,NA,"E.3","E.3.156"
17,2007,NA,NA,"E.3","E.3.156"
18,2014,NA,NA,"E.3","E.3.156"
19,2003,NA,NA,"E.3","E.3.156"
20,2018,NA,NA,"E.3","E.3.156"
1,2021,44,NA,"W.5","W.5.157"
2,2021,42,0,"W.5","W.5.157"
3,2003,51,3,"W.5","W.5.157"
4,2019,39,9,"W.5","W.5.157"
5,2005,47,20,"W.5","W.5.157"
6,2011,28,14,"W.5","W.5.157"
7,2005,45,0,"W.5","W.5.157"
8,2010,56,35,"W.5","W.5.157"
9,2006,35,7,"W.5","W.5.157"
10,2002,31,19,"W.5","W.5.157"
11,2020,37,8,"W.5","W.5.157"
12,2005,46,28,"W.5","W.5.157"
13,2007,49,32,"W.5","W.5.157"
14,2013,33,19,"W.5","W.5.157"
15,2017,27,0,"W.5","W.5.157"
16,2007,46,22,"W.5","W.5.157"
17,2007,46,35,"W.5","W.5.157"
18,2014,30,20,"W.5","W.5.157"
19,2003,46,17,"W.5","W.5.157"
20,2018,26,30,"W.5","W.5.157"
1,2021,23,NA,"E.5","E.5.158"
2,2021,27,0,"E.5","E.5.158"
3,2003,31,0,"E.5","E.5.158"
4,2019,23,6,"E.5","E.5.158"
5,2005,26,0,"E.5","E.5.158"
6,2011,19,0,"E.5","E.5.158"
7,2005,29,0,"E.5","E.5.158"
8,2010,34,0,"E.5","E.5.158"
9,2006,21,3,"E.5","E.5.158"
10,2002,17,2,"E.5","E.5.158"
11,2020,25,10,"E.5","E.5.158"
12,2005,29,22,"E.5","E.5.158"
13,2007,30,5,"E.5","E.5.158"
14,2013,18,4,"E.5","E.5.158"
15,2017,15,0,"E.5","E.5.158"
16,2007,30,43,"E.5","E.5.158"
17,2007,28,11,"E.5","E.5.158"
18,2014,19,0,"E.5","E.5.158"
19,2003,33,3,"E.5","E.5.158"
20,2018,17,0,"E.5","E.5.158"
1,2021,8,NA,"E.4","E.4.159"
2,2021,13,0,"E.4","E.4.159"
3,2003,13,0,"E.4","E.4.159"
4,2019,11,0,"E.4","E.4.159"
5,2005,9,1,"E.4","E.4.159"
6,2011,8,0,"E.4","E.4.159"
7,2005,12,0,"E.4","E.4.159"
8,2010,16,0,"E.4","E.4.159"
9,2006,0,0,"E.4","E.4.159"
10,2002,0,0,"E.4","E.4.159"
11,2020,NA,NA,"E.4","E.4.159"
12,2005,NA,NA,"E.4","E.4.159"
13,2007,NA,NA,"E.4","E.4.159"
14,2013,NA,NA,"E.4","E.4.159"
15,2017,NA,NA,"E.4","E.4.159"
16,2007,NA,NA,"E.4","E.4.159"
17,2007,NA,NA,"E.4","E.4.159"
18,2014,NA,NA,"E.4","E.4.159"
19,2003,NA,NA,"E.4","E.4.159"
20,2018,NA,NA,"E.4","E.4.159"
1,2021,3,NA,"E.2","E.2.160"
2,2021,5,0,"E.2","E.2.160"
3,2003,7,0,"E.2","E.2.160"
4,2019,6,0,"E.2","E.2.160"
5,2005,5,0,"E.2","E.2.160"
6,2011,6,1,"E.2","E.2.160"
7,2005,2,0,"E.2","E.2.160"
8,2010,7,0,"E.2","E.2.160"
9,2006,0,0,"E.2","E.2.160"
10,2002,0,0,"E.2","E.2.160"
11,2020,NA,NA,"E.2","E.2.160"
12,2005,NA,NA,"E.2","E.2.160"
13,2007,NA,NA,"E.2","E.2.160"
14,2013,NA,NA,"E.2","E.2.160"
15,2017,NA,NA,"E.2","E.2.160"
16,2007,NA,NA,"E.2","E.2.160"
17,2007,NA,NA,"E.2","E.2.160"
18,2014,NA,NA,"E.2","E.2.160"
19,2003,NA,NA,"E.2","E.2.160"
20,2018,NA,NA,"E.2","E.2.160"
1,2021,29,NA,"W.1","W.1.161"
2,2021,30,0,"W.1","W.1.161"
3,2003,38,0,"W.1","W.1.161"
4,2019,27,15,"W.1","W.1.161"
5,2005,36,9,"W.1","W.1.161"
6,2011,26,10,"W.1","W.1.161"
7,2005,33,3,"W.1","W.1.161"
8,2010,38,12,"W.1","W.1.161"
9,2006,30,25,"W.1","W.1.161"
10,2002,20,17,"W.1","W.1.161"
11,2020,28,11,"W.1","W.1.161"
12,2005,33,16,"W.1","W.1.161"
13,2007,38,7,"W.1","W.1.161"
14,2013,25,18,"W.1","W.1.161"
15,2017,20,0,"W.1","W.1.161"
16,2007,33,10,"W.1","W.1.161"
17,2007,37,4,"W.1","W.1.161"
18,2014,22,12,"W.1","W.1.161"
19,2003,36,6,"W.1","W.1.161"
20,2018,24,14,"W.1","W.1.161"
1,2021,5,NA,"W.2","W.2.162"
2,2021,10,0,"W.2","W.2.162"
3,2003,11,0,"W.2","W.2.162"
4,2019,0,0,"W.2","W.2.162"
5,2005,0,0,"W.2","W.2.162"
6,2011,NA,NA,"W.2","W.2.162"
7,2005,NA,NA,"W.2","W.2.162"
8,2010,NA,NA,"W.2","W.2.162"
9,2006,NA,NA,"W.2","W.2.162"
10,2002,NA,NA,"W.2","W.2.162"
11,2020,NA,NA,"W.2","W.2.162"
12,2005,NA,NA,"W.2","W.2.162"
