"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2021,6,0,"W.5","W.5.130"
8,2010,18,0,"W.5","W.5.130"
9,2008,8,10,"W.5","W.5.130"
10,2011,3,0,"W.5","W.5.130"
11,2017,1,0,"W.5","W.5.130"
12,2008,1,0,"W.5","W.5.130"
13,2020,0,0,"W.5","W.5.130"
14,2009,0,0,"W.5","W.5.130"
15,2013,NA,NA,"W.5","W.5.130"
16,2006,NA,NA,"W.5","W.5.130"
17,2010,NA,NA,"W.5","W.5.130"
18,2012,NA,NA,"W.5","W.5.130"
19,2008,NA,NA,"W.5","W.5.130"
20,2008,NA,NA,"W.5","W.5.130"
1,2004,3,NA,"W.2","W.2.131"
2,2003,7,0,"W.2","W.2.131"
3,2009,6,1,"W.2","W.2.131"
4,2007,5,0,"W.2","W.2.131"
5,2020,9,0,"W.2","W.2.131"
6,2018,6,1,"W.2","W.2.131"
7,2021,7,4,"W.2","W.2.131"
8,2010,15,0,"W.2","W.2.131"
9,2008,22,7,"W.2","W.2.131"
10,2011,30,0,"W.2","W.2.131"
11,2017,34,11,"W.2","W.2.131"
12,2008,25,16,"W.2","W.2.131"
13,2020,21,0,"W.2","W.2.131"
14,2009,7,0,"W.2","W.2.131"
15,2013,18,0,"W.2","W.2.131"
16,2006,29,8,"W.2","W.2.131"
17,2010,33,7,"W.2","W.2.131"
18,2012,11,0,"W.2","W.2.131"
19,2008,9,0,"W.2","W.2.131"
20,2008,27,0,"W.2","W.2.131"
1,2004,17,NA,"E.3","E.3.132"
2,2003,6,17,"E.3","E.3.132"
3,2009,0,0,"E.3","E.3.132"
4,2007,0,0,"E.3","E.3.132"
5,2020,NA,NA,"E.3","E.3.132"
6,2018,NA,NA,"E.3","E.3.132"
7,2021,NA,NA,"E.3","E.3.132"
8,2010,NA,NA,"E.3","E.3.132"
9,2008,NA,NA,"E.3","E.3.132"
10,2011,NA,NA,"E.3","E.3.132"
11,2017,NA,NA,"E.3","E.3.132"
12,2008,NA,NA,"E.3","E.3.132"
13,2020,NA,NA,"E.3","E.3.132"
14,2009,NA,NA,"E.3","E.3.132"
15,2013,NA,NA,"E.3","E.3.132"
16,2006,NA,NA,"E.3","E.3.132"
17,2010,NA,NA,"E.3","E.3.132"
18,2012,NA,NA,"E.3","E.3.132"
19,2008,NA,NA,"E.3","E.3.132"
20,2008,NA,NA,"E.3","E.3.132"
1,2004,17,NA,"W.3","W.3.133"
2,2003,34,6,"W.3","W.3.133"
3,2009,38,17,"W.3","W.3.133"
4,2007,21,8,"W.3","W.3.133"
5,2020,25,11,"W.3","W.3.133"
6,2018,19,4,"W.3","W.3.133"
7,2021,19,0,"W.3","W.3.133"
8,2010,4,0,"W.3","W.3.133"
9,2008,9,0,"W.3","W.3.133"
10,2011,0,0,"W.3","W.3.133"
11,2017,0,0,"W.3","W.3.133"
12,2008,NA,NA,"W.3","W.3.133"
13,2020,NA,NA,"W.3","W.3.133"
14,2009,NA,NA,"W.3","W.3.133"
15,2013,NA,NA,"W.3","W.3.133"
16,2006,NA,NA,"W.3","W.3.133"
17,2010,NA,NA,"W.3","W.3.133"
18,2012,NA,NA,"W.3","W.3.133"
19,2008,NA,NA,"W.3","W.3.133"
20,2008,NA,NA,"W.3","W.3.133"
1,2004,26,NA,"E.3","E.3.134"
2,2003,29,26,"E.3","E.3.134"
3,2009,12,15,"E.3","E.3.134"
4,2007,0,0,"E.3","E.3.134"
5,2020,0,0,"E.3","E.3.134"
6,2018,NA,NA,"E.3","E.3.134"
7,2021,NA,NA,"E.3","E.3.134"
8,2010,NA,NA,"E.3","E.3.134"
9,2008,NA,NA,"E.3","E.3.134"
10,2011,NA,NA,"E.3","E.3.134"
11,2017,NA,NA,"E.3","E.3.134"
12,2008,NA,NA,"E.3","E.3.134"
13,2020,NA,NA,"E.3","E.3.134"
14,2009,NA,NA,"E.3","E.3.134"
15,2013,NA,NA,"E.3","E.3.134"
16,2006,NA,NA,"E.3","E.3.134"
17,2010,NA,NA,"E.3","E.3.134"
18,2012,NA,NA,"E.3","E.3.134"
19,2008,NA,NA,"E.3","E.3.134"
20,2008,NA,NA,"E.3","E.3.134"
1,2004,23,NA,"E.1","E.1.135"
2,2003,12,13,"E.1","E.1.135"
3,2009,6,0,"E.1","E.1.135"
4,2007,3,0,"E.1","E.1.135"
5,2020,0,0,"E.1","E.1.135"
6,2018,0,0,"E.1","E.1.135"
7,2021,NA,NA,"E.1","E.1.135"
8,2010,NA,NA,"E.1","E.1.135"
9,2008,NA,NA,"E.1","E.1.135"
10,2011,NA,NA,"E.1","E.1.135"
11,2017,NA,NA,"E.1","E.1.135"
12,2008,NA,NA,"E.1","E.1.135"
13,2020,NA,NA,"E.1","E.1.135"
14,2009,NA,NA,"E.1","E.1.135"
15,2013,NA,NA,"E.1","E.1.135"
16,2006,NA,NA,"E.1","E.1.135"
17,2010,NA,NA,"E.1","E.1.135"
18,2012,NA,NA,"E.1","E.1.135"
19,2008,NA,NA,"E.1","E.1.135"
20,2008,NA,NA,"E.1","E.1.135"
1,2004,14,NA,"W.1","W.1.136"
2,2003,38,4,"W.1","W.1.136"
3,2009,34,16,"W.1","W.1.136"
4,2007,42,21,"W.1","W.1.136"
5,2020,26,14,"W.1","W.1.136"
6,2018,19,25,"W.1","W.1.136"
7,2021,30,6,"W.1","W.1.136"
8,2010,55,11,"W.1","W.1.136"
9,2008,41,0,"W.1","W.1.136"
10,2011,23,0,"W.1","W.1.136"
11,2017,0,0,"W.1","W.1.136"
12,2008,0,0,"W.1","W.1.136"
13,2020,NA,NA,"W.1","W.1.136"
14,2009,NA,NA,"W.1","W.1.136"
15,2013,NA,NA,"W.1","W.1.136"
16,2006,NA,NA,"W.1","W.1.136"
17,2010,NA,NA,"W.1","W.1.136"
18,2012,NA,NA,"W.1","W.1.136"
19,2008,NA,NA,"W.1","W.1.136"
20,2008,NA,NA,"W.1","W.1.136"
1,2004,29,NA,"E.5","E.5.137"
2,2003,46,55,"E.5","E.5.137"
3,2009,45,59,"E.5","E.5.137"
4,2007,15,8,"E.5","E.5.137"
5,2020,3,1,"E.5","E.5.137"
6,2018,3,0,"E.5","E.5.137"
7,2021,9,2,"E.5","E.5.137"
8,2010,8,0,"E.5","E.5.137"
9,2008,7,0,"E.5","E.5.137"
10,2011,3,1,"E.5","E.5.137"
11,2017,15,0,"E.5","E.5.137"
12,2008,15,12,"E.5","E.5.137"
13,2020,29,0,"E.5","E.5.137"
14,2009,21,6,"E.5","E.5.137"
15,2013,0,0,"E.5","E.5.137"
16,2006,0,0,"E.5","E.5.137"
17,2010,NA,NA,"E.5","E.5.137"
18,2012,NA,NA,"E.5","E.5.137"
19,2008,NA,NA,"E.5","E.5.137"
20,2008,NA,NA,"E.5","E.5.137"
1,2004,8,NA,"E.5","E.5.138"
2,2003,10,0,"E.5","E.5.138"
3,2009,3,4,"E.5","E.5.138"
4,2007,3,0,"E.5","E.5.138"
5,2020,2,0,"E.5","E.5.138"
6,2018,1,0,"E.5","E.5.138"
7,2021,1,0,"E.5","E.5.138"
8,2010,6,0,"E.5","E.5.138"
9,2008,20,0,"E.5","E.5.138"
10,2011,14,0,"E.5","E.5.138"
11,2017,17,0,"E.5","E.5.138"
12,2008,14,0,"E.5","E.5.138"
13,2020,12,0,"E.5","E.5.138"
14,2009,6,0,"E.5","E.5.138"
15,2013,0,0,"E.5","E.5.138"
16,2006,0,0,"E.5","E.5.138"
17,2010,NA,NA,"E.5","E.5.138"
18,2012,NA,NA,"E.5","E.5.138"
19,2008,NA,NA,"E.5","E.5.138"
20,2008,NA,NA,"E.5","E.5.138"
1,2004,20,NA,"W.1","W.1.139"
2,2003,46,27,"W.1","W.1.139"
3,2009,28,20,"W.1","W.1.139"
4,2007,24,10,"W.1","W.1.139"
5,2020,24,9,"W.1","W.1.139"
6,2018,6,0,"W.1","W.1.139"
7,2021,3,2,"W.1","W.1.139"
8,2010,19,1,"W.1","W.1.139"
9,2008,24,4,"W.1","W.1.139"
10,2011,32,0,"W.1","W.1.139"
11,2017,15,0,"W.1","W.1.139"
12,2008,10,0,"W.1","W.1.139"
13,2020,9,0,"W.1","W.1.139"
14,2009,15,1,"W.1","W.1.139"
15,2013,7,13,"W.1","W.1.139"
16,2006,12,0,"W.1","W.1.139"
17,2010,20,0,"W.1","W.1.139"
18,2012,13,0,"W.1","W.1.139"
19,2008,31,2,"W.1","W.1.139"
20,2008,29,0,"W.1","W.1.139"
1,2004,8,NA,"E.4","E.4.140"
2,2003,15,0,"E.4","E.4.140"
3,2009,7,0,"E.4","E.4.140"
4,2007,3,0,"E.4","E.4.140"
5,2020,6,0,"E.4","E.4.140"
6,2018,5,0,"E.4","E.4.140"
7,2021,2,0,"E.4","E.4.140"
8,2010,3,0,"E.4","E.4.140"
9,2008,6,0,"E.4","E.4.140"
10,2011,0,0,"E.4","E.4.140"
11,2017,0,0,"E.4","E.4.140"
12,2008,NA,NA,"E.4","E.4.140"
13,2020,NA,NA,"E.4","E.4.140"
14,2009,NA,NA,"E.4","E.4.140"
15,2013,NA,NA,"E.4","E.4.140"
16,2006,NA,NA,"E.4","E.4.140"
17,2010,NA,NA,"E.4","E.4.140"
18,2012,NA,NA,"E.4","E.4.140"
19,2008,NA,NA,"E.4","E.4.140"
20,2008,NA,NA,"E.4","E.4.140"
1,2004,17,NA,"E.4","E.4.141"
2,2003,21,5,"E.4","E.4.141"
3,2009,14,0,"E.4","E.4.141"
4,2007,14,0,"E.4","E.4.141"
5,2020,15,3,"E.4","E.4.141"
6,2018,9,0,"E.4","E.4.141"
7,2021,10,1,"E.4","E.4.141"
8,2010,23,0,"E.4","E.4.141"
9,2008,13,2,"E.4","E.4.141"
10,2011,14,0,"E.4","E.4.141"
11,2017,6,0,"E.4","E.4.141"
12,2008,10,3,"E.4","E.4.141"
13,2020,5,0,"E.4","E.4.141"
14,2009,7,0,"E.4","E.4.141"
15,2013,1,0,"E.4","E.4.141"
16,2006,3,0,"E.4","E.4.141"
17,2010,17,0,"E.4","E.4.141"
18,2012,0,0,"E.4","E.4.141"
19,2008,0,0,"E.4","E.4.141"
20,2008,NA,NA,"E.4","E.4.141"
1,2004,26,NA,"W.1","W.1.142"
2,2003,44,14,"W.1","W.1.142"
3,2009,0,0,"W.1","W.1.142"
4,2007,0,0,"W.1","W.1.142"
5,2020,NA,NA,"W.1","W.1.142"
6,2018,NA,NA,"W.1","W.1.142"
7,2021,NA,NA,"W.1","W.1.142"
8,2010,NA,NA,"W.1","W.1.142"
9,2008,NA,NA,"W.1","W.1.142"
10,2011,NA,NA,"W.1","W.1.142"
11,2017,NA,NA,"W.1","W.1.142"
12,2008,NA,NA,"W.1","W.1.142"
13,2020,NA,NA,"W.1","W.1.142"
14,2009,NA,NA,"W.1","W.1.142"
15,2013,NA,NA,"W.1","W.1.142"
16,2006,NA,NA,"W.1","W.1.142"
17,2010,NA,NA,"W.1","W.1.142"
18,2012,NA,NA,"W.1","W.1.142"
19,2008,NA,NA,"W.1","W.1.142"
20,2008,NA,NA,"W.1","W.1.142"
1,2004,56,NA,"W.5","W.5.143"
2,2003,66,43,"W.5","W.5.143"
3,2009,42,21,"W.5","W.5.143"
4,2007,37,14,"W.5","W.5.143"
5,2020,38,14,"W.5","W.5.143"
6,2018,15,3,"W.5","W.5.143"
7,2021,24,4,"W.5","W.5.143"
8,2010,17,0,"W.5","W.5.143"
9,2008,10,0,"W.5","W.5.143"
10,2011,3,0,"W.5","W.5.143"
11,2017,7,0,"W.5","W.5.143"
12,2008,11,0,"W.5","W.5.143"
13,2020,5,0,"W.5","W.5.143"
14,2009,2,0,"W.5","W.5.143"
15,2013,0,0,"W.5","W.5.143"
16,2006,0,0,"W.5","W.5.143"
17,2010,NA,NA,"W.5","W.5.143"
18,2012,NA,NA,"W.5","W.5.143"
19,2008,NA,NA,"W.5","W.5.143"
20,2008,NA,NA,"W.5","W.5.143"
1,2004,14,NA,"E.1","E.1.144"
2,2003,28,7,"E.1","E.1.144"
3,2009,60,23,"E.1","E.1.144"
4,2007,110,39,"E.1","E.1.144"
5,2020,90,32,"E.1","E.1.144"
6,2018,32,0,"E.1","E.1.144"
7,2021,16,0,"E.1","E.1.144"
8,2010,28,0,"E.1","E.1.144"
9,2008,26,7,"E.1","E.1.144"
10,2011,18,0,"E.1","E.1.144"
11,2017,5,0,"E.1","E.1.144"
12,2008,9,1,"E.1","E.1.144"
13,2020,16,0,"E.1","E.1.144"
14,2009,12,4,"E.1","E.1.144"
15,2013,22,0,"E.1","E.1.144"
16,2006,21,3,"E.1","E.1.144"
17,2010,32,0,"E.1","E.1.144"
18,2012,14,9,"E.1","E.1.144"
19,2008,7,6,"E.1","E.1.144"
20,2008,5,0,"E.1","E.1.144"
1,2004,29,NA,"W.4","W.4.145"
2,2003,21,31,"W.4","W.4.145"
3,2009,20,19,"W.4","W.4.145"
4,2007,27,0,"W.4","W.4.145"
5,2020,24,0,"W.4","W.4.145"
6,2018,6,8,"W.4","W.4.145"
7,2021,1,0,"W.4","W.4.145"
8,2010,0,0,"W.4","W.4.145"
9,2008,0,0,"W.4","W.4.145"
10,2011,NA,NA,"W.4","W.4.145"
11,2017,NA,NA,"W.4","W.4.145"
12,2008,NA,NA,"W.4","W.4.145"
13,2020,NA,NA,"W.4","W.4.145"
14,2009,NA,NA,"W.4","W.4.145"
15,2013,NA,NA,"W.4","W.4.145"
16,2006,NA,NA,"W.4","W.4.145"
17,2010,NA,NA,"W.4","W.4.145"
18,2012,NA,NA,"W.4","W.4.145"
19,2008,NA,NA,"W.4","W.4.145"
20,2008,NA,NA,"W.4","W.4.145"
1,2004,1,NA,"E.1","E.1.146"
2,2003,1,0,"E.1","E.1.146"
3,2009,1,0,"E.1","E.1.146"
4,2007,2,0,"E.1","E.1.146"
5,2020,6,0,"E.1","E.1.146"
6,2018,4,0,"E.1","E.1.146"
7,2021,15,0,"E.1","E.1.146"
8,2010,18,7,"E.1","E.1.146"
9,2008,45,0,"E.1","E.1.146"
10,2011,22,0,"E.1","E.1.146"
11,2017,10,0,"E.1","E.1.146"
12,2008,10,0,"E.1","E.1.146"
13,2020,18,0,"E.1","E.1.146"
14,2009,9,5,"E.1","E.1.146"
15,2013,22,0,"E.1","E.1.146"
16,2006,6,1,"E.1","E.1.146"
17,2010,7,0,"E.1","E.1.146"
18,2012,6,0,"E.1","E.1.146"
19,2008,1,0,"E.1","E.1.146"
20,2008,0,0,"E.1","E.1.146"
1,2004,17,NA,"E.5","E.5.147"
2,2003,31,13,"E.5","E.5.147"
3,2009,28,8,"E.5","E.5.147"
4,2007,29,9,"E.5","E.5.147"
5,2020,26,1,"E.5","E.5.147"
6,2018,12,0,"E.5","E.5.147"
7,2021,24,7,"E.5","E.5.147"
8,2010,12,0,"E.5","E.5.147"
9,2008,6,4,"E.5","E.5.147"
10,2011,10,0,"E.5","E.5.147"
11,2017,12,0,"E.5","E.5.147"
12,2008,25,0,"E.5","E.5.147"
13,2020,14,3,"E.5","E.5.147"
14,2009,35,0,"E.5","E.5.147"
15,2013,15,10,"E.5","E.5.147"
16,2006,9,3,"E.5","E.5.147"
17,2010,4,0,"E.5","E.5.147"
18,2012,4,0,"E.5","E.5.147"
19,2008,2,0,"E.5","E.5.147"
20,2008,0,0,"E.5","E.5.147"
1,2004,29,NA,"W.4","W.4.148"
2,2003,46,4,"W.4","W.4.148"
3,2009,54,1,"W.4","W.4.148"
4,2007,46,13,"W.4","W.4.148"
5,2020,59,19,"W.4","W.4.148"
6,2018,35,18,"W.4","W.4.148"
7,2021,20,4,"W.4","W.4.148"
8,2010,43,0,"W.4","W.4.148"
9,2008,5,3,"W.4","W.4.148"
10,2011,4,0,"W.4","W.4.148"
11,2017,6,0,"W.4","W.4.148"
12,2008,6,0,"W.4","W.4.148"
13,2020,3,0,"W.4","W.4.148"
14,2009,3,0,"W.4","W.4.148"
15,2013,5,0,"W.4","W.4.148"
16,2006,11,0,"W.4","W.4.148"
17,2010,19,0,"W.4","W.4.148"
18,2012,6,0,"W.4","W.4.148"
19,2008,0,0,"W.4","W.4.148"
20,2008,0,0,"W.4","W.4.148"
1,2004,17,NA,"E.1","E.1.149"
2,2003,3,8,"E.1","E.1.149"
3,2009,5,5,"E.1","E.1.149"
4,2007,12,1,"E.1","E.1.149"
5,2020,25,11,"E.1","E.1.149"
6,2018,20,5,"E.1","E.1.149"
7,2021,25,6,"E.1","E.1.149"
8,2010,35,7,"E.1","E.1.149"
9,2008,32,13,"E.1","E.1.149"
10,2011,17,0,"E.1","E.1.149"
11,2017,12,0,"E.1","E.1.149"
12,2008,10,0,"E.1","E.1.149"
13,2020,12,0,"E.1","E.1.149"
14,2009,5,1,"E.1","E.1.149"
15,2013,17,1,"E.1","E.1.149"
16,2006,18,0,"E.1","E.1.149"
17,2010,19,0,"E.1","E.1.149"
18,2012,19,0,"E.1","E.1.149"
19,2008,14,0,"E.1","E.1.149"
20,2008,19,0,"E.1","E.1.149"
1,2004,23,NA,"W.1","W.1.150"
2,2003,35,12,"W.1","W.1.150"
3,2009,26,6,"W.1","W.1.150"
4,2007,34,1,"W.1","W.1.150"
5,2020,54,10,"W.1","W.1.150"
6,2018,45,13,"W.1","W.1.150"
7,2021,27,39,"W.1","W.1.150"
8,2010,32,0,"W.1","W.1.150"
9,2008,0,0,"W.1","W.1.150"
10,2011,0,0,"W.1","W.1.150"
11,2017,NA,NA,"W.1","W.1.150"
12,2008,NA,NA,"W.1","W.1.150"
13,2020,NA,NA,"W.1","W.1.150"
14,2009,NA,NA,"W.1","W.1.150"
15,2013,NA,NA,"W.1","W.1.150"
16,2006,NA,NA,"W.1","W.1.150"
17,2010,NA,NA,"W.1","W.1.150"
18,2012,NA,NA,"W.1","W.1.150"
19,2008,NA,NA,"W.1","W.1.150"
20,2008,NA,NA,"W.1","W.1.150"
1,2004,17,NA,"W.3","W.3.151"
2,2003,9,3,"W.3","W.3.151"
3,2009,22,3,"W.3","W.3.151"
4,2007,42,4,"W.3","W.3.151"
5,2020,58,19,"W.3","W.3.151"
6,2018,7,24,"W.3","W.3.151"
7,2021,16,1,"W.3","W.3.151"
8,2010,17,0,"W.3","W.3.151"
9,2008,20,0,"W.3","W.3.151"
10,2011,24,0,"W.3","W.3.151"
11,2017,17,0,"W.3","W.3.151"
12,2008,12,6,"W.3","W.3.151"
13,2020,12,0,"W.3","W.3.151"
14,2009,17,5,"W.3","W.3.151"
15,2013,13,0,"W.3","W.3.151"
16,2006,11,0,"W.3","W.3.151"
17,2010,14,6,"W.3","W.3.151"
18,2012,9,1,"W.3","W.3.151"
19,2008,17,0,"W.3","W.3.151"
20,2008,0,0,"W.3","W.3.151"
1,2004,29,NA,"E.4","E.4.152"
2,2003,22,27,"E.4","E.4.152"
3,2009,10,10,"E.4","E.4.152"
4,2007,23,0,"E.4","E.4.152"
5,2020,41,2,"E.4","E.4.152"
6,2018,10,11,"E.4","E.4.152"
7,2021,9,0,"E.4","E.4.152"
8,2010,14,0,"E.4","E.4.152"
9,2008,11,0,"E.4","E.4.152"
10,2011,10,0,"E.4","E.4.152"
11,2017,4,0,"E.4","E.4.152"
12,2008,9,0,"E.4","E.4.152"
13,2020,7,0,"E.4","E.4.152"
14,2009,10,0,"E.4","E.4.152"
15,2013,0,0,"E.4","E.4.152"
16,2006,0,0,"E.4","E.4.152"
17,2010,NA,NA,"E.4","E.4.152"
18,2012,NA,NA,"E.4","E.4.152"
19,2008,NA,NA,"E.4","E.4.152"
20,2008,NA,NA,"E.4","E.4.152"
1,2004,14,NA,"W.1","W.1.153"
2,2003,19,5,"W.1","W.1.153"
3,2009,18,0,"W.1","W.1.153"
4,2007,33,0,"W.1","W.1.153"
5,2020,21,9,"W.1","W.1.153"
6,2018,11,0,"W.1","W.1.153"
7,2021,12,7,"W.1","W.1.153"
8,2010,24,0,"W.1","W.1.153"
9,2008,35,8,"W.1","W.1.153"
10,2011,3,0,"W.1","W.1.153"
11,2017,1,0,"W.1","W.1.153"
12,2008,5,0,"W.1","W.1.153"
13,2020,7,0,"W.1","W.1.153"
14,2009,8,0,"W.1","W.1.153"
15,2013,0,0,"W.1","W.1.153"
16,2006,0,0,"W.1","W.1.153"
17,2010,NA,NA,"W.1","W.1.153"
18,2012,NA,NA,"W.1","W.1.153"
19,2008,NA,NA,"W.1","W.1.153"
20,2008,NA,NA,"W.1","W.1.153"
1,2004,56,NA,"E.6","E.6.154"
2,2003,36,30,"E.6","E.6.154"
3,2009,52,5,"E.6","E.6.154"
4,2007,110,54,"E.6","E.6.154"
5,2020,38,84,"E.6","E.6.154"
6,2018,24,11,"E.6","E.6.154"
7,2021,53,23,"E.6","E.6.154"
8,2010,83,0,"E.6","E.6.154"
9,2008,44,20,"E.6","E.6.154"
10,2011,43,0,"E.6","E.6.154"
11,2017,32,9,"E.6","E.6.154"
12,2008,67,0,"E.6","E.6.154"
13,2020,37,0,"E.6","E.6.154"
14,2009,15,4,"E.6","E.6.154"
15,2013,0,0,"E.6","E.6.154"
16,2006,0,0,"E.6","E.6.154"
17,2010,NA,NA,"E.6","E.6.154"
18,2012,NA,NA,"E.6","E.6.154"
19,2008,NA,NA,"E.6","E.6.154"
20,2008,NA,NA,"E.6","E.6.154"
1,2004,14,NA,"E.3","E.3.155"
2,2003,17,2,"E.3","E.3.155"
3,2009,6,0,"E.3","E.3.155"
4,2007,15,1,"E.3","E.3.155"
5,2020,16,0,"E.3","E.3.155"
6,2018,4,0,"E.3","E.3.155"
7,2021,5,3,"E.3","E.3.155"
8,2010,12,0,"E.3","E.3.155"
9,2008,20,0,"E.3","E.3.155"
10,2011,24,0,"E.3","E.3.155"
11,2017,18,0,"E.3","E.3.155"
12,2008,10,0,"E.3","E.3.155"
13,2020,7,0,"E.3","E.3.155"
14,2009,0,0,"E.3","E.3.155"
15,2013,0,0,"E.3","E.3.155"
16,2006,NA,NA,"E.3","E.3.155"
17,2010,NA,NA,"E.3","E.3.155"
18,2012,NA,NA,"E.3","E.3.155"
19,2008,NA,NA,"E.3","E.3.155"
20,2008,NA,NA,"E.3","E.3.155"
1,2004,78,NA,"E.1","E.1.156"
2,2003,47,43,"E.1","E.1.156"
3,2009,28,17,"E.1","E.1.156"
4,2007,27,9,"E.1","E.1.156"
5,2020,11,13,"E.1","E.1.156"
6,2018,2,3,"E.1","E.1.156"
7,2021,3,0,"E.1","E.1.156"
8,2010,8,0,"E.1","E.1.156"
9,2008,8,0,"E.1","E.1.156"
10,2011,11,0,"E.1","E.1.156"
11,2017,1,0,"E.1","E.1.156"
12,2008,1,0,"E.1","E.1.156"
13,2020,2,0,"E.1","E.1.156"
14,2009,1,0,"E.1","E.1.156"
15,2013,0,0,"E.1","E.1.156"
16,2006,0,0,"E.1","E.1.156"
17,2010,NA,NA,"E.1","E.1.156"
18,2012,NA,NA,"E.1","E.1.156"
19,2008,NA,NA,"E.1","E.1.156"
20,2008,NA,NA,"E.1","E.1.156"
1,2004,17,NA,"W.4","W.4.157"
2,2003,20,4,"W.4","W.4.157"
3,2009,11,0,"W.4","W.4.157"
4,2007,14,0,"W.4","W.4.157"
5,2020,12,0,"W.4","W.4.157"
6,2018,1,0,"W.4","W.4.157"
7,2021,5,0,"W.4","W.4.157"
8,2010,5,0,"W.4","W.4.157"
9,2008,1,0,"W.4","W.4.157"
10,2011,3,0,"W.4","W.4.157"
11,2017,6,0,"W.4","W.4.157"
12,2008,13,3,"W.4","W.4.157"
13,2020,4,0,"W.4","W.4.157"
14,2009,9,0,"W.4","W.4.157"
15,2013,0,0,"W.4","W.4.157"
16,2006,0,0,"W.4","W.4.157"
17,2010,NA,NA,"W.4","W.4.157"
18,2012,NA,NA,"W.4","W.4.157"
19,2008,NA,NA,"W.4","W.4.157"
20,2008,NA,NA,"W.4","W.4.157"
1,2004,8,NA,"E.4","E.4.158"
2,2003,36,1,"E.4","E.4.158"
3,2009,5,47,"E.4","E.4.158"
4,2007,13,2,"E.4","E.4.158"
5,2020,14,1,"E.4","E.4.158"
6,2018,0,0,"E.4","E.4.158"
7,2021,0,0,"E.4","E.4.158"
8,2010,NA,NA,"E.4","E.4.158"
9,2008,NA,NA,"E.4","E.4.158"
10,2011,NA,NA,"E.4","E.4.158"
11,2017,NA,NA,"E.4","E.4.158"
12,2008,NA,NA,"E.4","E.4.158"
13,2020,NA,NA,"E.4","E.4.158"
14,2009,NA,NA,"E.4","E.4.158"
15,2013,NA,NA,"E.4","E.4.158"
16,2006,NA,NA,"E.4","E.4.158"
17,2010,NA,NA,"E.4","E.4.158"
18,2012,NA,NA,"E.4","E.4.158"
19,2008,NA,NA,"E.4","E.4.158"
20,2008,NA,NA,"E.4","E.4.158"
1,2004,80,NA,"E.2","E.2.159"
2,2003,146,150,"E.2","E.2.159"
3,2009,124,51,"E.2","E.2.159"
4,2007,82,105,"E.2","E.2.159"
5,2020,42,32,"E.2","E.2.159"
6,2018,28,0,"E.2","E.2.159"
7,2021,16,10,"E.2","E.2.159"
8,2010,17,0,"E.2","E.2.159"
9,2008,12,0,"E.2","E.2.159"
10,2011,8,0,"E.2","E.2.159"
11,2017,5,0,"E.2","E.2.159"
12,2008,2,5,"E.2","E.2.159"
13,2020,1,0,"E.2","E.2.159"
14,2009,3,0,"E.2","E.2.159"
15,2013,2,0,"E.2","E.2.159"
16,2006,0,0,"E.2","E.2.159"
17,2010,0,0,"E.2","E.2.159"
18,2012,NA,NA,"E.2","E.2.159"
19,2008,NA,NA,"E.2","E.2.159"
20,2008,NA,NA,"E.2","E.2.159"
1,2004,75,NA,"W.2","W.2.160"
2,2003,37,74,"W.2","W.2.160"
3,2009,49,39,"W.2","W.2.160"
4,2007,52,22,"W.2","W.2.160"
5,2020,65,41,"W.2","W.2.160"
6,2018,0,0,"W.2","W.2.160"
7,2021,0,0,"W.2","W.2.160"
8,2010,NA,NA,"W.2","W.2.160"
9,2008,NA,NA,"W.2","W.2.160"
10,2011,NA,NA,"W.2","W.2.160"
11,2017,NA,NA,"W.2","W.2.160"
12,2008,NA,NA,"W.2","W.2.160"
13,2020,NA,NA,"W.2","W.2.160"
14,2009,NA,NA,"W.2","W.2.160"
15,2013,NA,NA,"W.2","W.2.160"
16,2006,NA,NA,"W.2","W.2.160"
17,2010,NA,NA,"W.2","W.2.160"
18,2012,NA,NA,"W.2","W.2.160"
19,2008,NA,NA,"W.2","W.2.160"
20,2008,NA,NA,"W.2","W.2.160"
1,2004,75,NA,"W.5","W.5.161"
2,2003,34,48,"W.5","W.5.161"
3,2009,0,0,"W.5","W.5.161"
4,2007,0,0,"W.5","W.5.161"
5,2020,NA,NA,"W.5","W.5.161"
6,2018,NA,NA,"W.5","W.5.161"
7,2021,NA,NA,"W.5","W.5.161"
8,2010,NA,NA,"W.5","W.5.161"
9,2008,NA,NA,"W.5","W.5.161"
10,2011,NA,NA,"W.5","W.5.161"
11,2017,NA,NA,"W.5","W.5.161"
12,2008,NA,NA,"W.5","W.5.161"
13,2020,NA,NA,"W.5","W.5.161"
14,2009,NA,NA,"W.5","W.5.161"
15,2013,NA,NA,"W.5","W.5.161"
16,2006,NA,NA,"W.5","W.5.161"
17,2010,NA,NA,"W.5","W.5.161"
18,2012,NA,NA,"W.5","W.5.161"
19,2008,NA,NA,"W.5","W.5.161"
20,2008,NA,NA,"W.5","W.5.161"
1,2004,20,NA,"E.3","E.3.162"
2,2003,33,3,"E.3","E.3.162"
3,2009,13,14,"E.3","E.3.162"
4,2007,27,4,"E.3","E.3.162"
5,2020,13,14,"E.3","E.3.162"
6,2018,15,0,"E.3","E.3.162"
7,2021,46,9,"E.3","E.3.162"
8,2010,54,25,"E.3","E.3.162"
9,2008,42,19,"E.3","E.3.162"
10,2011,0,0,"E.3","E.3.162"
