"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat50yr",1,2005,139.975421359639,0.989639933687712,0.981181509548723,0.996596525325022,117.382648158299,53.3570903070289,108.421176721621
"SimDat50yr",1,2005,144.272288713018,0.989787624837105,0.981406579087429,0.99665197292543,120.165356950547,54.2113422961812,110.903579502642
"SimDat50yr",1,2005,146.991236441018,0.989877781990026,0.981544239225286,0.996685761439668,121.916534918649,54.7456621083102,112.464774055786
"SimDat50yr",1,2005,149.630067913676,0.989962968569831,0.981674498621099,0.996717645592806,123.609153141026,55.2597696475715,113.973041615883
"SimDat50yr",1,2006,1,0.882396724716242,0.881194894712117,0.817400257614804,2.04553032790695,5.18859262314684,1.95722778430015
"SimDat50yr",1,2006,2.58689776396124,0.922110527462559,0.916002787657973,0.882562513582637,4.27238550743454,8.54850021760256,3.98744189921398
"SimDat50yr",1,2006,5.43509194201455,0.944149225682628,0.936452396515142,0.918460524222742,7.59488241449252,12.6260337303732,6.95184314874724
"SimDat50yr",1,2006,8.37819600856587,0.954141259259938,0.946129973707097,0.934472059514667,10.620853351832,15.8488261347946,9.61204296395273
"SimDat50yr",1,2006,11.394562374498,0.960181561483468,0.952143471502966,0.944018471942199,13.4786279950351,18.6273813676856,12.1005221677368
"SimDat50yr",1,2006,14.3928317919052,0.964252587718538,0.956279701553084,0.950379390887423,16.1532034696503,21.0593312383912,14.4131845125956
"SimDat50yr",1,2006,17.4168456893173,0.967276177071799,0.959401398161622,0.955058410218964,18.7257308122408,23.2783994804014,16.6253482835005
"SimDat50yr",1,2006,20.4492023787929,0.96962809836833,0.96186223292889,0.958667689095474,21.205813736251,25.3262789276308,18.7482681387426
"SimDat50yr",1,2006,23.4679857009673,0.971514546889931,0.96385858569406,0.961541424871655,23.593577553718,27.2260793058277,20.7842207230695
"SimDat50yr",1,2006,26.4680666305487,0.973069234628642,0.965520132588051,0.9638943357772,25.8988078127806,29.0022090535521,22.7431848846197
"SimDat50yr",1,2006,29.4813766244729,0.974392277359108,0.966946499431207,0.965884881196845,28.1556199427312,30.6922957722369,24.6552919054962
"SimDat50yr",1,2006,32.4669190254479,0.975522164434558,0.968174191140196,0.96757569970957,30.3408969640397,32.2876685783627,26.5018505319707
"SimDat50yr",1,2006,35.4521633345378,0.976510019660502,0.969255170302107,0.9690467099972,32.4811245415534,33.8146351548636,28.3059844248872
"SimDat50yr",1,2006,38.3948724021863,0.977371833367643,0.970204312694139,0.970324225863613,34.5514578879494,35.2611702895107,30.0473753331086
"SimDat50yr",1,2006,41.41768651391,0.978162228855605,0.971080011372856,0.97149090653214,36.6412689043632,36.6932606168751,31.8015745365403
"SimDat50yr",1,2006,44.4207985104545,0.978868277625301,0.971866652602252,0.972528903389166,38.6837001556821,38.0676656668852,33.5127352564078
"SimDat50yr",1,2006,47.381327188688,0.979499248571271,0.97257328958463,0.973453061164922,40.6669403848606,39.3800358371328,35.1713828556072
"SimDat50yr",1,2006,50.3660178676982,0.980079638030987,0.973226425238686,0.974300149037883,42.6383137090615,40.6642717309089,36.8173970829597
"SimDat50yr",1,2006,53.3730542950344,0.980615674598124,0.973832417115233,0.975079881327315,44.5980178708821,41.9220814512138,38.4511193678074
"SimDat50yr",1,2006,56.4401395039259,0.981118776839505,0.974403672779853,0.975809347394904,46.5714121717902,43.1708116934158,40.0938038646026
"SimDat50yr",1,2006,59.5477200143269,0.981589331055459,0.974940226173073,0.976489494558875,48.5463860340576,44.4035886822414,41.7354486705055
"SimDat50yr",1,2006,62.5132346794858,0.982006053565682,0.975417270130642,0.977090070627726,50.4095343312741,45.5518342508534,43.2820713908821
"SimDat50yr",1,2006,65.4022525955798,0.982385123029893,0.975852779778449,0.97763490863613,52.2055747524884,46.6458480958163,44.7711579100005
"SimDat50yr",1,2006,68.363024324324,0.982749002941999,0.976272280055624,0.978156564329993,54.0277870775557,47.7434833177841,46.280174773495
"SimDat50yr",1,2006,71.4628636164746,0.983106056530477,0.976685317020475,0.978667119679235,55.9166545306316,48.8687552703456,47.8425759494666
"SimDat50yr",1,2006,74.5820454297392,0.983443161614396,0.977076586991484,0.979147929922097,57.7987785886091,49.9778950355979,49.3976254660548
"SimDat50yr",1,2006,77.5031984579935,0.983740663821031,0.977422971439682,0.979571249963145,59.5453980488736,50.9968166099512,50.8391864865122
"SimDat50yr",1,2006,80.3983200736663,0.98401974375813,0.977748847529025,0.97996748374476,61.2618879836363,51.9888234124251,52.2544880811471
"SimDat50yr",1,2006,83.2803153907084,0.984283312568702,0.978057464706892,0.980340905252878,62.9568283687406,52.9596284998138,53.6507064429186
"SimDat50yr",1,2006,86.1944809986906,0.984536577174006,0.978354812443803,0.98069899265487,64.6573149234312,53.9251864511019,55.0502171864645
"SimDat50yr",1,2006,89.2999312115543,0.984793015510005,0.978656696350322,0.98106082079333,66.4552411060428,54.9372184840521,56.5285694046506
"SimDat50yr",1,2006,92.5321072650703,0.985046399528402,0.978955800615713,0.981417589069174,68.3116527294586,55.9729599407298,58.0535938459919
"SimDat50yr",1,2006,95.563197366089,0.985272507036481,0.979223404340969,0.981735311558035,70.0393450005242,56.9287685458362,59.4716177041716
"SimDat50yr",1,2006,98.4998451822912,0.985481763157357,0.979471660814873,0.982028808507373,71.7014765904477,57.8411645919945,60.8347159968052
"SimDat50yr",1,2006,101.582785938045,0.985691824627413,0.979721459548883,0.982322899055506,73.4344529703069,58.78522490232,62.2547768637347
"SimDat50yr",1,2006,104.609020660149,0.985889125060617,0.979956627525233,0.982598627834588,75.1240744981389,59.6987821164367,63.6382208142947
"SimDat50yr",1,2006,107.614900657569,0.986076983677141,0.980181039428538,0.98286070880915,76.7914726354653,60.5938575125821,65.0024376482963
"SimDat50yr",1,2006,110.526931138367,0.986251780397473,0.980390290787371,0.983104165209574,78.3968401196778,61.4497374863428,66.3149567674457
"SimDat50yr",1,2006,113.482325854321,0.986422406693191,0.980594967595024,0.983341434552442,80.0164084566267,62.3074871688362,67.63816601258
"SimDat50yr",1,2006,116.484229323014,0.986589172388731,0.980795418094046,0.983572969611933,81.6517732179629,63.167947484361,68.9733629238594
"SimDat50yr",1,2006,119.307589339838,0.986740365568772,0.980977501212352,0.983782567736198,83.1812334318944,63.9676750074423,70.2212757280955
"SimDat50yr",1,2006,122.145085442724,0.986887117537868,0.981154558907032,0.983985718074416,84.7101643693156,64.7624057313459,71.4679817200052
"SimDat50yr",1,2006,125.683539230623,0.987063262818069,0.981367506110666,0.984229174930496,86.6056455600305,65.7412834685263,73.0125224403441
"SimDat50yr",1,2006,128.631941377867,0.987204568582642,0.981538675534682,0.984424173253745,88.1758833047733,66.5469801198523,74.2911709960577
"SimDat50yr",1,2006,131.335191543257,0.987330010859121,0.981690886398955,0.984597049878124,89.6084528854735,67.2780158410133,75.4570444444383
"SimDat50yr",1,2006,134.07814266807,0.987453480493365,0.981840942985055,0.984766994118326,91.055293541118,68.012523259047,76.6338929124386
"SimDat50yr",1,2006,136.799802654624,0.987572380875997,0.981985673327234,0.984930446825065,92.4843325579279,68.7343123623403,77.7956413300165
"SimDat50yr",1,2006,139.975421359639,0.987706798339129,0.982149562907245,0.985114989422681,94.1436662703437,69.5679290314152,79.1438491358993
"SimDat50yr",1,2006,144.272288713018,0.987881710444182,0.98236326262101,0.985354739336216,96.3754646832716,70.6817180595337,80.9559205147236
"SimDat50yr",1,2006,146.991236441018,0.987988489250494,0.982493966103978,0.98550088165804,97.7799509237482,71.3783737908784,82.0955405587213
"SimDat50yr",1,2006,149.630067913676,0.988089384429121,0.982617641104205,0.985638817892922,99.1374708600476,72.0486763992111,83.1965256599938
"SimDat50yr",1,2007,1,0.876669672491828,0.814036747094614,0.918060433081552,2.51847883210475,4.17150298364012,2.78312984489545
"SimDat50yr",1,2007,2.58689776396124,0.918138040433639,0.865517995770616,0.94951966400597,5.2602067621627,6.87278743069825,5.67004445957078
"SimDat50yr",1,2007,5.43509194201455,0.941229108419798,0.896874697272773,0.965744777561898,9.35090051331381,10.1510257604015,9.88535023848985
"SimDat50yr",1,2007,8.37819600856587,0.951716851710158,0.912013203648348,0.9727468299778,13.0765083169642,12.7420729107832,13.668089048184
"SimDat50yr",1,2007,11.394562374498,0.958062450084948,0.921519240356016,0.976855303063151,16.595031043145,14.975964119067,17.2066453654445
"SimDat50yr",1,2007,14.3928317919052,0.96234163637667,0.928102449817441,0.979565889462814,19.8879969922626,16.9311929987548,20.4951944269141
"SimDat50yr",1,2007,17.4168456893173,0.965521078403097,0.933095285985335,0.981546181728973,23.0553201890564,18.7152701974832,23.6408369842025
"SimDat50yr",1,2007,20.4492023787929,0.967994968100975,0.937046004939808,0.983065934012706,26.1088248283033,20.3617157453843,26.6595768850149
"SimDat50yr",1,2007,23.4679857009673,0.969979712482818,0.940260703717915,0.984271150743214,29.0486651955247,21.8891093030544,29.5546514622739
"SimDat50yr",1,2007,26.4680666305487,0.971615721452326,0.942942906604779,0.985254773034517,31.8868893623191,23.3170746647811,32.340250392978
"SimDat50yr",1,2007,29.4813766244729,0.973008190972803,0.945250289480962,0.986084694627573,34.6655006103536,24.6758635120982,35.0592196203326
"SimDat50yr",1,2007,32.4669190254479,0.974197530791915,0.947239863746067,0.986788061292145,37.3560370670199,25.9585046643604,37.6849806405441
"SimDat50yr",1,2007,35.4521633345378,0.975237487451219,0.948994428159481,0.987398805748445,39.9911081663424,27.186148862399,40.2504147314763
"SimDat50yr",1,2007,38.3948724021863,0.976144848015486,0.950537132802635,0.987928322561458,42.5401247402663,28.3491281264101,42.7266298389752
"SimDat50yr",1,2007,41.41768651391,0.976977092190022,0.951962232599076,0.988411177275003,45.1131224299768,29.5004941147115,45.2210580277251
"SimDat50yr",1,2007,44.4207985104545,0.977720585507458,0.953243850999301,0.988840195305206,47.6277856458184,30.6054825351302,47.6542865497588
"SimDat50yr",1,2007,47.381327188688,0.978385068619789,0.95439629569864,0.989221704791753,50.0695722417059,31.6605964125246,50.012842703787
"SimDat50yr",1,2007,50.3660178676982,0.978996324842036,0.955462473249712,0.989571020639509,52.4967481771789,32.6930910120593,52.3534345132912
"SimDat50yr",1,2007,53.3730542950344,0.979560904331995,0.956452542873335,0.989892242022156,54.9095569150396,33.7043396072363,54.6765474824116
"SimDat50yr",1,2007,56.4401395039259,0.980090826361197,0.957386610130045,0.990192479202352,57.3392210986641,34.7082885216046,57.0124044968329
"SimDat50yr",1,2007,59.5477200143269,0.98058649204761,0.958264598635271,0.990472177130706,59.7708300551394,35.6994114060853,59.3467830963375
"SimDat50yr",1,2007,62.5132346794858,0.981025474873478,0.959045749163404,0.990718960339168,62.0647581791058,36.6225730730947,61.5460426237167
"SimDat50yr",1,2007,65.4022525955798,0.981424810952823,0.959759332496142,0.990942684099373,64.2760623679129,37.5021337458766,63.663487085845
"SimDat50yr",1,2007,68.363024324324,0.981808161189119,0.960447085934465,0.991156749638872,66.5195896848499,38.384605918188,65.8092720082392
"SimDat50yr",1,2007,71.4628636164746,0.98218433489184,0.961124628283911,0.991366128523674,68.8451835087709,39.2892973535063,68.030968111997
"SimDat50yr",1,2007,74.5820454297392,0.982539505535661,0.961766817103878,0.991563190066888,71.1624747924751,40.1810189003826,70.2422103366492
"SimDat50yr",1,2007,77.5031984579935,0.982852962011971,0.962335622333723,0.99173659371387,73.3129313652307,41.0002072036903,72.2920747067831
"SimDat50yr",1,2007,80.3983200736663,0.983147017689853,0.96287099636532,0.991898821230302,75.4262921437258,41.7977566813368,74.3045988182599
"SimDat50yr",1,2007,83.2803153907084,0.983424738260785,0.963378236185302,0.992051637359438,77.5131208860463,42.5782604928152,76.2899870412392
"SimDat50yr",1,2007,86.1944809986906,0.983691609019254,0.963867156278263,0.992198113155653,79.6067781317198,43.35454573377,78.2800569502494
"SimDat50yr",1,2007,89.2999312115543,0.983961831655252,0.964363738595306,0.992346054385254,81.8204040901417,44.1681950124121,80.3822375000582
"SimDat50yr",1,2007,92.5321072650703,0.984228843350574,0.964855950932453,0.992491863128212,84.106037949225,45.0009060943221,82.5507848050463
"SimDat50yr",1,2007,95.563197366089,0.98446711787232,0.965296496147359,0.992621660952616,86.2331911640697,45.7693530967333,84.5671799084322
"SimDat50yr",1,2007,98.4998451822912,0.984687639549816,0.965705335108551,0.992741517534339,88.279625366626,46.5028974516769,86.5054722064394
"SimDat50yr",1,2007,101.582785938045,0.984909015085646,0.966116854229757,0.992861573698022,90.4132844327708,47.2618991092151,88.5247638862439
"SimDat50yr",1,2007,104.609020660149,0.985116946967162,0.966504399279211,0.992974095143189,92.4935645410924,47.9963770151144,90.4919872101865
"SimDat50yr",1,2007,107.614900657569,0.985314932496371,0.966874335280657,0.993081012193404,94.5464829731766,48.7159959863449,92.4318700465506
"SimDat50yr",1,2007,110.526931138367,0.985499155708774,0.967219382080777,0.99318030081129,96.523028601261,49.4041027859138,94.298240001955
"SimDat50yr",1,2007,113.482325854321,0.985678987040517,0.967556981357562,0.993277037952406,98.5170584712197,50.0937127860852,96.1798110539886
"SimDat50yr",1,2007,116.484229323014,0.985854752790066,0.967887701440901,0.993371410329383,100.530537067946,50.7855020696576,98.0784282728948
"SimDat50yr",1,2007,119.307589339838,0.98601410841505,0.968188196236888,0.993456818484139,102.413624852459,51.4284636569193,99.8529296350541
"SimDat50yr",1,2007,122.145085442724,0.986168785620145,0.968480469424379,0.993539578545254,104.296060986068,52.067407938489,101.625714939721
"SimDat50yr",1,2007,125.683539230623,0.98635444682894,0.968832080229125,0.993638731958244,106.629797714554,52.8544019651642,103.822013914176
"SimDat50yr",1,2007,128.631941377867,0.986503389005146,0.969114783491957,0.993718128411287,108.563091231426,53.502162587172,105.640220760146
"SimDat50yr",1,2007,131.335191543257,0.98663561236033,0.9693662305588,0.993788501993451,110.326886231328,54.0898976269912,107.29806417295
"SimDat50yr",1,2007,134.07814266807,0.986765758235661,0.969614170216473,0.993857667505978,112.108251931439,54.6804238271335,108.971513794136
"SimDat50yr",1,2007,136.799802654624,0.986891089477339,0.969853357628208,0.993924177593765,113.867700063293,55.2607248098152,110.623491514439
"SimDat50yr",1,2007,139.975421359639,0.987032779050422,0.970124265732514,0.993999253478036,115.910689489117,55.9309324508516,112.540609905958
"SimDat50yr",1,2007,144.272288713018,0.987217157229243,0.970477601072396,0.994096763812012,118.658503581043,56.8263918926306,115.117330906927
"SimDat50yr",1,2007,146.991236441018,0.98732971656125,0.970693759863582,0.994156188465745,120.387722071899,57.3864862521126,116.737842623413
"SimDat50yr",1,2007,149.630067913676,0.987436074978488,0.970898330575348,0.994212266695032,122.059115146392,57.9253933380395,118.303416400117
"SimDat50yr",1,2008,1,0.837666917751913,0.833388935952313,0.806392457439133,1.97224418568801,4.36731715117138,2.30299951042112
"SimDat50yr",1,2008,2.58689776396124,0.890613170046932,0.880300580952138,0.874881651353592,4.11931681534999,7.19540236220842,4.69187940994108
"SimDat50yr",1,2008,5.43509194201455,0.920798517693992,0.908574567408355,0.912895807674378,7.32277711975746,10.6275241991313,8.17998369761245
"SimDat50yr",1,2008,8.37819600856587,0.93467910538186,0.922144657920385,0.92991668092317,10.2403352247675,13.3401974739042,11.3101451030368
"SimDat50yr",1,2008,11.394562374498,0.943130082063315,0.93063934531577,0.940084190560426,12.995723080508,15.678949579812,14.2382490437118
"SimDat50yr",1,2008,14.3928317919052,0.94885158005271,0.936510239737313,0.946866982675819,15.574475327311,17.7259586924064,16.9594756125875
"SimDat50yr",1,2008,17.4168456893173,0.953114478587105,0.940956351679781,0.951860431093713,18.0548355667698,19.5937821075106,19.5624491255488
"SimDat50yr",1,2008,20.4492023787929,0.956438388983434,0.944470499989112,0.955714632009791,20.4460634357343,21.3175133161465,22.0604125340512
"SimDat50yr",1,2008,23.4679857009673,0.95910952376295,0.947327383667309,0.958784859622081,22.7482797566305,22.9166041251816,24.4560446840526
"SimDat50yr",1,2008,26.4680666305487,0.961314296700418,0.949709273634736,0.961299630505934,24.9709194863286,24.4115994877657,26.761087327107
"SimDat50yr",1,2008,29.4813766244729,0.963192986813401,0.951757024893332,0.96342779732957,27.1468757851724,25.8341711270482,29.0109948587057
"SimDat50yr",1,2008,32.4669190254479,0.964799167646987,0.953521774355965,0.965236011163895,29.2538598961356,27.1770206287845,31.1837739531203
"SimDat50yr",1,2008,35.4521633345378,0.96620478043497,0.955077338148865,0.9668095262406,31.3174085701461,28.4622915689365,33.3066333900491
