"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2011,NA,NA,"E.7","E.7.129"
17,2003,NA,NA,"E.7","E.7.129"
18,2018,NA,NA,"E.7","E.7.129"
19,2008,NA,NA,"E.7","E.7.129"
20,2008,NA,NA,"E.7","E.7.129"
1,2020,26,NA,"E.4","E.4.130"
2,2006,15,0,"E.4","E.4.130"
3,2004,49,0,"E.4","E.4.130"
4,2009,12,18,"E.4","E.4.130"
5,2018,16,11,"E.4","E.4.130"
6,2014,16,11,"E.4","E.4.130"
7,2003,29,4,"E.4","E.4.130"
8,2009,21,7,"E.4","E.4.130"
9,2016,12,8,"E.4","E.4.130"
10,2015,55,23,"E.4","E.4.130"
11,2002,0,0,"E.4","E.4.130"
12,2013,0,0,"E.4","E.4.130"
13,2019,NA,NA,"E.4","E.4.130"
14,2018,NA,NA,"E.4","E.4.130"
15,2003,NA,NA,"E.4","E.4.130"
16,2011,NA,NA,"E.4","E.4.130"
17,2003,NA,NA,"E.4","E.4.130"
18,2018,NA,NA,"E.4","E.4.130"
19,2008,NA,NA,"E.4","E.4.130"
20,2008,NA,NA,"E.4","E.4.130"
1,2020,26,NA,"W.5","W.5.131"
2,2006,13,0,"W.5","W.5.131"
3,2004,0,0,"W.5","W.5.131"
4,2009,0,0,"W.5","W.5.131"
5,2018,NA,NA,"W.5","W.5.131"
6,2014,NA,NA,"W.5","W.5.131"
7,2003,NA,NA,"W.5","W.5.131"
8,2009,NA,NA,"W.5","W.5.131"
9,2016,NA,NA,"W.5","W.5.131"
10,2015,NA,NA,"W.5","W.5.131"
11,2002,NA,NA,"W.5","W.5.131"
12,2013,NA,NA,"W.5","W.5.131"
13,2019,NA,NA,"W.5","W.5.131"
14,2018,NA,NA,"W.5","W.5.131"
15,2003,NA,NA,"W.5","W.5.131"
16,2011,NA,NA,"W.5","W.5.131"
17,2003,NA,NA,"W.5","W.5.131"
18,2018,NA,NA,"W.5","W.5.131"
19,2008,NA,NA,"W.5","W.5.131"
20,2008,NA,NA,"W.5","W.5.131"
1,2020,20,NA,"E.7","E.7.132"
2,2006,15,0,"E.7","E.7.132"
3,2004,17,13,"E.7","E.7.132"
4,2009,35,0,"E.7","E.7.132"
5,2018,6,3,"E.7","E.7.132"
6,2014,23,0,"E.7","E.7.132"
7,2003,19,6,"E.7","E.7.132"
8,2009,33,18,"E.7","E.7.132"
9,2016,4,0,"E.7","E.7.132"
10,2015,26,11,"E.7","E.7.132"
11,2002,10,9,"E.7","E.7.132"
12,2013,15,0,"E.7","E.7.132"
13,2019,13,0,"E.7","E.7.132"
14,2018,15,5,"E.7","E.7.132"
15,2003,13,4,"E.7","E.7.132"
16,2011,34,16,"E.7","E.7.132"
17,2003,26,0,"E.7","E.7.132"
18,2018,16,11,"E.7","E.7.132"
19,2008,47,2,"E.7","E.7.132"
20,2008,12,0,"E.7","E.7.132"
1,2020,11,NA,"E.2","E.2.133"
2,2006,22,0,"E.2","E.2.133"
3,2004,14,0,"E.2","E.2.133"
4,2009,5,6,"E.2","E.2.133"
5,2018,9,11,"E.2","E.2.133"
6,2014,15,4,"E.2","E.2.133"
7,2003,19,5,"E.2","E.2.133"
8,2009,0,0,"E.2","E.2.133"
9,2016,0,0,"E.2","E.2.133"
10,2015,NA,NA,"E.2","E.2.133"
11,2002,NA,NA,"E.2","E.2.133"
12,2013,NA,NA,"E.2","E.2.133"
13,2019,NA,NA,"E.2","E.2.133"
14,2018,NA,NA,"E.2","E.2.133"
15,2003,NA,NA,"E.2","E.2.133"
16,2011,NA,NA,"E.2","E.2.133"
17,2003,NA,NA,"E.2","E.2.133"
18,2018,NA,NA,"E.2","E.2.133"
19,2008,NA,NA,"E.2","E.2.133"
20,2008,NA,NA,"E.2","E.2.133"
1,2020,20,NA,"E.4","E.4.134"
2,2006,8,0,"E.4","E.4.134"
3,2004,34,5,"E.4","E.4.134"
4,2009,24,5,"E.4","E.4.134"
5,2018,11,8,"E.4","E.4.134"
6,2014,11,11,"E.4","E.4.134"
7,2003,21,0,"E.4","E.4.134"
8,2009,25,15,"E.4","E.4.134"
9,2016,10,26,"E.4","E.4.134"
10,2015,24,4,"E.4","E.4.134"
11,2002,18,22,"E.4","E.4.134"
12,2013,13,0,"E.4","E.4.134"
13,2019,23,0,"E.4","E.4.134"
14,2018,10,6,"E.4","E.4.134"
15,2003,23,7,"E.4","E.4.134"
16,2011,11,10,"E.4","E.4.134"
17,2003,34,0,"E.4","E.4.134"
18,2018,26,1,"E.4","E.4.134"
19,2008,20,1,"E.4","E.4.134"
20,2008,22,3,"E.4","E.4.134"
1,2020,32,NA,"W.1","W.1.135"
2,2006,52,2,"W.1","W.1.135"
3,2004,17,14,"W.1","W.1.135"
4,2009,23,14,"W.1","W.1.135"
5,2018,25,0,"W.1","W.1.135"
6,2014,16,10,"W.1","W.1.135"
7,2003,53,11,"W.1","W.1.135"
8,2009,43,16,"W.1","W.1.135"
9,2016,29,18,"W.1","W.1.135"
10,2015,39,17,"W.1","W.1.135"
11,2002,40,49,"W.1","W.1.135"
12,2013,21,0,"W.1","W.1.135"
13,2019,24,10,"W.1","W.1.135"
14,2018,11,0,"W.1","W.1.135"
15,2003,21,5,"W.1","W.1.135"
16,2011,26,9,"W.1","W.1.135"
17,2003,16,0,"W.1","W.1.135"
18,2018,17,3,"W.1","W.1.135"
19,2008,26,0,"W.1","W.1.135"
20,2008,20,0,"W.1","W.1.135"
1,2020,8,NA,"E.1","E.1.136"
2,2006,15,0,"E.1","E.1.136"
3,2004,6,2,"E.1","E.1.136"
4,2009,16,0,"E.1","E.1.136"
5,2018,12,1,"E.1","E.1.136"
6,2014,7,0,"E.1","E.1.136"
7,2003,6,0,"E.1","E.1.136"
8,2009,13,3,"E.1","E.1.136"
9,2016,18,0,"E.1","E.1.136"
10,2015,13,0,"E.1","E.1.136"
11,2002,8,7,"E.1","E.1.136"
12,2013,5,0,"E.1","E.1.136"
13,2019,11,0,"E.1","E.1.136"
14,2018,10,1,"E.1","E.1.136"
15,2003,28,0,"E.1","E.1.136"
16,2011,0,0,"E.1","E.1.136"
17,2003,0,0,"E.1","E.1.136"
18,2018,NA,NA,"E.1","E.1.136"
19,2008,NA,NA,"E.1","E.1.136"
20,2008,NA,NA,"E.1","E.1.136"
1,2020,26,NA,"E.7","E.7.137"
2,2006,17,0,"E.7","E.7.137"
3,2004,14,0,"E.7","E.7.137"
4,2009,38,9,"E.7","E.7.137"
5,2018,26,15,"E.7","E.7.137"
6,2014,15,4,"E.7","E.7.137"
7,2003,67,10,"E.7","E.7.137"
8,2009,13,7,"E.7","E.7.137"
9,2016,17,2,"E.7","E.7.137"
10,2015,18,0,"E.7","E.7.137"
11,2002,22,20,"E.7","E.7.137"
12,2013,38,2,"E.7","E.7.137"
13,2019,12,3,"E.7","E.7.137"
14,2018,7,6,"E.7","E.7.137"
15,2003,33,14,"E.7","E.7.137"
16,2011,19,11,"E.7","E.7.137"
17,2003,38,0,"E.7","E.7.137"
18,2018,34,15,"E.7","E.7.137"
19,2008,25,9,"E.7","E.7.137"
20,2008,39,0,"E.7","E.7.137"
1,2020,14,NA,"W.2","W.2.138"
2,2006,4,7,"W.2","W.2.138"
3,2004,27,2,"W.2","W.2.138"
4,2009,21,5,"W.2","W.2.138"
5,2018,23,4,"W.2","W.2.138"
6,2014,14,0,"W.2","W.2.138"
7,2003,44,1,"W.2","W.2.138"
8,2009,21,4,"W.2","W.2.138"
9,2016,13,1,"W.2","W.2.138"
10,2015,13,8,"W.2","W.2.138"
11,2002,13,0,"W.2","W.2.138"
12,2013,6,0,"W.2","W.2.138"
13,2019,15,0,"W.2","W.2.138"
14,2018,14,2,"W.2","W.2.138"
15,2003,22,3,"W.2","W.2.138"
16,2011,17,7,"W.2","W.2.138"
17,2003,21,0,"W.2","W.2.138"
18,2018,5,0,"W.2","W.2.138"
19,2008,18,0,"W.2","W.2.138"
20,2008,38,0,"W.2","W.2.138"
1,2020,20,NA,"E.2","E.2.139"
2,2006,22,5,"E.2","E.2.139"
3,2004,27,6,"E.2","E.2.139"
4,2009,0,0,"E.2","E.2.139"
5,2018,0,0,"E.2","E.2.139"
6,2014,NA,NA,"E.2","E.2.139"
7,2003,NA,NA,"E.2","E.2.139"
8,2009,NA,NA,"E.2","E.2.139"
9,2016,NA,NA,"E.2","E.2.139"
10,2015,NA,NA,"E.2","E.2.139"
11,2002,NA,NA,"E.2","E.2.139"
12,2013,NA,NA,"E.2","E.2.139"
13,2019,NA,NA,"E.2","E.2.139"
14,2018,NA,NA,"E.2","E.2.139"
15,2003,NA,NA,"E.2","E.2.139"
16,2011,NA,NA,"E.2","E.2.139"
17,2003,NA,NA,"E.2","E.2.139"
18,2018,NA,NA,"E.2","E.2.139"
19,2008,NA,NA,"E.2","E.2.139"
20,2008,NA,NA,"E.2","E.2.139"
1,2020,11,NA,"W.5","W.5.140"
2,2006,24,0,"W.5","W.5.140"
3,2004,14,0,"W.5","W.5.140"
4,2009,14,0,"W.5","W.5.140"
5,2018,6,7,"W.5","W.5.140"
6,2014,11,5,"W.5","W.5.140"
7,2003,22,0,"W.5","W.5.140"
8,2009,8,23,"W.5","W.5.140"
9,2016,8,0,"W.5","W.5.140"
10,2015,20,10,"W.5","W.5.140"
11,2002,11,15,"W.5","W.5.140"
12,2013,0,0,"W.5","W.5.140"
13,2019,0,0,"W.5","W.5.140"
14,2018,NA,NA,"W.5","W.5.140"
15,2003,NA,NA,"W.5","W.5.140"
16,2011,NA,NA,"W.5","W.5.140"
17,2003,NA,NA,"W.5","W.5.140"
18,2018,NA,NA,"W.5","W.5.140"
19,2008,NA,NA,"W.5","W.5.140"
20,2008,NA,NA,"W.5","W.5.140"
1,2020,23,NA,"E.4","E.4.141"
2,2006,16,4,"E.4","E.4.141"
3,2004,29,0,"E.4","E.4.141"
4,2009,15,6,"E.4","E.4.141"
5,2018,6,7,"E.4","E.4.141"
6,2014,19,17,"E.4","E.4.141"
7,2003,49,0,"E.4","E.4.141"
8,2009,27,1,"E.4","E.4.141"
9,2016,24,24,"E.4","E.4.141"
10,2015,42,10,"E.4","E.4.141"
11,2002,13,24,"E.4","E.4.141"
12,2013,13,0,"E.4","E.4.141"
13,2019,22,0,"E.4","E.4.141"
14,2018,5,0,"E.4","E.4.141"
15,2003,31,4,"E.4","E.4.141"
16,2011,0,0,"E.4","E.4.141"
17,2003,0,0,"E.4","E.4.141"
18,2018,NA,NA,"E.4","E.4.141"
19,2008,NA,NA,"E.4","E.4.141"
20,2008,NA,NA,"E.4","E.4.141"
1,2020,26,NA,"W.5","W.5.142"
2,2006,31,0,"W.5","W.5.142"
3,2004,29,0,"W.5","W.5.142"
4,2009,19,41,"W.5","W.5.142"
5,2018,5,0,"W.5","W.5.142"
6,2014,50,18,"W.5","W.5.142"
7,2003,39,0,"W.5","W.5.142"
8,2009,13,0,"W.5","W.5.142"
9,2016,38,5,"W.5","W.5.142"
10,2015,41,0,"W.5","W.5.142"
11,2002,6,37,"W.5","W.5.142"
12,2013,13,0,"W.5","W.5.142"
13,2019,27,8,"W.5","W.5.142"
14,2018,30,2,"W.5","W.5.142"
15,2003,59,7,"W.5","W.5.142"
16,2011,21,5,"W.5","W.5.142"
17,2003,13,0,"W.5","W.5.142"
18,2018,0,0,"W.5","W.5.142"
19,2008,0,0,"W.5","W.5.142"
20,2008,NA,NA,"W.5","W.5.142"
1,2020,14,NA,"W.4","W.4.143"
2,2006,10,8,"W.4","W.4.143"
3,2004,10,0,"W.4","W.4.143"
4,2009,7,9,"W.4","W.4.143"
5,2018,6,0,"W.4","W.4.143"
6,2014,17,2,"W.4","W.4.143"
7,2003,8,4,"W.4","W.4.143"
8,2009,3,4,"W.4","W.4.143"
9,2016,5,9,"W.4","W.4.143"
10,2015,23,2,"W.4","W.4.143"
11,2002,13,8,"W.4","W.4.143"
12,2013,0,0,"W.4","W.4.143"
13,2019,0,0,"W.4","W.4.143"
14,2018,NA,NA,"W.4","W.4.143"
15,2003,NA,NA,"W.4","W.4.143"
16,2011,NA,NA,"W.4","W.4.143"
17,2003,NA,NA,"W.4","W.4.143"
18,2018,NA,NA,"W.4","W.4.143"
19,2008,NA,NA,"W.4","W.4.143"
20,2008,NA,NA,"W.4","W.4.143"
1,2020,47,NA,"E.5","E.5.144"
2,2006,22,43,"E.5","E.5.144"
3,2004,40,19,"E.5","E.5.144"
4,2009,15,16,"E.5","E.5.144"
5,2018,40,30,"E.5","E.5.144"
6,2014,38,49,"E.5","E.5.144"
7,2003,32,9,"E.5","E.5.144"
8,2009,21,61,"E.5","E.5.144"
9,2016,34,6,"E.5","E.5.144"
10,2015,49,0,"E.5","E.5.144"
11,2002,23,39,"E.5","E.5.144"
12,2013,47,11,"E.5","E.5.144"
13,2019,83,0,"E.5","E.5.144"
14,2018,11,26,"E.5","E.5.144"
15,2003,39,7,"E.5","E.5.144"
16,2011,19,34,"E.5","E.5.144"
17,2003,69,4,"E.5","E.5.144"
18,2018,30,37,"E.5","E.5.144"
19,2008,21,36,"E.5","E.5.144"
20,2008,33,0,"E.5","E.5.144"
1,2020,50,NA,"W.3","W.3.145"
2,2006,40,6,"W.3","W.3.145"
3,2004,60,22,"W.3","W.3.145"
4,2009,19,17,"W.3","W.3.145"
5,2018,12,19,"W.3","W.3.145"
6,2014,38,11,"W.3","W.3.145"
7,2003,40,7,"W.3","W.3.145"
8,2009,28,0,"W.3","W.3.145"
9,2016,31,13,"W.3","W.3.145"
10,2015,151,24,"W.3","W.3.145"
11,2002,17,87,"W.3","W.3.145"
12,2013,0,0,"W.3","W.3.145"
13,2019,0,0,"W.3","W.3.145"
14,2018,NA,NA,"W.3","W.3.145"
15,2003,NA,NA,"W.3","W.3.145"
16,2011,NA,NA,"W.3","W.3.145"
17,2003,NA,NA,"W.3","W.3.145"
18,2018,NA,NA,"W.3","W.3.145"
19,2008,NA,NA,"W.3","W.3.145"
20,2008,NA,NA,"W.3","W.3.145"
1,2020,14,NA,"E.1","E.1.146"
2,2006,16,0,"E.1","E.1.146"
3,2004,6,0,"E.1","E.1.146"
4,2009,11,18,"E.1","E.1.146"
5,2018,4,6,"E.1","E.1.146"
6,2014,28,0,"E.1","E.1.146"
7,2003,31,0,"E.1","E.1.146"
8,2009,28,0,"E.1","E.1.146"
9,2016,4,8,"E.1","E.1.146"
10,2015,28,5,"E.1","E.1.146"
11,2002,12,10,"E.1","E.1.146"
12,2013,0,0,"E.1","E.1.146"
13,2019,0,0,"E.1","E.1.146"
14,2018,NA,NA,"E.1","E.1.146"
15,2003,NA,NA,"E.1","E.1.146"
16,2011,NA,NA,"E.1","E.1.146"
17,2003,NA,NA,"E.1","E.1.146"
18,2018,NA,NA,"E.1","E.1.146"
19,2008,NA,NA,"E.1","E.1.146"
20,2008,NA,NA,"E.1","E.1.146"
1,2020,14,NA,"E.5","E.5.147"
2,2006,9,0,"E.5","E.5.147"
3,2004,18,4,"E.5","E.5.147"
4,2009,10,0,"E.5","E.5.147"
5,2018,4,8,"E.5","E.5.147"
6,2014,5,0,"E.5","E.5.147"
7,2003,29,4,"E.5","E.5.147"
8,2009,1,4,"E.5","E.5.147"
9,2016,11,0,"E.5","E.5.147"
10,2015,28,0,"E.5","E.5.147"
11,2002,6,9,"E.5","E.5.147"
12,2013,8,0,"E.5","E.5.147"
13,2019,8,0,"E.5","E.5.147"
14,2018,7,6,"E.5","E.5.147"
15,2003,15,9,"E.5","E.5.147"
16,2011,1,0,"E.5","E.5.147"
17,2003,15,0,"E.5","E.5.147"
18,2018,10,1,"E.5","E.5.147"
19,2008,0,0,"E.5","E.5.147"
20,2008,0,0,"E.5","E.5.147"
1,2020,14,NA,"W.4","W.4.148"
2,2006,17,0,"W.4","W.4.148"
3,2004,6,2,"W.4","W.4.148"
4,2009,9,0,"W.4","W.4.148"
5,2018,0,0,"W.4","W.4.148"
6,2014,0,0,"W.4","W.4.148"
7,2003,NA,NA,"W.4","W.4.148"
8,2009,NA,NA,"W.4","W.4.148"
9,2016,NA,NA,"W.4","W.4.148"
10,2015,NA,NA,"W.4","W.4.148"
11,2002,NA,NA,"W.4","W.4.148"
12,2013,NA,NA,"W.4","W.4.148"
13,2019,NA,NA,"W.4","W.4.148"
14,2018,NA,NA,"W.4","W.4.148"
15,2003,NA,NA,"W.4","W.4.148"
16,2011,NA,NA,"W.4","W.4.148"
17,2003,NA,NA,"W.4","W.4.148"
18,2018,NA,NA,"W.4","W.4.148"
19,2008,NA,NA,"W.4","W.4.148"
20,2008,NA,NA,"W.4","W.4.148"
1,2020,3,NA,"E.1","E.1.149"
2,2006,3,0,"E.1","E.1.149"
3,2004,1,0,"E.1","E.1.149"
4,2009,4,6,"E.1","E.1.149"
5,2018,5,0,"E.1","E.1.149"
6,2014,5,0,"E.1","E.1.149"
7,2003,8,0,"E.1","E.1.149"
8,2009,5,0,"E.1","E.1.149"
9,2016,4,0,"E.1","E.1.149"
10,2015,7,0,"E.1","E.1.149"
11,2002,0,0,"E.1","E.1.149"
12,2013,0,0,"E.1","E.1.149"
13,2019,NA,NA,"E.1","E.1.149"
14,2018,NA,NA,"E.1","E.1.149"
15,2003,NA,NA,"E.1","E.1.149"
16,2011,NA,NA,"E.1","E.1.149"
17,2003,NA,NA,"E.1","E.1.149"
18,2018,NA,NA,"E.1","E.1.149"
19,2008,NA,NA,"E.1","E.1.149"
20,2008,NA,NA,"E.1","E.1.149"
1,2020,26,NA,"E.7","E.7.150"
2,2006,13,6,"E.7","E.7.150"
3,2004,32,19,"E.7","E.7.150"
4,2009,8,9,"E.7","E.7.150"
5,2018,13,13,"E.7","E.7.150"
6,2014,9,10,"E.7","E.7.150"
7,2003,52,1,"E.7","E.7.150"
8,2009,26,16,"E.7","E.7.150"
9,2016,11,21,"E.7","E.7.150"
10,2015,38,11,"E.7","E.7.150"
11,2002,2,27,"E.7","E.7.150"
12,2013,12,0,"E.7","E.7.150"
13,2019,24,0,"E.7","E.7.150"
14,2018,6,4,"E.7","E.7.150"
15,2003,23,16,"E.7","E.7.150"
16,2011,8,0,"E.7","E.7.150"
17,2003,43,0,"E.7","E.7.150"
18,2018,35,0,"E.7","E.7.150"
19,2008,8,0,"E.7","E.7.150"
20,2008,20,0,"E.7","E.7.150"
1,2020,3,NA,"E.4","E.4.151"
2,2006,3,0,"E.4","E.4.151"
3,2004,3,0,"E.4","E.4.151"
4,2009,13,5,"E.4","E.4.151"
5,2018,1,0,"E.4","E.4.151"
6,2014,3,0,"E.4","E.4.151"
7,2003,2,0,"E.4","E.4.151"
8,2009,5,0,"E.4","E.4.151"
9,2016,0,0,"E.4","E.4.151"
10,2015,0,0,"E.4","E.4.151"
11,2002,NA,NA,"E.4","E.4.151"
12,2013,NA,NA,"E.4","E.4.151"
13,2019,NA,NA,"E.4","E.4.151"
14,2018,NA,NA,"E.4","E.4.151"
15,2003,NA,NA,"E.4","E.4.151"
16,2011,NA,NA,"E.4","E.4.151"
17,2003,NA,NA,"E.4","E.4.151"
18,2018,NA,NA,"E.4","E.4.151"
19,2008,NA,NA,"E.4","E.4.151"
20,2008,NA,NA,"E.4","E.4.151"
1,2020,8,NA,"W.2","W.2.152"
2,2006,1,2,"W.2","W.2.152"
3,2004,13,0,"W.2","W.2.152"
4,2009,16,0,"W.2","W.2.152"
5,2018,12,2,"W.2","W.2.152"
6,2014,7,3,"W.2","W.2.152"
7,2003,17,1,"W.2","W.2.152"
8,2009,1,0,"W.2","W.2.152"
9,2016,7,1,"W.2","W.2.152"
10,2015,20,0,"W.2","W.2.152"
11,2002,3,19,"W.2","W.2.152"
12,2013,13,0,"W.2","W.2.152"
13,2019,15,0,"W.2","W.2.152"
14,2018,15,0,"W.2","W.2.152"
15,2003,5,2,"W.2","W.2.152"
16,2011,13,0,"W.2","W.2.152"
17,2003,12,0,"W.2","W.2.152"
18,2018,6,5,"W.2","W.2.152"
19,2008,7,8,"W.2","W.2.152"
20,2008,5,0,"W.2","W.2.152"
1,2020,5,NA,"W.4","W.4.153"
2,2006,3,0,"W.4","W.4.153"
3,2004,7,0,"W.4","W.4.153"
4,2009,5,0,"W.4","W.4.153"
5,2018,3,0,"W.4","W.4.153"
6,2014,10,0,"W.4","W.4.153"
7,2003,13,0,"W.4","W.4.153"
8,2009,6,1,"W.4","W.4.153"
9,2016,0,0,"W.4","W.4.153"
10,2015,0,0,"W.4","W.4.153"
11,2002,NA,NA,"W.4","W.4.153"
12,2013,NA,NA,"W.4","W.4.153"
13,2019,NA,NA,"W.4","W.4.153"
14,2018,NA,NA,"W.4","W.4.153"
15,2003,NA,NA,"W.4","W.4.153"
16,2011,NA,NA,"W.4","W.4.153"
17,2003,NA,NA,"W.4","W.4.153"
18,2018,NA,NA,"W.4","W.4.153"
19,2008,NA,NA,"W.4","W.4.153"
20,2008,NA,NA,"W.4","W.4.153"
1,2020,32,NA,"E.2","E.2.154"
2,2006,34,7,"E.2","E.2.154"
3,2004,0,0,"E.2","E.2.154"
4,2009,0,0,"E.2","E.2.154"
5,2018,NA,NA,"E.2","E.2.154"
6,2014,NA,NA,"E.2","E.2.154"
7,2003,NA,NA,"E.2","E.2.154"
8,2009,NA,NA,"E.2","E.2.154"
9,2016,NA,NA,"E.2","E.2.154"
10,2015,NA,NA,"E.2","E.2.154"
11,2002,NA,NA,"E.2","E.2.154"
12,2013,NA,NA,"E.2","E.2.154"
13,2019,NA,NA,"E.2","E.2.154"
14,2018,NA,NA,"E.2","E.2.154"
15,2003,NA,NA,"E.2","E.2.154"
16,2011,NA,NA,"E.2","E.2.154"
17,2003,NA,NA,"E.2","E.2.154"
18,2018,NA,NA,"E.2","E.2.154"
19,2008,NA,NA,"E.2","E.2.154"
20,2008,NA,NA,"E.2","E.2.154"
1,2020,17,NA,"E.3","E.3.155"
2,2006,26,6,"E.3","E.3.155"
3,2004,10,11,"E.3","E.3.155"
4,2009,14,11,"E.3","E.3.155"
5,2018,17,6,"E.3","E.3.155"
6,2014,15,4,"E.3","E.3.155"
7,2003,38,2,"E.3","E.3.155"
8,2009,14,4,"E.3","E.3.155"
9,2016,14,0,"E.3","E.3.155"
10,2015,24,2,"E.3","E.3.155"
11,2002,10,17,"E.3","E.3.155"
12,2013,23,0,"E.3","E.3.155"
13,2019,13,0,"E.3","E.3.155"
14,2018,19,9,"E.3","E.3.155"
15,2003,32,6,"E.3","E.3.155"
16,2011,6,0,"E.3","E.3.155"
17,2003,0,0,"E.3","E.3.155"
18,2018,0,0,"E.3","E.3.155"
19,2008,NA,NA,"E.3","E.3.155"
20,2008,NA,NA,"E.3","E.3.155"
1,2020,5,NA,"E.7","E.7.156"
2,2006,7,0,"E.7","E.7.156"
3,2004,3,0,"E.7","E.7.156"
4,2009,9,0,"E.7","E.7.156"
5,2018,8,0,"E.7","E.7.156"
6,2014,5,0,"E.7","E.7.156"
7,2003,9,0,"E.7","E.7.156"
8,2009,15,0,"E.7","E.7.156"
9,2016,0,0,"E.7","E.7.156"
10,2015,0,0,"E.7","E.7.156"
11,2002,NA,NA,"E.7","E.7.156"
12,2013,NA,NA,"E.7","E.7.156"
13,2019,NA,NA,"E.7","E.7.156"
14,2018,NA,NA,"E.7","E.7.156"
15,2003,NA,NA,"E.7","E.7.156"
16,2011,NA,NA,"E.7","E.7.156"
17,2003,NA,NA,"E.7","E.7.156"
18,2018,NA,NA,"E.7","E.7.156"
19,2008,NA,NA,"E.7","E.7.156"
20,2008,NA,NA,"E.7","E.7.156"
1,2020,14,NA,"E.1","E.1.157"
2,2006,36,0,"E.1","E.1.157"
3,2004,18,0,"E.1","E.1.157"
4,2009,10,33,"E.1","E.1.157"
5,2018,4,0,"E.1","E.1.157"
6,2014,27,11,"E.1","E.1.157"
7,2003,10,0,"E.1","E.1.157"
8,2009,26,6,"E.1","E.1.157"
9,2016,12,0,"E.1","E.1.157"
10,2015,15,5,"E.1","E.1.157"
11,2002,0,0,"E.1","E.1.157"
12,2013,0,0,"E.1","E.1.157"
13,2019,NA,NA,"E.1","E.1.157"
14,2018,NA,NA,"E.1","E.1.157"
15,2003,NA,NA,"E.1","E.1.157"
16,2011,NA,NA,"E.1","E.1.157"
17,2003,NA,NA,"E.1","E.1.157"
18,2018,NA,NA,"E.1","E.1.157"
19,2008,NA,NA,"E.1","E.1.157"
20,2008,NA,NA,"E.1","E.1.157"
1,2020,23,NA,"W.3","W.3.158"
2,2006,10,0,"W.3","W.3.158"
3,2004,13,4,"W.3","W.3.158"
4,2009,25,16,"W.3","W.3.158"
5,2018,36,8,"W.3","W.3.158"
6,2014,28,0,"W.3","W.3.158"
7,2003,36,4,"W.3","W.3.158"
8,2009,37,0,"W.3","W.3.158"
9,2016,13,5,"W.3","W.3.158"
10,2015,29,0,"W.3","W.3.158"
11,2002,11,13,"W.3","W.3.158"
12,2013,0,0,"W.3","W.3.158"
13,2019,0,0,"W.3","W.3.158"
14,2018,NA,NA,"W.3","W.3.158"
15,2003,NA,NA,"W.3","W.3.158"
16,2011,NA,NA,"W.3","W.3.158"
17,2003,NA,NA,"W.3","W.3.158"
18,2018,NA,NA,"W.3","W.3.158"
19,2008,NA,NA,"W.3","W.3.158"
20,2008,NA,NA,"W.3","W.3.158"
1,2020,3,NA,"E.1","E.1.159"
2,2006,2,4,"E.1","E.1.159"
3,2004,5,0,"E.1","E.1.159"
4,2009,4,0,"E.1","E.1.159"
5,2018,10,0,"E.1","E.1.159"
6,2014,1,0,"E.1","E.1.159"
7,2003,1,0,"E.1","E.1.159"
8,2009,1,0,"E.1","E.1.159"
9,2016,6,0,"E.1","E.1.159"
10,2015,5,1,"E.1","E.1.159"
11,2002,1,3,"E.1","E.1.159"
12,2013,0,0,"E.1","E.1.159"
13,2019,0,0,"E.1","E.1.159"
14,2018,NA,NA,"E.1","E.1.159"
15,2003,NA,NA,"E.1","E.1.159"
16,2011,NA,NA,"E.1","E.1.159"
17,2003,NA,NA,"E.1","E.1.159"
18,2018,NA,NA,"E.1","E.1.159"
19,2008,NA,NA,"E.1","E.1.159"
20,2008,NA,NA,"E.1","E.1.159"
1,2020,8,NA,"E.4","E.4.160"
2,2006,9,0,"E.4","E.4.160"
3,2004,0,0,"E.4","E.4.160"
4,2009,0,0,"E.4","E.4.160"
5,2018,NA,NA,"E.4","E.4.160"
6,2014,NA,NA,"E.4","E.4.160"
7,2003,NA,NA,"E.4","E.4.160"
8,2009,NA,NA,"E.4","E.4.160"
9,2016,NA,NA,"E.4","E.4.160"
10,2015,NA,NA,"E.4","E.4.160"
11,2002,NA,NA,"E.4","E.4.160"
12,2013,NA,NA,"E.4","E.4.160"
13,2019,NA,NA,"E.4","E.4.160"
14,2018,NA,NA,"E.4","E.4.160"
15,2003,NA,NA,"E.4","E.4.160"
16,2011,NA,NA,"E.4","E.4.160"
17,2003,NA,NA,"E.4","E.4.160"
18,2018,NA,NA,"E.4","E.4.160"
19,2008,NA,NA,"E.4","E.4.160"
20,2008,NA,NA,"E.4","E.4.160"
1,2020,5,NA,"E.5","E.5.161"
2,2006,1,0,"E.5","E.5.161"
3,2004,5,0,"E.5","E.5.161"
4,2009,12,3,"E.5","E.5.161"
5,2018,3,0,"E.5","E.5.161"
6,2014,11,2,"E.5","E.5.161"
7,2003,23,0,"E.5","E.5.161"
8,2009,12,2,"E.5","E.5.161"
9,2016,1,0,"E.5","E.5.161"
10,2015,17,1,"E.5","E.5.161"
11,2002,10,3,"E.5","E.5.161"
12,2013,3,0,"E.5","E.5.161"
13,2019,2,0,"E.5","E.5.161"
14,2018,4,0,"E.5","E.5.161"
15,2003,2,1,"E.5","E.5.161"
16,2011,1,0,"E.5","E.5.161"
17,2003,13,0,"E.5","E.5.161"
18,2018,6,0,"E.5","E.5.161"
19,2008,8,0,"E.5","E.5.161"
