"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2002,NA,NA,"W.3","W.3.31"
16,2002,NA,NA,"W.3","W.3.31"
17,2019,NA,NA,"W.3","W.3.31"
18,2012,NA,NA,"W.3","W.3.31"
19,2005,NA,NA,"W.3","W.3.31"
20,2016,NA,NA,"W.3","W.3.31"
1,2008,3,NA,"W.5","W.5.32"
2,2002,0,0,"W.5","W.5.32"
3,2012,0,0,"W.5","W.5.32"
4,2015,NA,NA,"W.5","W.5.32"
5,2013,NA,NA,"W.5","W.5.32"
6,2017,NA,NA,"W.5","W.5.32"
7,2009,NA,NA,"W.5","W.5.32"
8,2008,NA,NA,"W.5","W.5.32"
9,2003,NA,NA,"W.5","W.5.32"
10,2004,NA,NA,"W.5","W.5.32"
11,2016,NA,NA,"W.5","W.5.32"
12,2008,NA,NA,"W.5","W.5.32"
13,2011,NA,NA,"W.5","W.5.32"
14,2003,NA,NA,"W.5","W.5.32"
15,2002,NA,NA,"W.5","W.5.32"
16,2002,NA,NA,"W.5","W.5.32"
17,2019,NA,NA,"W.5","W.5.32"
18,2012,NA,NA,"W.5","W.5.32"
19,2005,NA,NA,"W.5","W.5.32"
20,2016,NA,NA,"W.5","W.5.32"
1,2008,1,NA,"W.5","W.5.33"
2,2002,1,0,"W.5","W.5.33"
3,2012,0,0,"W.5","W.5.33"
4,2015,0,0,"W.5","W.5.33"
5,2013,NA,NA,"W.5","W.5.33"
6,2017,NA,NA,"W.5","W.5.33"
7,2009,NA,NA,"W.5","W.5.33"
8,2008,NA,NA,"W.5","W.5.33"
9,2003,NA,NA,"W.5","W.5.33"
10,2004,NA,NA,"W.5","W.5.33"
11,2016,NA,NA,"W.5","W.5.33"
12,2008,NA,NA,"W.5","W.5.33"
13,2011,NA,NA,"W.5","W.5.33"
14,2003,NA,NA,"W.5","W.5.33"
15,2002,NA,NA,"W.5","W.5.33"
16,2002,NA,NA,"W.5","W.5.33"
17,2019,NA,NA,"W.5","W.5.33"
18,2012,NA,NA,"W.5","W.5.33"
19,2005,NA,NA,"W.5","W.5.33"
20,2016,NA,NA,"W.5","W.5.33"
1,2008,1,NA,"E.6","E.6.34"
2,2002,0,0,"E.6","E.6.34"
3,2012,0,0,"E.6","E.6.34"
4,2015,NA,NA,"E.6","E.6.34"
5,2013,NA,NA,"E.6","E.6.34"
6,2017,NA,NA,"E.6","E.6.34"
7,2009,NA,NA,"E.6","E.6.34"
8,2008,NA,NA,"E.6","E.6.34"
9,2003,NA,NA,"E.6","E.6.34"
10,2004,NA,NA,"E.6","E.6.34"
11,2016,NA,NA,"E.6","E.6.34"
12,2008,NA,NA,"E.6","E.6.34"
13,2011,NA,NA,"E.6","E.6.34"
14,2003,NA,NA,"E.6","E.6.34"
15,2002,NA,NA,"E.6","E.6.34"
16,2002,NA,NA,"E.6","E.6.34"
17,2019,NA,NA,"E.6","E.6.34"
18,2012,NA,NA,"E.6","E.6.34"
19,2005,NA,NA,"E.6","E.6.34"
20,2016,NA,NA,"E.6","E.6.34"
1,2008,3,NA,"E.2","E.2.35"
2,2002,5,0,"E.2","E.2.35"
3,2012,5,272,"E.2","E.2.35"
4,2015,0,0,"E.2","E.2.35"
5,2013,0,0,"E.2","E.2.35"
6,2017,NA,NA,"E.2","E.2.35"
7,2009,NA,NA,"E.2","E.2.35"
8,2008,NA,NA,"E.2","E.2.35"
9,2003,NA,NA,"E.2","E.2.35"
10,2004,NA,NA,"E.2","E.2.35"
11,2016,NA,NA,"E.2","E.2.35"
12,2008,NA,NA,"E.2","E.2.35"
13,2011,NA,NA,"E.2","E.2.35"
14,2003,NA,NA,"E.2","E.2.35"
15,2002,NA,NA,"E.2","E.2.35"
16,2002,NA,NA,"E.2","E.2.35"
17,2019,NA,NA,"E.2","E.2.35"
18,2012,NA,NA,"E.2","E.2.35"
19,2005,NA,NA,"E.2","E.2.35"
20,2016,NA,NA,"E.2","E.2.35"
1,2008,3,NA,"W.2","W.2.36"
2,2002,6,0,"W.2","W.2.36"
3,2012,0,0,"W.2","W.2.36"
4,2015,0,0,"W.2","W.2.36"
5,2013,NA,NA,"W.2","W.2.36"
6,2017,NA,NA,"W.2","W.2.36"
7,2009,NA,NA,"W.2","W.2.36"
8,2008,NA,NA,"W.2","W.2.36"
9,2003,NA,NA,"W.2","W.2.36"
10,2004,NA,NA,"W.2","W.2.36"
11,2016,NA,NA,"W.2","W.2.36"
12,2008,NA,NA,"W.2","W.2.36"
13,2011,NA,NA,"W.2","W.2.36"
14,2003,NA,NA,"W.2","W.2.36"
15,2002,NA,NA,"W.2","W.2.36"
16,2002,NA,NA,"W.2","W.2.36"
17,2019,NA,NA,"W.2","W.2.36"
18,2012,NA,NA,"W.2","W.2.36"
19,2005,NA,NA,"W.2","W.2.36"
20,2016,NA,NA,"W.2","W.2.36"
1,2008,3,NA,"E.1","E.1.37"
2,2002,0,0,"E.1","E.1.37"
3,2012,0,0,"E.1","E.1.37"
4,2015,NA,NA,"E.1","E.1.37"
5,2013,NA,NA,"E.1","E.1.37"
6,2017,NA,NA,"E.1","E.1.37"
7,2009,NA,NA,"E.1","E.1.37"
8,2008,NA,NA,"E.1","E.1.37"
9,2003,NA,NA,"E.1","E.1.37"
10,2004,NA,NA,"E.1","E.1.37"
11,2016,NA,NA,"E.1","E.1.37"
12,2008,NA,NA,"E.1","E.1.37"
13,2011,NA,NA,"E.1","E.1.37"
14,2003,NA,NA,"E.1","E.1.37"
15,2002,NA,NA,"E.1","E.1.37"
16,2002,NA,NA,"E.1","E.1.37"
17,2019,NA,NA,"E.1","E.1.37"
18,2012,NA,NA,"E.1","E.1.37"
19,2005,NA,NA,"E.1","E.1.37"
20,2016,NA,NA,"E.1","E.1.37"
1,2008,1,NA,"E.7","E.7.38"
2,2002,0,0,"E.7","E.7.38"
3,2012,0,0,"E.7","E.7.38"
4,2015,NA,NA,"E.7","E.7.38"
5,2013,NA,NA,"E.7","E.7.38"
6,2017,NA,NA,"E.7","E.7.38"
7,2009,NA,NA,"E.7","E.7.38"
8,2008,NA,NA,"E.7","E.7.38"
9,2003,NA,NA,"E.7","E.7.38"
10,2004,NA,NA,"E.7","E.7.38"
11,2016,NA,NA,"E.7","E.7.38"
12,2008,NA,NA,"E.7","E.7.38"
13,2011,NA,NA,"E.7","E.7.38"
14,2003,NA,NA,"E.7","E.7.38"
15,2002,NA,NA,"E.7","E.7.38"
16,2002,NA,NA,"E.7","E.7.38"
17,2019,NA,NA,"E.7","E.7.38"
18,2012,NA,NA,"E.7","E.7.38"
19,2005,NA,NA,"E.7","E.7.38"
20,2016,NA,NA,"E.7","E.7.38"
1,2008,1,NA,"W.2","W.2.39"
2,2002,0,0,"W.2","W.2.39"
3,2012,0,0,"W.2","W.2.39"
4,2015,NA,NA,"W.2","W.2.39"
5,2013,NA,NA,"W.2","W.2.39"
6,2017,NA,NA,"W.2","W.2.39"
7,2009,NA,NA,"W.2","W.2.39"
8,2008,NA,NA,"W.2","W.2.39"
9,2003,NA,NA,"W.2","W.2.39"
10,2004,NA,NA,"W.2","W.2.39"
11,2016,NA,NA,"W.2","W.2.39"
12,2008,NA,NA,"W.2","W.2.39"
13,2011,NA,NA,"W.2","W.2.39"
14,2003,NA,NA,"W.2","W.2.39"
15,2002,NA,NA,"W.2","W.2.39"
16,2002,NA,NA,"W.2","W.2.39"
17,2019,NA,NA,"W.2","W.2.39"
18,2012,NA,NA,"W.2","W.2.39"
19,2005,NA,NA,"W.2","W.2.39"
20,2016,NA,NA,"W.2","W.2.39"
1,2008,1,NA,"E.2","E.2.40"
2,2002,0,0,"E.2","E.2.40"
3,2012,0,0,"E.2","E.2.40"
4,2015,NA,NA,"E.2","E.2.40"
5,2013,NA,NA,"E.2","E.2.40"
6,2017,NA,NA,"E.2","E.2.40"
7,2009,NA,NA,"E.2","E.2.40"
8,2008,NA,NA,"E.2","E.2.40"
9,2003,NA,NA,"E.2","E.2.40"
10,2004,NA,NA,"E.2","E.2.40"
11,2016,NA,NA,"E.2","E.2.40"
12,2008,NA,NA,"E.2","E.2.40"
13,2011,NA,NA,"E.2","E.2.40"
14,2003,NA,NA,"E.2","E.2.40"
15,2002,NA,NA,"E.2","E.2.40"
16,2002,NA,NA,"E.2","E.2.40"
17,2019,NA,NA,"E.2","E.2.40"
18,2012,NA,NA,"E.2","E.2.40"
19,2005,NA,NA,"E.2","E.2.40"
20,2016,NA,NA,"E.2","E.2.40"
1,2008,1,NA,"E.2","E.2.41"
2,2002,4,0,"E.2","E.2.41"
3,2012,0,0,"E.2","E.2.41"
4,2015,0,0,"E.2","E.2.41"
5,2013,NA,NA,"E.2","E.2.41"
6,2017,NA,NA,"E.2","E.2.41"
7,2009,NA,NA,"E.2","E.2.41"
8,2008,NA,NA,"E.2","E.2.41"
9,2003,NA,NA,"E.2","E.2.41"
10,2004,NA,NA,"E.2","E.2.41"
11,2016,NA,NA,"E.2","E.2.41"
12,2008,NA,NA,"E.2","E.2.41"
13,2011,NA,NA,"E.2","E.2.41"
14,2003,NA,NA,"E.2","E.2.41"
15,2002,NA,NA,"E.2","E.2.41"
16,2002,NA,NA,"E.2","E.2.41"
17,2019,NA,NA,"E.2","E.2.41"
18,2012,NA,NA,"E.2","E.2.41"
19,2005,NA,NA,"E.2","E.2.41"
20,2016,NA,NA,"E.2","E.2.41"
1,2008,1,NA,"W.1","W.1.42"
2,2002,0,0,"W.1","W.1.42"
3,2012,0,0,"W.1","W.1.42"
4,2015,NA,NA,"W.1","W.1.42"
5,2013,NA,NA,"W.1","W.1.42"
6,2017,NA,NA,"W.1","W.1.42"
7,2009,NA,NA,"W.1","W.1.42"
8,2008,NA,NA,"W.1","W.1.42"
9,2003,NA,NA,"W.1","W.1.42"
10,2004,NA,NA,"W.1","W.1.42"
11,2016,NA,NA,"W.1","W.1.42"
12,2008,NA,NA,"W.1","W.1.42"
13,2011,NA,NA,"W.1","W.1.42"
14,2003,NA,NA,"W.1","W.1.42"
15,2002,NA,NA,"W.1","W.1.42"
16,2002,NA,NA,"W.1","W.1.42"
17,2019,NA,NA,"W.1","W.1.42"
18,2012,NA,NA,"W.1","W.1.42"
19,2005,NA,NA,"W.1","W.1.42"
20,2016,NA,NA,"W.1","W.1.42"
1,2008,1,NA,"E.2","E.2.43"
2,2002,0,0,"E.2","E.2.43"
3,2012,0,0,"E.2","E.2.43"
4,2015,NA,NA,"E.2","E.2.43"
5,2013,NA,NA,"E.2","E.2.43"
6,2017,NA,NA,"E.2","E.2.43"
7,2009,NA,NA,"E.2","E.2.43"
8,2008,NA,NA,"E.2","E.2.43"
9,2003,NA,NA,"E.2","E.2.43"
10,2004,NA,NA,"E.2","E.2.43"
11,2016,NA,NA,"E.2","E.2.43"
12,2008,NA,NA,"E.2","E.2.43"
13,2011,NA,NA,"E.2","E.2.43"
14,2003,NA,NA,"E.2","E.2.43"
15,2002,NA,NA,"E.2","E.2.43"
16,2002,NA,NA,"E.2","E.2.43"
17,2019,NA,NA,"E.2","E.2.43"
18,2012,NA,NA,"E.2","E.2.43"
19,2005,NA,NA,"E.2","E.2.43"
20,2016,NA,NA,"E.2","E.2.43"
1,2008,1,NA,"E.4","E.4.44"
2,2002,0,0,"E.4","E.4.44"
3,2012,0,0,"E.4","E.4.44"
4,2015,NA,NA,"E.4","E.4.44"
5,2013,NA,NA,"E.4","E.4.44"
6,2017,NA,NA,"E.4","E.4.44"
7,2009,NA,NA,"E.4","E.4.44"
8,2008,NA,NA,"E.4","E.4.44"
9,2003,NA,NA,"E.4","E.4.44"
10,2004,NA,NA,"E.4","E.4.44"
11,2016,NA,NA,"E.4","E.4.44"
12,2008,NA,NA,"E.4","E.4.44"
13,2011,NA,NA,"E.4","E.4.44"
14,2003,NA,NA,"E.4","E.4.44"
15,2002,NA,NA,"E.4","E.4.44"
16,2002,NA,NA,"E.4","E.4.44"
17,2019,NA,NA,"E.4","E.4.44"
18,2012,NA,NA,"E.4","E.4.44"
19,2005,NA,NA,"E.4","E.4.44"
20,2016,NA,NA,"E.4","E.4.44"
1,2008,5,NA,"E.5","E.5.45"
2,2002,0,0,"E.5","E.5.45"
3,2012,0,0,"E.5","E.5.45"
4,2015,NA,NA,"E.5","E.5.45"
5,2013,NA,NA,"E.5","E.5.45"
6,2017,NA,NA,"E.5","E.5.45"
7,2009,NA,NA,"E.5","E.5.45"
8,2008,NA,NA,"E.5","E.5.45"
9,2003,NA,NA,"E.5","E.5.45"
10,2004,NA,NA,"E.5","E.5.45"
11,2016,NA,NA,"E.5","E.5.45"
12,2008,NA,NA,"E.5","E.5.45"
13,2011,NA,NA,"E.5","E.5.45"
14,2003,NA,NA,"E.5","E.5.45"
15,2002,NA,NA,"E.5","E.5.45"
16,2002,NA,NA,"E.5","E.5.45"
17,2019,NA,NA,"E.5","E.5.45"
18,2012,NA,NA,"E.5","E.5.45"
19,2005,NA,NA,"E.5","E.5.45"
20,2016,NA,NA,"E.5","E.5.45"
1,2008,1,NA,"E.2","E.2.46"
2,2002,3,0,"E.2","E.2.46"
3,2012,0,0,"E.2","E.2.46"
4,2015,0,0,"E.2","E.2.46"
5,2013,NA,NA,"E.2","E.2.46"
6,2017,NA,NA,"E.2","E.2.46"
7,2009,NA,NA,"E.2","E.2.46"
8,2008,NA,NA,"E.2","E.2.46"
9,2003,NA,NA,"E.2","E.2.46"
10,2004,NA,NA,"E.2","E.2.46"
11,2016,NA,NA,"E.2","E.2.46"
12,2008,NA,NA,"E.2","E.2.46"
13,2011,NA,NA,"E.2","E.2.46"
14,2003,NA,NA,"E.2","E.2.46"
15,2002,NA,NA,"E.2","E.2.46"
16,2002,NA,NA,"E.2","E.2.46"
17,2019,NA,NA,"E.2","E.2.46"
18,2012,NA,NA,"E.2","E.2.46"
19,2005,NA,NA,"E.2","E.2.46"
20,2016,NA,NA,"E.2","E.2.46"
1,2008,1,NA,"W.5","W.5.47"
2,2002,0,0,"W.5","W.5.47"
3,2012,0,0,"W.5","W.5.47"
4,2015,NA,NA,"W.5","W.5.47"
5,2013,NA,NA,"W.5","W.5.47"
6,2017,NA,NA,"W.5","W.5.47"
7,2009,NA,NA,"W.5","W.5.47"
8,2008,NA,NA,"W.5","W.5.47"
9,2003,NA,NA,"W.5","W.5.47"
10,2004,NA,NA,"W.5","W.5.47"
11,2016,NA,NA,"W.5","W.5.47"
12,2008,NA,NA,"W.5","W.5.47"
13,2011,NA,NA,"W.5","W.5.47"
14,2003,NA,NA,"W.5","W.5.47"
15,2002,NA,NA,"W.5","W.5.47"
16,2002,NA,NA,"W.5","W.5.47"
17,2019,NA,NA,"W.5","W.5.47"
18,2012,NA,NA,"W.5","W.5.47"
19,2005,NA,NA,"W.5","W.5.47"
20,2016,NA,NA,"W.5","W.5.47"
1,2008,8,NA,"E.6","E.6.48"
2,2002,8,0,"E.6","E.6.48"
3,2012,9,621,"E.6","E.6.48"
4,2015,15,434,"E.6","E.6.48"
5,2013,12,1843,"E.6","E.6.48"
6,2017,10,0,"E.6","E.6.48"
7,2009,12,1184,"E.6","E.6.48"
8,2008,0,0,"E.6","E.6.48"
9,2003,0,0,"E.6","E.6.48"
10,2004,NA,NA,"E.6","E.6.48"
11,2016,NA,NA,"E.6","E.6.48"
12,2008,NA,NA,"E.6","E.6.48"
13,2011,NA,NA,"E.6","E.6.48"
14,2003,NA,NA,"E.6","E.6.48"
15,2002,NA,NA,"E.6","E.6.48"
16,2002,NA,NA,"E.6","E.6.48"
17,2019,NA,NA,"E.6","E.6.48"
18,2012,NA,NA,"E.6","E.6.48"
19,2005,NA,NA,"E.6","E.6.48"
20,2016,NA,NA,"E.6","E.6.48"
1,2008,1,NA,"E.3","E.3.49"
2,2002,0,0,"E.3","E.3.49"
3,2012,0,0,"E.3","E.3.49"
4,2015,NA,NA,"E.3","E.3.49"
5,2013,NA,NA,"E.3","E.3.49"
6,2017,NA,NA,"E.3","E.3.49"
7,2009,NA,NA,"E.3","E.3.49"
8,2008,NA,NA,"E.3","E.3.49"
9,2003,NA,NA,"E.3","E.3.49"
10,2004,NA,NA,"E.3","E.3.49"
11,2016,NA,NA,"E.3","E.3.49"
12,2008,NA,NA,"E.3","E.3.49"
13,2011,NA,NA,"E.3","E.3.49"
14,2003,NA,NA,"E.3","E.3.49"
15,2002,NA,NA,"E.3","E.3.49"
16,2002,NA,NA,"E.3","E.3.49"
17,2019,NA,NA,"E.3","E.3.49"
18,2012,NA,NA,"E.3","E.3.49"
19,2005,NA,NA,"E.3","E.3.49"
20,2016,NA,NA,"E.3","E.3.49"
1,2008,5,NA,"E.7","E.7.50"
2,2002,8,0,"E.7","E.7.50"
3,2012,5,0,"E.7","E.7.50"
4,2015,9,602,"E.7","E.7.50"
5,2013,0,0,"E.7","E.7.50"
6,2017,0,0,"E.7","E.7.50"
7,2009,NA,NA,"E.7","E.7.50"
8,2008,NA,NA,"E.7","E.7.50"
9,2003,NA,NA,"E.7","E.7.50"
10,2004,NA,NA,"E.7","E.7.50"
11,2016,NA,NA,"E.7","E.7.50"
12,2008,NA,NA,"E.7","E.7.50"
13,2011,NA,NA,"E.7","E.7.50"
14,2003,NA,NA,"E.7","E.7.50"
15,2002,NA,NA,"E.7","E.7.50"
16,2002,NA,NA,"E.7","E.7.50"
17,2019,NA,NA,"E.7","E.7.50"
18,2012,NA,NA,"E.7","E.7.50"
19,2005,NA,NA,"E.7","E.7.50"
20,2016,NA,NA,"E.7","E.7.50"
1,2008,1,NA,"E.1","E.1.51"
2,2002,0,0,"E.1","E.1.51"
3,2012,0,0,"E.1","E.1.51"
4,2015,NA,NA,"E.1","E.1.51"
5,2013,NA,NA,"E.1","E.1.51"
6,2017,NA,NA,"E.1","E.1.51"
7,2009,NA,NA,"E.1","E.1.51"
8,2008,NA,NA,"E.1","E.1.51"
9,2003,NA,NA,"E.1","E.1.51"
10,2004,NA,NA,"E.1","E.1.51"
11,2016,NA,NA,"E.1","E.1.51"
12,2008,NA,NA,"E.1","E.1.51"
13,2011,NA,NA,"E.1","E.1.51"
14,2003,NA,NA,"E.1","E.1.51"
15,2002,NA,NA,"E.1","E.1.51"
16,2002,NA,NA,"E.1","E.1.51"
17,2019,NA,NA,"E.1","E.1.51"
18,2012,NA,NA,"E.1","E.1.51"
19,2005,NA,NA,"E.1","E.1.51"
20,2016,NA,NA,"E.1","E.1.51"
1,2008,1,NA,"W.5","W.5.52"
2,2002,3,0,"W.5","W.5.52"
3,2012,3,97,"W.5","W.5.52"
4,2015,6,73,"W.5","W.5.52"
5,2013,0,0,"W.5","W.5.52"
6,2017,0,0,"W.5","W.5.52"
7,2009,NA,NA,"W.5","W.5.52"
8,2008,NA,NA,"W.5","W.5.52"
9,2003,NA,NA,"W.5","W.5.52"
10,2004,NA,NA,"W.5","W.5.52"
11,2016,NA,NA,"W.5","W.5.52"
12,2008,NA,NA,"W.5","W.5.52"
13,2011,NA,NA,"W.5","W.5.52"
14,2003,NA,NA,"W.5","W.5.52"
15,2002,NA,NA,"W.5","W.5.52"
16,2002,NA,NA,"W.5","W.5.52"
17,2019,NA,NA,"W.5","W.5.52"
18,2012,NA,NA,"W.5","W.5.52"
19,2005,NA,NA,"W.5","W.5.52"
20,2016,NA,NA,"W.5","W.5.52"
1,2008,3,NA,"W.3","W.3.53"
2,2002,0,0,"W.3","W.3.53"
3,2012,0,0,"W.3","W.3.53"
4,2015,NA,NA,"W.3","W.3.53"
5,2013,NA,NA,"W.3","W.3.53"
6,2017,NA,NA,"W.3","W.3.53"
7,2009,NA,NA,"W.3","W.3.53"
8,2008,NA,NA,"W.3","W.3.53"
9,2003,NA,NA,"W.3","W.3.53"
10,2004,NA,NA,"W.3","W.3.53"
11,2016,NA,NA,"W.3","W.3.53"
12,2008,NA,NA,"W.3","W.3.53"
13,2011,NA,NA,"W.3","W.3.53"
14,2003,NA,NA,"W.3","W.3.53"
15,2002,NA,NA,"W.3","W.3.53"
16,2002,NA,NA,"W.3","W.3.53"
17,2019,NA,NA,"W.3","W.3.53"
18,2012,NA,NA,"W.3","W.3.53"
19,2005,NA,NA,"W.3","W.3.53"
20,2016,NA,NA,"W.3","W.3.53"
1,2008,1,NA,"W.4","W.4.54"
2,2002,0,0,"W.4","W.4.54"
3,2012,0,0,"W.4","W.4.54"
4,2015,NA,NA,"W.4","W.4.54"
5,2013,NA,NA,"W.4","W.4.54"
6,2017,NA,NA,"W.4","W.4.54"
7,2009,NA,NA,"W.4","W.4.54"
8,2008,NA,NA,"W.4","W.4.54"
9,2003,NA,NA,"W.4","W.4.54"
10,2004,NA,NA,"W.4","W.4.54"
11,2016,NA,NA,"W.4","W.4.54"
12,2008,NA,NA,"W.4","W.4.54"
13,2011,NA,NA,"W.4","W.4.54"
14,2003,NA,NA,"W.4","W.4.54"
15,2002,NA,NA,"W.4","W.4.54"
16,2002,NA,NA,"W.4","W.4.54"
17,2019,NA,NA,"W.4","W.4.54"
18,2012,NA,NA,"W.4","W.4.54"
19,2005,NA,NA,"W.4","W.4.54"
20,2016,NA,NA,"W.4","W.4.54"
1,2008,8,NA,"W.4","W.4.55"
2,2002,10,83,"W.4","W.4.55"
3,2012,0,0,"W.4","W.4.55"
4,2015,0,0,"W.4","W.4.55"
5,2013,NA,NA,"W.4","W.4.55"
6,2017,NA,NA,"W.4","W.4.55"
7,2009,NA,NA,"W.4","W.4.55"
8,2008,NA,NA,"W.4","W.4.55"
9,2003,NA,NA,"W.4","W.4.55"
10,2004,NA,NA,"W.4","W.4.55"
11,2016,NA,NA,"W.4","W.4.55"
12,2008,NA,NA,"W.4","W.4.55"
13,2011,NA,NA,"W.4","W.4.55"
14,2003,NA,NA,"W.4","W.4.55"
15,2002,NA,NA,"W.4","W.4.55"
16,2002,NA,NA,"W.4","W.4.55"
17,2019,NA,NA,"W.4","W.4.55"
18,2012,NA,NA,"W.4","W.4.55"
19,2005,NA,NA,"W.4","W.4.55"
20,2016,NA,NA,"W.4","W.4.55"
1,2008,1,NA,"E.6","E.6.56"
2,2002,0,0,"E.6","E.6.56"
3,2012,0,0,"E.6","E.6.56"
4,2015,NA,NA,"E.6","E.6.56"
5,2013,NA,NA,"E.6","E.6.56"
6,2017,NA,NA,"E.6","E.6.56"
7,2009,NA,NA,"E.6","E.6.56"
8,2008,NA,NA,"E.6","E.6.56"
9,2003,NA,NA,"E.6","E.6.56"
10,2004,NA,NA,"E.6","E.6.56"
11,2016,NA,NA,"E.6","E.6.56"
12,2008,NA,NA,"E.6","E.6.56"
13,2011,NA,NA,"E.6","E.6.56"
14,2003,NA,NA,"E.6","E.6.56"
15,2002,NA,NA,"E.6","E.6.56"
16,2002,NA,NA,"E.6","E.6.56"
17,2019,NA,NA,"E.6","E.6.56"
18,2012,NA,NA,"E.6","E.6.56"
19,2005,NA,NA,"E.6","E.6.56"
20,2016,NA,NA,"E.6","E.6.56"
1,2008,1,NA,"E.5","E.5.57"
2,2002,0,0,"E.5","E.5.57"
3,2012,0,0,"E.5","E.5.57"
4,2015,NA,NA,"E.5","E.5.57"
5,2013,NA,NA,"E.5","E.5.57"
6,2017,NA,NA,"E.5","E.5.57"
7,2009,NA,NA,"E.5","E.5.57"
8,2008,NA,NA,"E.5","E.5.57"
9,2003,NA,NA,"E.5","E.5.57"
10,2004,NA,NA,"E.5","E.5.57"
11,2016,NA,NA,"E.5","E.5.57"
12,2008,NA,NA,"E.5","E.5.57"
13,2011,NA,NA,"E.5","E.5.57"
14,2003,NA,NA,"E.5","E.5.57"
15,2002,NA,NA,"E.5","E.5.57"
16,2002,NA,NA,"E.5","E.5.57"
17,2019,NA,NA,"E.5","E.5.57"
18,2012,NA,NA,"E.5","E.5.57"
19,2005,NA,NA,"E.5","E.5.57"
20,2016,NA,NA,"E.5","E.5.57"
1,2008,1,NA,"E.5","E.5.58"
2,2002,1,0,"E.5","E.5.58"
3,2012,0,0,"E.5","E.5.58"
4,2015,0,0,"E.5","E.5.58"
5,2013,NA,NA,"E.5","E.5.58"
6,2017,NA,NA,"E.5","E.5.58"
7,2009,NA,NA,"E.5","E.5.58"
8,2008,NA,NA,"E.5","E.5.58"
9,2003,NA,NA,"E.5","E.5.58"
10,2004,NA,NA,"E.5","E.5.58"
11,2016,NA,NA,"E.5","E.5.58"
12,2008,NA,NA,"E.5","E.5.58"
13,2011,NA,NA,"E.5","E.5.58"
14,2003,NA,NA,"E.5","E.5.58"
15,2002,NA,NA,"E.5","E.5.58"
16,2002,NA,NA,"E.5","E.5.58"
17,2019,NA,NA,"E.5","E.5.58"
18,2012,NA,NA,"E.5","E.5.58"
19,2005,NA,NA,"E.5","E.5.58"
20,2016,NA,NA,"E.5","E.5.58"
1,2008,11,NA,"W.2","W.2.59"
2,2002,0,0,"W.2","W.2.59"
3,2012,0,0,"W.2","W.2.59"
4,2015,NA,NA,"W.2","W.2.59"
5,2013,NA,NA,"W.2","W.2.59"
6,2017,NA,NA,"W.2","W.2.59"
7,2009,NA,NA,"W.2","W.2.59"
8,2008,NA,NA,"W.2","W.2.59"
9,2003,NA,NA,"W.2","W.2.59"
10,2004,NA,NA,"W.2","W.2.59"
11,2016,NA,NA,"W.2","W.2.59"
12,2008,NA,NA,"W.2","W.2.59"
13,2011,NA,NA,"W.2","W.2.59"
14,2003,NA,NA,"W.2","W.2.59"
15,2002,NA,NA,"W.2","W.2.59"
16,2002,NA,NA,"W.2","W.2.59"
17,2019,NA,NA,"W.2","W.2.59"
18,2012,NA,NA,"W.2","W.2.59"
19,2005,NA,NA,"W.2","W.2.59"
20,2016,NA,NA,"W.2","W.2.59"
1,2008,1,NA,"W.5","W.5.60"
2,2002,0,0,"W.5","W.5.60"
3,2012,0,0,"W.5","W.5.60"
4,2015,NA,NA,"W.5","W.5.60"
5,2013,NA,NA,"W.5","W.5.60"
6,2017,NA,NA,"W.5","W.5.60"
7,2009,NA,NA,"W.5","W.5.60"
8,2008,NA,NA,"W.5","W.5.60"
9,2003,NA,NA,"W.5","W.5.60"
10,2004,NA,NA,"W.5","W.5.60"
11,2016,NA,NA,"W.5","W.5.60"
12,2008,NA,NA,"W.5","W.5.60"
13,2011,NA,NA,"W.5","W.5.60"
14,2003,NA,NA,"W.5","W.5.60"
15,2002,NA,NA,"W.5","W.5.60"
16,2002,NA,NA,"W.5","W.5.60"
17,2019,NA,NA,"W.5","W.5.60"
18,2012,NA,NA,"W.5","W.5.60"
19,2005,NA,NA,"W.5","W.5.60"
20,2016,NA,NA,"W.5","W.5.60"
1,2008,1,NA,"W.2","W.2.61"
2,2002,0,0,"W.2","W.2.61"
3,2012,0,0,"W.2","W.2.61"
4,2015,NA,NA,"W.2","W.2.61"
5,2013,NA,NA,"W.2","W.2.61"
6,2017,NA,NA,"W.2","W.2.61"
7,2009,NA,NA,"W.2","W.2.61"
8,2008,NA,NA,"W.2","W.2.61"
9,2003,NA,NA,"W.2","W.2.61"
10,2004,NA,NA,"W.2","W.2.61"
11,2016,NA,NA,"W.2","W.2.61"
12,2008,NA,NA,"W.2","W.2.61"
13,2011,NA,NA,"W.2","W.2.61"
14,2003,NA,NA,"W.2","W.2.61"
15,2002,NA,NA,"W.2","W.2.61"
16,2002,NA,NA,"W.2","W.2.61"
17,2019,NA,NA,"W.2","W.2.61"
18,2012,NA,NA,"W.2","W.2.61"
19,2005,NA,NA,"W.2","W.2.61"
20,2016,NA,NA,"W.2","W.2.61"
1,2008,1,NA,"E.7","E.7.62"
2,2002,0,0,"E.7","E.7.62"
3,2012,0,0,"E.7","E.7.62"
4,2015,NA,NA,"E.7","E.7.62"
5,2013,NA,NA,"E.7","E.7.62"
6,2017,NA,NA,"E.7","E.7.62"
7,2009,NA,NA,"E.7","E.7.62"
8,2008,NA,NA,"E.7","E.7.62"
9,2003,NA,NA,"E.7","E.7.62"
