"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
22,2010,23,0,"E.7","E.7.11",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
23,2018,NA,NA,"E.7","E.7.11",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
24,2019,15,9,"E.7","E.7.11",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
25,2017,NA,NA,"E.7","E.7.11",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2019,17,0,"E.7","E.7.12",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,19,0,"E.7","E.7.12",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,24,0,"E.7","E.7.12",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2012,16,40,"E.7","E.7.12",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,14,5,"E.7","E.7.12",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,16,3,"E.7","E.7.12",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
7,2019,21,2,"E.7","E.7.12",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
8,2002,14,0,"E.7","E.7.12",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
9,2008,18,0,"E.7","E.7.12",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,12,0,"E.7","E.7.12",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2017,NA,NA,"E.7","E.7.12",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
12,2015,28,16,"E.7","E.7.12",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2009,NA,NA,"E.7","E.7.12",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
14,2004,15,10,"E.7","E.7.12",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
15,2016,NA,NA,"E.7","E.7.12",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2021,21,0,"E.7","E.7.12",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
17,2012,NA,NA,"E.7","E.7.12",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
18,2013,14,8,"E.7","E.7.12",1,1,2,2,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
19,2021,NA,NA,"E.7","E.7.12",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
20,2013,14,5,"E.7","E.7.12",1,1,2,2,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
21,2003,NA,NA,"E.7","E.7.12",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
22,2010,27,23,"E.7","E.7.12",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
23,2018,NA,NA,"E.7","E.7.12",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
24,2019,20,2,"E.7","E.7.12",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
25,2017,NA,NA,"E.7","E.7.12",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2017,14,3,"E.7","E.7.12",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
27,2017,NA,NA,"E.7","E.7.12",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2019,20,0,"E.4","E.4.13",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,19,20,"E.4","E.4.13",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,30,5,"E.4","E.4.13",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,19,24,"E.4","E.4.13",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,NA,NA,"E.4","E.4.13",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2019,11,0,"E.2","E.2.14",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,11,5,"E.2","E.2.14",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,20,9,"E.2","E.2.14",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,13,9,"E.2","E.2.14",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,10,8,"E.2","E.2.14",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,NA,NA,"E.2","E.2.14",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2019,17,0,"W.2","W.2.15",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,19,0,"W.2","W.2.15",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,29,3,"W.2","W.2.15",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,18,0,"W.2","W.2.15",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
5,2011,NA,NA,"W.2","W.2.15",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2019,14,0,"W.3","W.3.16",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,15,0,"W.3","W.3.16",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,24,3,"W.3","W.3.16",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,11,26,"W.3","W.3.16",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,13,3,"W.3","W.3.16",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,17,0,"W.3","W.3.16",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
7,2019,18,6,"W.3","W.3.16",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
8,2002,14,0,"W.3","W.3.16",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
9,2008,16,0,"W.3","W.3.16",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,11,0,"W.3","W.3.16",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2017,NA,NA,"W.3","W.3.16",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
12,2015,23,8,"W.3","W.3.16",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2009,NA,NA,"W.3","W.3.16",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
14,2004,15,0,"W.3","W.3.16",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
15,2016,NA,NA,"W.3","W.3.16",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2021,18,0,"W.3","W.3.16",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
17,2012,NA,NA,"W.3","W.3.16",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
18,2013,11,3,"W.3","W.3.16",1,1,2,2,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
19,2021,NA,NA,"W.3","W.3.16",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
20,2013,15,4,"W.3","W.3.16",1,1,2,2,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
21,2003,NA,NA,"W.3","W.3.16",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
22,2010,26,2,"W.3","W.3.16",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
23,2018,NA,NA,"W.3","W.3.16",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
24,2019,14,0,"W.3","W.3.16",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2017,NA,NA,"W.3","W.3.16",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2019,3,0,"W.4","W.4.17",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,6,0,"W.4","W.4.17",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,7,0,"W.4","W.4.17",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2012,4,4,"W.4","W.4.17",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,3,0,"W.4","W.4.17",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
6,2014,3,0,"W.4","W.4.17",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
7,2019,5,1,"W.4","W.4.17",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
8,2002,7,0,"W.4","W.4.17",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
9,2008,7,0,"W.4","W.4.17",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,3,0,"W.4","W.4.17",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2017,NA,NA,"W.4","W.4.17",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
12,2015,9,0,"W.4","W.4.17",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
13,2009,NA,NA,"W.4","W.4.17",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
14,2004,4,0,"W.4","W.4.17",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
15,2016,NA,NA,"W.4","W.4.17",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2019,26,0,"E.7","E.7.18",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,24,19,"E.7","E.7.18",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,37,2,"E.7","E.7.18",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,20,0,"E.7","E.7.18",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
5,2011,20,5,"E.7","E.7.18",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,18,0,"E.7","E.7.18",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
7,2019,29,0,"E.7","E.7.18",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
8,2002,22,10,"E.7","E.7.18",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
9,2008,26,1,"E.7","E.7.18",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,22,3,"E.7","E.7.18",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2017,NA,NA,"E.7","E.7.18",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
12,2015,36,8,"E.7","E.7.18",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
13,2009,NA,NA,"E.7","E.7.18",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
14,2004,24,0,"E.7","E.7.18",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
15,2016,NA,NA,"E.7","E.7.18",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
16,2021,31,0,"E.7","E.7.18",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
17,2012,NA,NA,"E.7","E.7.18",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
18,2013,22,10,"E.7","E.7.18",1,1,2,2,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
19,2021,NA,NA,"E.7","E.7.18",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
20,2013,21,0,"E.7","E.7.18",1,1,2,2,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
21,2003,NA,NA,"E.7","E.7.18",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
22,2010,38,1,"E.7","E.7.18",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
23,2018,NA,NA,"E.7","E.7.18",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
24,2019,32,1,"E.7","E.7.18",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
25,2017,NA,NA,"E.7","E.7.18",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
26,2017,20,8,"E.7","E.7.18",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
27,2017,NA,NA,"E.7","E.7.18",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
28,2018,14,13,"E.7","E.7.18",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
29,2019,NA,NA,"E.7","E.7.18",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
30,2012,13,0,"E.7","E.7.18",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2014,NA,NA,"E.7","E.7.18",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
32,2012,23,5,"E.7","E.7.18",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
33,2005,NA,NA,"E.7","E.7.18",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
34,2020,23,0,"E.7","E.7.18",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
35,2003,NA,NA,"E.7","E.7.18",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
36,2018,18,0,"E.7","E.7.18",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
37,2003,NA,NA,"E.7","E.7.18",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
38,2009,25,0,"E.7","E.7.18",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
39,2015,NA,NA,"E.7","E.7.18",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
40,2015,36,15,"E.7","E.7.18",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
41,2015,NA,NA,"E.7","E.7.18",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
42,2007,31,42,"E.7","E.7.18",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
43,2005,NA,NA,"E.7","E.7.18",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
44,2005,31,0,"E.7","E.7.18",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
45,2002,NA,NA,"E.7","E.7.18",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2019,17,0,"W.4","W.4.19",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,18,9,"W.4","W.4.19",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,25,0,"W.4","W.4.19",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2012,17,11,"W.4","W.4.19",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,13,5,"W.4","W.4.19",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,15,0,"W.4","W.4.19",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
7,2019,21,7,"W.4","W.4.19",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
8,2002,13,0,"W.4","W.4.19",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
9,2008,21,5,"W.4","W.4.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,14,0,"W.4","W.4.19",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2017,NA,NA,"W.4","W.4.19",1,NA,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
12,2015,27,0,"W.4","W.4.19",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
13,2009,NA,NA,"W.4","W.4.19",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2019,14,0,"E.5","E.5.20",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,12,0,"E.5","E.5.20",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,21,9,"E.5","E.5.20",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,12,35,"E.5","E.5.20",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,13,6,"E.5","E.5.20",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,13,0,"E.5","E.5.20",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
7,2019,17,0,"E.5","E.5.20",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
8,2002,16,0,"E.5","E.5.20",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
9,2008,18,0,"E.5","E.5.20",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,15,0,"E.5","E.5.20",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2017,NA,NA,"E.5","E.5.20",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
1,2019,14,0,"W.5","W.5.21",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,17,3,"W.5","W.5.21",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,21,14,"W.5","W.5.21",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,NA,NA,"W.5","W.5.21",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
1,2019,11,0,"W.1","W.1.22",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,11,3,"W.1","W.1.22",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,18,0,"W.1","W.1.22",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2012,12,15,"W.1","W.1.22",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,10,1,"W.1","W.1.22",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,10,0,"W.1","W.1.22",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
7,2019,15,5,"W.1","W.1.22",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
8,2002,14,0,"W.1","W.1.22",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
9,2008,18,0,"W.1","W.1.22",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
10,2018,NA,NA,"W.1","W.1.22",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2019,17,0,"W.3","W.3.23",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,19,14,"W.3","W.3.23",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,26,0,"W.3","W.3.23",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2012,15,26,"W.3","W.3.23",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,NA,NA,"W.3","W.3.23",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2019,17,0,"W.1","W.1.24",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,20,0,"W.1","W.1.24",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,26,0,"W.1","W.1.24",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2012,17,21,"W.1","W.1.24",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,17,8,"W.1","W.1.24",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,NA,NA,"W.1","W.1.24",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2019,29,0,"W.4","W.4.25",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,26,0,"W.4","W.4.25",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,39,7,"W.4","W.4.25",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,20,0,"W.4","W.4.25",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
5,2011,22,14,"W.4","W.4.25",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,23,4,"W.4","W.4.25",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
7,2019,28,8,"W.4","W.4.25",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
8,2002,22,7,"W.4","W.4.25",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
9,2008,NA,NA,"W.4","W.4.25",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
1,2019,8,0,"E.1","E.1.26",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,10,0,"E.1","E.1.26",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
3,2015,14,0,"E.1","E.1.26",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2012,12,10,"E.1","E.1.26",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,NA,NA,"E.1","E.1.26",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2019,14,0,"W.2","W.2.27",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
2,2020,14,4,"W.2","W.2.27",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
3,2015,21,8,"W.2","W.2.27",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2012,8,26,"W.2","W.2.27",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2011,12,1,"W.2","W.2.27",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
6,2014,11,0,"W.2","W.2.27",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
7,2019,17,6,"W.2","W.2.27",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
8,2002,14,4,"W.2","W.2.27",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
9,2008,15,1,"W.2","W.2.27",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
10,2018,NA,NA,"W.2","W.2.27",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2019,11,0,"W.5","W.5.28",1,1,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
