"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
24,2020,14,8,"W.3","W.3.12",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
25,2008,23,6,"W.3","W.3.12",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
26,2008,21,0,"W.3","W.3.12",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
27,2020,20,0,"W.3","W.3.12",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
28,2008,21,7,"W.3","W.3.12",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
29,2004,21,0,"W.3","W.3.12",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
30,2008,19,20,"W.3","W.3.12",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
31,2013,20,0,"W.3","W.3.12",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
32,2002,17,0,"W.3","W.3.12",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
33,2021,23,3,"W.3","W.3.12",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
34,2010,28,0,"W.3","W.3.12",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
35,2014,20,3,"W.3","W.3.12",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
36,2012,14,1,"W.3","W.3.12",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
37,2005,28,17,"W.3","W.3.12",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
38,2017,17,4,"W.3","W.3.12",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
39,2018,17,0,"W.3","W.3.12",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
40,2019,NA,NA,"W.3","W.3.12",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
1,2013,29,0,"E.6","E.6.13",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,41,7,"E.6","E.6.13",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2005,35,0,"E.6","E.6.13",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
4,2012,25,15,"E.6","E.6.13",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,24,27,"E.6","E.6.13",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
6,2019,29,11,"E.6","E.6.13",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
7,2006,24,0,"E.6","E.6.13",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
8,2019,28,0,"E.6","E.6.13",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
9,2005,35,31,"E.6","E.6.13",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
10,2018,20,23,"E.6","E.6.13",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2005,33,7,"E.6","E.6.13",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
12,2007,35,0,"E.6","E.6.13",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
13,2008,27,28,"E.6","E.6.13",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
14,2020,27,11,"E.6","E.6.13",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
15,2004,26,6,"E.6","E.6.13",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
16,2002,24,0,"E.6","E.6.13",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
17,2006,25,0,"E.6","E.6.13",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
18,2014,25,17,"E.6","E.6.13",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
19,2007,38,16,"E.6","E.6.13",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
20,2013,24,4,"E.6","E.6.13",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
21,2008,27,6,"E.6","E.6.13",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
22,2015,41,0,"E.6","E.6.13",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
23,2021,32,54,"E.6","E.6.13",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
24,2020,26,10,"E.6","E.6.13",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
25,2008,27,8,"E.6","E.6.13",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
26,2008,25,0,"E.6","E.6.13",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
27,2020,31,0,"E.6","E.6.13",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
28,2008,26,31,"E.6","E.6.13",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
29,2004,28,0,"E.6","E.6.13",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
30,2008,27,20,"E.6","E.6.13",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
31,2013,24,0,"E.6","E.6.13",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
32,2002,25,7,"E.6","E.6.13",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
33,2021,31,0,"E.6","E.6.13",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
34,2010,40,0,"E.6","E.6.13",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
35,2014,22,0,"E.6","E.6.13",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
36,2012,22,2,"E.6","E.6.13",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
37,2005,34,9,"E.6","E.6.13",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
38,2017,17,24,"E.6","E.6.13",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
39,2018,17,38,"E.6","E.6.13",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
40,2019,31,14,"E.6","E.6.13",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
41,2017,20,0,"E.6","E.6.13",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
42,2010,40,5,"E.6","E.6.13",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
43,2007,32,11,"E.6","E.6.13",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
44,2011,18,5,"E.6","E.6.13",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
45,2013,NA,NA,"E.6","E.6.13",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2013,14,0,"W.4","W.4.14",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,23,0,"W.4","W.4.14",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2005,20,0,"W.4","W.4.14",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
4,2012,11,8,"W.4","W.4.14",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,NA,NA,"W.4","W.4.14",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2013,17,0,"E.4","E.4.15",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,29,0,"E.4","E.4.15",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2005,23,0,"E.4","E.4.15",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
4,2012,14,6,"E.4","E.4.15",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,15,0,"E.4","E.4.15",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
6,2019,21,2,"E.4","E.4.15",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
7,2006,14,5,"E.4","E.4.15",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2019,17,8,"E.4","E.4.15",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
9,2005,24,1,"E.4","E.4.15",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
10,2018,11,5,"E.4","E.4.15",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2005,25,1,"E.4","E.4.15",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
12,2007,24,0,"E.4","E.4.15",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
13,2008,18,2,"E.4","E.4.15",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
14,2020,16,0,"E.4","E.4.15",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2004,16,12,"E.4","E.4.15",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
16,2002,21,3,"E.4","E.4.15",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
17,2006,16,0,"E.4","E.4.15",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
18,2014,16,6,"E.4","E.4.15",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
19,2007,24,3,"E.4","E.4.15",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
20,2013,NA,NA,"E.4","E.4.15",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2013,8,0,"E.6","E.6.16",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,13,0,"E.6","E.6.16",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2005,16,3,"E.6","E.6.16",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
4,2012,10,3,"E.6","E.6.16",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,9,1,"E.6","E.6.16",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
6,2019,NA,NA,"E.6","E.6.16",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
1,2013,17,0,"E.6","E.6.17",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,26,0,"E.6","E.6.17",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2005,21,3,"E.6","E.6.17",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
4,2012,16,1,"E.6","E.6.17",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,17,5,"E.6","E.6.17",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
6,2019,27,6,"E.6","E.6.17",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
7,2006,16,3,"E.6","E.6.17",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2019,20,13,"E.6","E.6.17",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
9,2005,22,13,"E.6","E.6.17",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
10,2018,14,13,"E.6","E.6.17",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2005,21,8,"E.6","E.6.17",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
12,2007,24,0,"E.6","E.6.17",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
13,2008,20,0,"E.6","E.6.17",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
14,2020,16,0,"E.6","E.6.17",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2004,19,2,"E.6","E.6.17",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
16,2002,14,9,"E.6","E.6.17",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
17,2006,12,2,"E.6","E.6.17",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
18,2014,19,7,"E.6","E.6.17",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
19,2007,22,6,"E.6","E.6.17",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
20,2013,NA,NA,"E.6","E.6.17",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2013,32,0,"W.4","W.4.18",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,43,0,"W.4","W.4.18",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2005,37,0,"W.4","W.4.18",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
4,2012,25,9,"W.4","W.4.18",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,28,7,"W.4","W.4.18",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
6,2019,34,1,"W.4","W.4.18",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
7,2006,31,16,"W.4","W.4.18",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2019,31,0,"W.4","W.4.18",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
9,2005,37,0,"W.4","W.4.18",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2018,25,1,"W.4","W.4.18",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
11,2005,36,3,"W.4","W.4.18",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
12,2007,40,0,"W.4","W.4.18",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
13,2008,30,28,"W.4","W.4.18",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
14,2020,30,0,"W.4","W.4.18",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2004,25,0,"W.4","W.4.18",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
16,2002,23,30,"W.4","W.4.18",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
17,2006,26,0,"W.4","W.4.18",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
18,2014,22,14,"W.4","W.4.18",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
19,2007,38,2,"W.4","W.4.18",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
20,2013,27,0,"W.4","W.4.18",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
21,2008,32,0,"W.4","W.4.18",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
22,2015,48,0,"W.4","W.4.18",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
23,2021,31,21,"W.4","W.4.18",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
24,2020,29,0,"W.4","W.4.18",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
25,2008,30,11,"W.4","W.4.18",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
26,2008,33,0,"W.4","W.4.18",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
27,2020,28,0,"W.4","W.4.18",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
28,2008,34,0,"W.4","W.4.18",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
29,2004,27,3,"W.4","W.4.18",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
30,2008,30,17,"W.4","W.4.18",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
31,2013,26,0,"W.4","W.4.18",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
32,2002,24,0,"W.4","W.4.18",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
33,2021,32,0,"W.4","W.4.18",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
34,2010,36,4,"W.4","W.4.18",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
35,2014,28,16,"W.4","W.4.18",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
36,2012,23,14,"W.4","W.4.18",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
37,2005,35,2,"W.4","W.4.18",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
38,2017,25,8,"W.4","W.4.18",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
39,2018,23,22,"W.4","W.4.18",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
40,2019,27,8,"W.4","W.4.18",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
41,2017,16,12,"W.4","W.4.18",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
42,2010,46,0,"W.4","W.4.18",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
43,2007,39,0,"W.4","W.4.18",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
44,2011,22,14,"W.4","W.4.18",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
45,2013,NA,NA,"W.4","W.4.18",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2013,20,0,"W.5","W.5.19",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,29,0,"W.5","W.5.19",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2005,27,0,"W.5","W.5.19",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
4,2012,17,16,"W.5","W.5.19",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,14,0,"W.5","W.5.19",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
6,2019,20,4,"W.5","W.5.19",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
7,2006,20,3,"W.5","W.5.19",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2019,21,0,"W.5","W.5.19",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
9,2005,26,0,"W.5","W.5.19",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2018,17,0,"W.5","W.5.19",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
11,2005,23,0,"W.5","W.5.19",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
12,2007,27,17,"W.5","W.5.19",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
13,2008,23,0,"W.5","W.5.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
14,2020,22,0,"W.5","W.5.19",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
15,2004,20,2,"W.5","W.5.19",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
16,2002,20,9,"W.5","W.5.19",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
17,2006,20,6,"W.5","W.5.19",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
18,2014,14,6,"W.5","W.5.19",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
19,2007,27,8,"W.5","W.5.19",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
20,2013,18,0,"W.5","W.5.19",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
21,2008,20,0,"W.5","W.5.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
22,2015,26,0,"W.5","W.5.19",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
23,2021,27,22,"W.5","W.5.19",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,1
24,2020,20,6,"W.5","W.5.19",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
25,2008,20,6,"W.5","W.5.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
26,2008,21,0,"W.5","W.5.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
27,2020,17,0,"W.5","W.5.19",1,1,1,1,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
28,2008,19,13,"W.5","W.5.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
29,2004,16,0,"W.5","W.5.19",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
30,2008,23,15,"W.5","W.5.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
31,2013,19,0,"W.5","W.5.19",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
32,2002,NA,NA,"W.5","W.5.19",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2013,32,0,"E.3","E.3.20",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,40,14,"E.3","E.3.20",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2005,34,17,"E.3","E.3.20",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
4,2012,27,20,"E.3","E.3.20",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,NA,NA,"E.3","E.3.20",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
1,2013,63,0,"E.1","E.1.21",1,1,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
2,2010,74,7,"E.1","E.1.21",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2005,60,13,"E.1","E.1.21",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
4,2012,38,20,"E.1","E.1.21",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2014,46,27,"E.1","E.1.21",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
6,2019,51,20,"E.1","E.1.21",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
7,2006,45,22,"E.1","E.1.21",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
8,2019,51,24,"E.1","E.1.21",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
