"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",1,2006,77.63,0.8107224759033,0.860232389940889,0.796824151472574,52.2112517407789,52.265236558697,63.1199062024096
"SimDat20yrMedGr",1,2006,79.21,0.812072702793882,0.861119705798921,0.797977456885679,52.9967843993865,53.0653605564941,64.1035130290303
"SimDat20yrMedGr",1,2009,1.79,0.643110841225475,0.51106577570453,0.516855947134631,5.03942310686587,4.87354759766041,3.35926387471563
"SimDat20yrMedGr",1,2009,3.37,0.703903248781201,0.568720379388119,0.572393075938027,8.0543926807274,7.85305807381374,5.67287123056694
"SimDat20yrMedGr",1,2009,4.95,0.737752379522971,0.60296458517862,0.605359113521789,10.7099442285221,10.4941043177388,7.72402115525594
"SimDat20yrMedGr",1,2009,6.53,0.760537378347565,0.627047223019259,0.628548983836093,13.1508538587237,12.9319131280848,9.61034347355365
"SimDat20yrMedGr",1,2009,8.11,0.777389603957818,0.645462071512514,0.646290507840336,15.4419531268003,15.227339057828,11.3828190083147
"SimDat20yrMedGr",1,2009,9.69,0.790586537046542,0.66027533638933,0.660570929126006,17.6195819655186,17.4146099645399,13.0704294071925
"SimDat20yrMedGr",1,2009,11.27,0.801327250141134,0.67260601560798,0.672465696162332,19.7067680859704,19.515473044889,14.6912912517781
"SimDat20yrMedGr",1,2009,12.85,0.810315829382945,0.683126901379768,0.682621153906053,21.7192976121269,21.5448692596058,16.2575971610174
"SimDat20yrMedGr",1,2009,14.43,0.817998540251036,0.692273207270188,0.691455318572401,23.6686052258441,23.5136412593661,17.778028008129
"SimDat20yrMedGr",1,2009,16.01,0.824674751013225,0.700342169835902,0.699253656199137,25.5633190787131,25.4299837461446,19.2590392468734
"SimDat20yrMedGr",1,2009,17.59,0.830554302704073,0.707545498082536,0.706219491275046,27.4101584224976,27.3002875939457,20.7055988580212
"SimDat20yrMedGr",1,2009,19.17,0.835789529089843,0.714039120280707,0.712502584858326,29.2144891870624,29.1296630838967,22.121636803258
"SimDat20yrMedGr",1,2009,20.75,0.840494230674665,0.719941068039784,0.718216311167066,30.9806853785204,30.9222807150146,23.510332613007
"SimDat20yrMedGr",1,2009,22.33,0.84475547581184,0.72534274740056,0.723448480625803,32.712373809041,32.6816022692649,24.8743071253656
"SimDat20yrMedGr",1,2009,23.91,0.848641240217775,0.730316324399495,0.728268430862232,34.412605419319,34.4105427449091,26.2157548270638
"SimDat20yrMedGr",1,2009,25.49,0.852205521774783,0.73491972576476,0.732731827524747,36.0839786094451,36.1115870456191,27.5365379312864
"SimDat20yrMedGr",1,2009,27.07,0.855491864820969,0.739200120846812,0.736884006868521,37.7287301624897,37.7868760876682,28.8382549724977
"SimDat20yrMedGr",1,2009,28.65,0.858535849564775,0.743196405320762,0.740762360012565,39.3488036696243,39.4382716566634,30.1222919327278
"SimDat20yrMedGr",1,2009,30.23,0.861366889039041,0.74694101059038,0.74439806990392,40.945901956425,41.0674061401497,31.3898610873861
"SimDat20yrMedGr",1,2009,31.81,0.864009551218095,0.75046124666579,0.747817400464333,42.5215278907893,42.6757212683312,32.6420310241098
"SimDat20yrMedGr",1,2009,33.39,0.86648454840435,0.753780315367054,0.751042669293523,44.0770165956451,44.2644987170081,33.8797501910257
"SimDat20yrMedGr",1,2009,34.97,0.86880948892858,0.756918086136161,0.754092992510723,45.6135611972492,45.8348845858187,35.1038656179592
"SimDat20yrMedGr",1,2009,36.55,0.870999456104345,0.759891698002801,0.756984862728195,47.1322336393155,47.3879091984941,36.3151379797207
"SimDat20yrMedGr",1,2009,38.13,0.873067459666985,0.762716032291268,0.759732602952017,48.6340016805558,48.9245032823899,37.514253847988
"SimDat20yrMedGr",1,2009,39.71,0.875024791749801,0.765404087889043,0.762348726951206,50.1197429043226,50.4455113117457,38.7018357546046
"SimDat20yrMedGr",1,2009,41.29,0.876881310471028,0.767967282138665,0.764844228229256,51.5902563633354,51.9517026047475,39.8784505312349
"SimDat20yrMedGr",1,2009,42.87,0.878645667981044,0.770415694302677,0.767228813866285,53.0462723337491,53.4437806238507,41.0446162770883
"SimDat20yrMedGr",1,2009,44.45,0.880325495436437,0.772758264220469,0.769511095343327,54.4884605437633,54.9223908256586,42.2008082240091
"SimDat20yrMedGr",1,2009,46.03,0.881927554236512,0.775002955663053,0.771698745472876,55.9174371609773,56.3881273299833,43.3474637074361
"SimDat20yrMedGr",1,2009,47.61,0.88345786059127,0.777156891625226,0.773798628384496,57.3337707618227,57.8415386200768,44.4849864063234
"SimDat20yrMedGr",1,2009,49.19,0.88492178882895,0.779226467124279,0.775816907911252,58.7379874601556,59.2831324421965,45.6137499808102
"SimDat20yrMedGr",1,2009,50.77,0.886324157620147,0.781217443829686,0.777759138528135,60.1305753365982,60.7133800390266,46.734101210228
"SimDat20yrMedGr",1,2009,52.35,0.887669302373497,0.783135029910999,0.779630342094142,61.5119882827158,62.1327198253989,47.846362713837
"SimDat20yrMedGr",1,2009,53.93,0.888961136360485,0.784983947778747,0.781435072965864,62.8826493526291,63.541560594365,48.9508353209632
"SimDat20yrMedGr",1,2009,55.51,0.890203202594547,0.786768491846555,0.783177473525899,64.242953697728,64.9402843256045,50.0478001448698
"SimDat20yrMedGr",1,2009,57.09,0.891398718079803,0.788492578019983,0.78486132176357,65.59327114671,66.3292486553869,51.1375204049365
"SimDat20yrMedGr",1,2009,58.67,0.892550611726627,0.790159786287899,0.786490072229034,66.9339484824174,67.7087890570941,52.2202430339424
"SimDat20yrMedGr",1,2009,60.25,0.893661556982496,0.791773397533321,0.788066891433335,68.2653114582945,69.079220773088,53.2962001009988
"SimDat20yrMedGr",1,2009,61.83,0.8947340000307,0.793336425475806,0.789594688570306,69.5876665902767,70.4408405320463,54.3656100756389
"SimDat20yrMedGr",1,2009,63.41,0.895770184254075,0.794851644494425,0.7910761422797,70.9013027542067,71.7939280804483,55.4286789544639
"SimDat20yrMedGr",1,2009,64.99,0.896772171537072,0.796321613949695,0.792513724045474,72.2064926141986,73.1387475524505,56.4856012683946
"SimDat20yrMedGr",1,2009,66.57,0.897741860879898,0.797748699517515,0.793909718722052,73.5034939035029,74.4755486987093,57.5365609858162
"SimDat20yrMedGr",1,2009,68.15,0.89868100471821,0.799135091962855,0.795266242599444,74.7925505762396,75.8045679916739,58.5817323246266
"SimDat20yrMedGr",1,2009,69.73,0.899591223276624,0.800482823711372,0.796585259351358,76.0738938457034,77.1260296223368,59.6212804843008
"SimDat20yrMedGr",1,2009,71.31,0.900474017231093,0.801793783520231,0.79786859415572,77.347743122723,78.4401464013173,60.6553623075081
"SimDat20yrMedGr",1,2009,72.89,0.901330778911669,0.803069729502527,0.799117946232078,78.6143068656942,79.7471205753691,61.6841268794867
"SimDat20yrMedGr",1,2009,74.47,0.902162802241177,0.804312300721,0.800334900003142,79.8737833523304,81.0471445689122,62.7077160722712
"SimDat20yrMedGr",1,2009,76.05,0.902971291575661,0.805523027534594,0.801520935056834,81.1263613818459,82.3404016589123,63.7262650399191
"SimDat20yrMedGr",1,2009,77.63,0.903757369587775,0.806703340854584,0.802677435059517,82.3722209151529,83.627066590359,64.7399026700868
"SimDat20yrMedGr",1,2009,79.21,0.904522084313678,0.807854580444604,0.803805695749486,83.6115336596958,84.907306138671,65.7487519966189
"SimDat20yrMedGr",1,2010,1.79,0.729318821613116,0.717597626819662,0.827446528677255,5.36315130449851,4.86421592080542,5.49417721034752
"SimDat20yrMedGr",1,2010,3.37,0.78043996730266,0.762228816969272,0.857148989514929,8.57179992561718,7.83802134773284,9.11754192658386
"SimDat20yrMedGr",1,2010,4.95,0.807927052992111,0.78686631070709,0.873031612320069,11.3979418164051,10.4740106204037,12.3152220041286
"SimDat20yrMedGr",1,2010,6.53,0.82605258597571,0.803430686588115,0.883519031497106,13.9956533777827,12.9071516105229,15.2642193984704
"SimDat20yrMedGr",1,2010,8.11,0.839268577246807,0.815696257506807,0.891190653411464,16.4339308884723,15.1981823491674,18.0428291297636
"SimDat20yrMedGr",1,2010,9.69,0.849507306657388,0.825321693834952,0.897157014136324,18.7514487272054,17.3812651557557,20.6937282069865
"SimDat20yrMedGr",1,2010,11.27,0.857769678007543,0.833175398852918,0.90199109261004,20.9727138853901,19.4781055862815,23.2433921506855
"SimDat20yrMedGr",1,2010,12.85,0.864635996289174,0.839765595825458,0.906024466123505,23.1145265739978,21.5036159931126,25.7097099352954
"SimDat20yrMedGr",1,2010,14.43,0.87047028629307,0.845413767825131,0.909464986841427,25.189056028993,23.4686182658445,28.1055155022779
"SimDat20yrMedGr",1,2010,16.01,0.875514637149662,0.85033533196585,0.912450887057507,27.2054846669895,25.3812914155597,30.4404319138908
"SimDat20yrMedGr",1,2010,17.59,0.879937483208469,0.854681201069866,0.915078389819929,29.1709633786941,27.2480140792688,32.721922679946
"SimDat20yrMedGr",1,2010,19.17,0.883860309434671,0.858560914189086,0.91741695288851,31.0912027966819,29.0738867531343,34.9559327844044
"SimDat20yrMedGr",1,2010,20.75,0.887373353086645,0.862056314064143,0.919518220991242,32.9708579094492,30.863071950666,37.1473008230283
"SimDat20yrMedGr",1,2010,22.33,0.890545302691742,0.865230040695767,0.921421551793895,34.8137885124538,32.6190248253458,39.3000355723539
"SimDat20yrMedGr",1,2010,23.91,0.8934295384288,0.868131023401152,0.923157570115872,36.6232415361915,34.3446547939113,41.4175082443169
"SimDat20yrMedGr",1,2010,25.49,0.89606828725607,0.870798154817818,0.924750534301748,38.4019822997357,36.0424420020389,43.5025901339532
"SimDat20yrMedGr",1,2010,27.07,0.898495471698716,0.873262820979582,0.926219958828571,40.1523912751735,37.7145232666598,45.5577536713747
"SimDat20yrMedGr",1,2010,28.65,0.900738712968934,0.875550687795589,0.927581755564907,41.8765369082985,39.3627568085073,47.5851482226355
"SimDat20yrMedGr",1,2010,30.23,0.90282077085574,0.877682990329855,0.928849054470944,43.5762314127346,40.9887718894949,49.5866580229031
"SimDat20yrMedGr",1,2010,31.81,0.904760599044663,0.879677481322502,0.930032805409434,45.2530741993175,42.5940074792588,51.5639471856999
"SimDat20yrMedGr",1,2010,33.39,0.906574132024887,0.881549141024938,0.931142227153942,46.9084861581217,44.1797427994967,53.5184951817609
"SimDat20yrMedGr",1,2010,34.97,0.908274880960424,0.883310716573587,0.932185147612997,48.5437370608066,45.7471217553407,55.4516251686101
"SimDat20yrMedGr",1,2010,36.55,0.909874391196114,0.88497313749431,0.933168265234656,50.1599677118263,47.2971726976983,57.3645268744678
"SimDat20yrMedGr",1,2010,38.13,0.9113825979549,0.886545839776189,0.934097352390968,51.7582080378786,48.8308245718052,59.2582752768309
"SimDat20yrMedGr",1,2010,39.71,0.912808106047123,0.888037021495891,0.934977415436527,53.3393919975139,50.3489202349352,61.1338459930722
"SimDat20yrMedGr",1,2010,41.29,0.914158412122049,0.889453846532859,0.935812821989096,54.9043699739101,51.8522275322139,62.9921280712251
"SimDat20yrMedGr",1,2010,42.87,0.915440082953868,0.890802608452394,0.936607403115041,56.4539191555328,53.3414485791345,64.8339347039062
"SimDat20yrMedGr",1,2010,44.45,0.916658899717382,0.892088863491736,0.93736453609034,57.9887522933441,54.8172275964056,66.6600122674982
"SimDat20yrMedGr",1,2010,46.03,0.917819975688904,0.893317539340235,0.938087211974368,59.5095251370191,56.2801575662421,68.4710479991578
"SimDat20yrMedGr",1,2010,47.61,0.918927852988696,0.894493024780457,0.93877809119843,61.0168427878489,57.7307859216818,70.2676765570357
"SimDat20yrMedGr",1,2010,49.19,0.919986582651518,0.895619244066931,0.939439549614022,62.5112651567907,59.1696194367696,72.0504856581278
"SimDat20yrMedGr",1,2010,50.77,0.92099979132871,0.896699719037185,0.940073716885985,63.9933116783453,60.5971284518728,73.8200209491186
"SimDat20yrMedGr",1,2010,52.35,0.921970737190446,0.897737621289074,0.940682508697167,65.4634654016808,62.0137505423637,75.5767902353409
"SimDat20yrMedGr",1,2010,53.93,0.922902357042345,0.898735816258675,0.941267653915234,66.92217655755,63.4198937185531,77.3212671693763
"SimDat20yrMedGr",1,2010,55.51,0.923797306248204,0.899696900651519,0.941830717631467,68.3698656815278,64.8159392287211,79.0538944822358
"SimDat20yrMedGr",1,2010,57.09,0.924657992726083,0.900623234386229,0.942373120796305,69.8069263597885,66.2022440243492,80.775086825313
"SimDat20yrMedGr",1,2010,58.67,0.925486606033577,0.901516967981601,0.942896157032925,71.2337276522051,67.579142936468,82.4852332795216
"SimDat20yrMedGr",1,2010,60.25,0.926285142361894,0.90238006613985,0.943401007098163,72.6506162383428,68.9469506038262,84.1846995785403
"SimDat20yrMedGr",1,2010,61.83,0.927055426104069,0.903214328138296,0.943888751371965,74.0579183244562,70.3059631869366,85.8738300854133
"SimDat20yrMedGr",1,2010,63.41,0.927799128540577,0.904021405530332,0.944360380686788,75.4559413435234,71.6564598966312,87.5529495554905
"SimDat20yrMedGr",1,2010,64.99,0.928517784088296,0.904802817567652,0.944816805752764,76.8449754753662,72.9987043613129,89.2223647135732
"SimDat20yrMedGr",1,2010,66.57,0.929212804480867,0.905559964684306,0.945258865389874,78.2252950097969,74.3329458534252,90.8823656688929
"SimDat20yrMedGr",1,2010,68.15,0.929885491185619,0.906294140325535,0.945687333742385,79.5971595723382,75.6594203926293,92.5332271880668
"SimDat20yrMedGr",1,2010,69.73,0.930537046311339,0.907006541357522,0.946102926621686,80.9608152292271,76.9783517406457,94.1752098432503
"SimDat20yrMedGr",1,2010,71.31,0.931168582219663,0.907698277256029,0.946506307099872,82.3164954860554,78.2899523006121,95.8085610502818
"SimDat20yrMedGr",1,2010,72.89,0.931781130018894,0.908370378240546,0.94689809045696,83.6644221924063,79.5944239320282,97.4335160095666
"SimDat20yrMedGr",1,2010,74.47,0.932375647091154,0.909023802494813,0.947278848568606,85.0048063631828,80.8919586908674,99.0502985607278
"SimDat20yrMedGr",1,2010,76.05,0.932953023780636,0.909659442593188,0.947649113807945,86.3378489258979,82.1827395031638,100.659121960591
"SimDat20yrMedGr",1,2010,77.63,0.933514089351627,0.910278131234614,0.948009382524196,87.6637414019978,83.4669407793121,102.26018959283
"SimDat20yrMedGr",1,2010,79.21,0.934059617308983,0.910880646371121,0.948360118151474,88.9826665292651,84.7447289753961,103.853695616558
"SimDat20yrMedGr",1,2013,1.79,0.28034796803465,0.241764481791983,0.183563349174389,3.13881894357372,2.91614357912366,3.12102406082996
"SimDat20yrMedGr",1,2013,3.37,0.339466311334779,0.286863141686878,0.219562581009436,5.0167012749544,4.69896813759053,5.28270967660451
"SimDat20yrMedGr",1,2013,4.95,0.378173271161073,0.316594337940278,0.243793453916417,6.67071907165385,6.27926870756709,7.20405978000714
"SimDat20yrMedGr",1,2013,6.53,0.407091974607743,0.33900525134125,0.262339954829054,8.19104654254827,7.73795980824175,8.97104673831326
"SimDat20yrMedGr",1,2013,8.11,0.430181772796081,0.357059620824571,0.27746608237449,9.61806420543294,9.11145446531418,10.6307977999422
"SimDat20yrMedGr",1,2013,9.69,0.449383099201191,0.372202665060815,0.290285195319112,10.9744064902728,10.420233313288,12.2105234649197
"SimDat20yrMedGr",1,2013,11.27,0.465799077422787,0.385254337948362,0.301433588547968,12.2744162720894,11.6773090388476,13.7273341883849
"SimDat20yrMedGr",1,2013,12.85,0.480119383452106,0.396727088470181,0.311311516542101,13.5279259828726,12.8916217386733,15.1927684002811
"SimDat20yrMedGr",1,2013,14.43,0.492804940688283,0.40696360577506,0.32018821685617,14.7420577465763,14.0696592382179,16.6150429953131
"SimDat20yrMedGr",1,2013,16.01,0.504179448745133,0.416204853226021,0.328254026597324,15.9221856318364,15.216324932199,18.0002648156509
"SimDat20yrMedGr",1,2013,17.59,0.514479135260519,0.424626969986989,0.335648772701209,17.0724947436294,16.3354428740025,19.3531292285048
"SimDat20yrMedGr",1,2013,19.17,0.523881761486394,0.432362756541741,0.34247836836975,18.1963272665571,17.4300708594536,20.677346734068
"SimDat20yrMedGr",1,2013,20.75,0.53252449062045,0.439514900948634,0.348825068192141,19.2964075627051,18.5027043548806,21.9759162589216
"SimDat20yrMedGr",1,2013,22.33,0.540515396954092,0.446164495698817,0.354754095262265,20.374994602297,19.5554147575663,23.2513074172283
"SimDat20yrMedGr",1,2013,23.91,0.547941157286334,0.45237672984175,0.360318085238088,21.4339886723786,20.5899462904392,24.5055862775476
"SimDat20yrMedGr",1,2013,25.49,0.554872352873163,0.458204814092189,0.365560160636929,22.4750081938,21.6077858243552,25.74050471508
"SimDat20yrMedGr",1,2013,27.07,0.561367222281612,0.463692760648148,0.370516114749725,23.4994463532264,22.6102144013313,26.9575655109022
"SimDat20yrMedGr",1,2013,28.65,0.567474379225094,0.468877397792501,0.375215999005081,24.5085137219194,23.5983460423212,28.1580708310704
"SimDat20yrMedGr",1,2013,30.23,0.573234820547548,0.473789859583294,0.379685300032938,25.5032709096081,24.5731575052949,29.3431590280968
"SimDat20yrMedGr",1,2013,31.81,0.578683436099738,0.478456707081669,0.383945827980743,26.4846539818154,25.5355114661971,30.513833054587
"SimDat20yrMedGr",1,2013,33.39,0.583850161954305,0.482900785622477,0.388016397468437,27.4534945236354,26.4861748305685,31.6709827329509
"SimDat20yrMedGr",1,2013,34.97,0.588760873605527,0.487141889540035,0.391913356923116,28.4105356771338,27.4258333803849,32.8154024454763
"SimDat20yrMedGr",1,2013,36.55,0.593438086532261,0.491197284146749,0.395651005248323,29.3564451054861,28.3551036217688,33.9478053568265
"SimDat20yrMedGr",1,2013,38.13,0.597901511955019,0.495082120327029,0.399241923549573,30.2918255799449,29.2745424661998,35.0688349735984
"SimDat20yrMedGr",1,2013,39.71,0.602168502300336,0.498809767273472,0.40269724196874,31.2172237057848,30.1846552146073,36.1790746325098
"SimDat20yrMedGr",1,2013,41.29,0.606254411647396,0.502392082068779,0.406026856349193,32.1331371752532,31.0859021974269,37.2790553584931
"SimDat20yrMedGr",1,2013,42.87,0.610172889918102,0.505839630004509,0.409239605686955,33.0400208429202,31.978704339556,38.3692624262586
"SimDat20yrMedGr",1,2013,44.45,0.61393612490995,0.509161866082517,0.412343418621667,33.9382918508902,32.8634478574194,39.4501408805342
"SimDat20yrMedGr",1,2013,46.03,0.617555042888598,0.512367285644315,0.415345435256864,34.828333980896,33.7404882494791,40.5221002124376
"SimDat20yrMedGr",1,2013,47.61,0.621039475971918,0.515463550235514,0.418252109152767,35.710501372377,34.6101537070334,41.5855183463213
"SimDat20yrMedGr",1,2013,49.19,0.624398302690001,0.518457593445571,0.421069293257316,36.5851217168377,35.4727480459287,42.6407450588849
"SimDat20yrMedGr",1,2013,50.77,0.627639566717641,0.521355710435436,0.423802312729918,37.4524990166746,36.3285532396761,43.6881049275149
