"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",1,2007,53.9010108000258,0.623615248349055,0.671803699696705,0.896112404117609,32.1678281727531,23.4694053756614,67.8379138760593
"SimDat20yrMedGr",1,2007,55.5200844114772,0.626358962832148,0.672507393646848,0.897084558477222,32.7537687352796,23.85267365896,69.3963485317212
"SimDat20yrMedGr",1,2007,57.0756881841905,0.628913454987224,0.673163733136468,0.897984979815372,33.3104925076487,24.2161794587088,70.8837594492788
"SimDat20yrMedGr",1,2007,58.6309290839608,0.631391781855878,0.673801625289095,0.898854276896896,33.8612001669337,24.5751441379005,72.3614248977923
"SimDat20yrMedGr",1,2007,60.2517767078082,0.633898589339761,0.674448009881053,0.899729319869169,34.4291087229511,24.9446938755902,73.8917548478933
"SimDat20yrMedGr",1,2007,61.8574986472945,0.636309523469273,0.675070811010955,0.900566908210156,34.9858706565624,25.3063833948422,75.3983886253035
"SimDat20yrMedGr",1,2007,63.4544906552178,0.638639544053832,0.675673802846778,0.901372704538467,35.5340410441725,25.6619148635131,76.8878335596544
"SimDat20yrMedGr",1,2007,64.9814148228069,0.640807271490196,0.676235786560907,0.902119153788013,36.0531495114827,25.9980787244144,78.3037946244306
"SimDat20yrMedGr",1,2007,66.5012660540598,0.642909456073609,0.676781716398345,0.902840093268698,36.5651491730259,26.3291527901041,79.7055311577615
"SimDat20yrMedGr",1,2007,68.1066291314419,0.645072617712068,0.677344471120199,0.903578947083423,37.1010231900719,26.6751556256405,81.1780667260271
"SimDat20yrMedGr",1,2007,69.727247162576,0.647199433761592,0.677898773663455,0.904302446480174,37.63701466728,27.0207216071229,82.6564285955097
"SimDat20yrMedGr",1,2007,71.2910215165178,0.649199970610794,0.678421094985808,0.904980348827837,38.1496180002995,27.350736457082,84.0753771789818
"SimDat20yrMedGr",1,2007,72.8484908745533,0.651144261239969,0.678929615517026,0.905636758711188,38.6558130984257,27.6761793555779,85.4814264655149
"SimDat20yrMedGr",1,2007,74.4750186210838,0.653125698547261,0.679448769072735,0.906303260898826,39.1799668647453,28.0127076967912,86.942377174768
"SimDat20yrMedGr",1,2007,76.0906599713419,0.655046416781353,0.679952917318157,0.906946996901469,39.6962099182139,28.3437056600471,88.3862203637185
"SimDat20yrMedGr",1,2007,77.696297577705,0.65691040922496,0.680443045148237,0.907569532836581,40.2050372385479,28.6695168488874,89.8140755924718
"SimDat20yrMedGr",1,2007,79.2220028733471,0.658641916540795,0.680899119151605,0.908145903885703,40.6847466673182,28.9762959259779,91.1645019900363
"SimDat20yrMedGr",1,2008,1,0.50879232033914,0.422784011797665,0.438443216264192,2.033797477468,2.09556558973345,2.39125148948316
"SimDat20yrMedGr",1,2008,1.78145674997537,0.565514415873053,0.438057198648336,0.489278728078993,2.89242892924856,2.87447641247375,3.88472318239355
"SimDat20yrMedGr",1,2008,3.36324118841355,0.625961813657669,0.455001250295092,0.545440361969917,4.26179375918086,4.07017514369273,6.54152645821088
"SimDat20yrMedGr",1,2008,4.95281036985458,0.661061269706505,0.465375291263387,0.579178226650024,5.39656682977955,5.03055909019073,8.89918050561916
"SimDat20yrMedGr",1,2008,6.55125385382495,0.685391591021457,0.472891294642141,0.603124829637798,6.40040179498596,5.86276167449096,11.0790777923589
"SimDat20yrMedGr",1,2008,8.08933240034784,0.703094626462712,0.478566548421909,0.620865435393261,7.27896320901485,6.5800846106629,13.0526189549054
"SimDat20yrMedGr",1,2008,9.62298397387513,0.717226985352776,0.483242739311669,0.635233367748801,8.09200891996861,7.23600335239364,14.929882418301
"SimDat20yrMedGr",1,2008,11.2370184666758,0.729498709526178,0.487421813144762,0.647866429489405,8.89466816620007,7.87692783327205,16.8283720337393
"SimDat20yrMedGr",1,2008,12.8506989485602,0.739843787713361,0.491039729545923,0.658635000073762,9.65325399217399,8.47721178166752,18.661733142503
"SimDat20yrMedGr",1,2008,14.3947114283981,0.748388574530594,0.494099683090294,0.667615154662798,10.3449572485061,9.02035254753688,20.3649935610389
"SimDat20yrMedGr",1,2008,15.9297570492952,0.755860338082664,0.496832759369036,0.675533434194309,11.0044750290202,9.53475491350746,22.0158045246807
"SimDat20yrMedGr",1,2008,17.5454226303433,0.762842569118883,0.499438602031894,0.682990281021951,11.6723603129503,10.0524680086366,23.7131579871562
"SimDat20yrMedGr",1,2008,19.1636557491637,0.76909772001427,0.501818381657909,0.689719117598934,12.3176485110688,10.5497821026387,25.3766266656324
"SimDat20yrMedGr",1,2008,20.7813696591855,0.774741176832107,0.504004382333161,0.69583037732193,12.9418014563627,11.0282677776464,27.0068371943595
"SimDat20yrMedGr",1,2008,22.3248240195477,0.779648076703336,0.505936730780433,0.701175999936131,13.5198531038385,11.4693007747743,28.5346397079485
"SimDat20yrMedGr",1,2008,23.8619183421625,0.784139387525316,0.507732502243199,0.706095553516227,14.0802207929828,11.894996794854,30.0317264331115
"SimDat20yrMedGr",1,2008,25.4742975795822,0.788484937405496,0.509495759853556,0.710880241678697,14.6531002494949,12.3284040172535,31.5780801443611
"SimDat20yrMedGr",1,2008,27.08760817099,0.792507383406403,0.511151479596203,0.715331352337714,15.2123168661192,12.7497998085721,33.1025779067908
"SimDat20yrMedGr",1,2008,28.6299915214375,0.796086301308276,0.512644458522254,0.719309938915259,15.7349180530128,13.1421682236267,34.5403250190608
"SimDat20yrMedGr",1,2008,30.1673956195817,0.799424358030359,0.51405442284002,0.723036550068817,16.2450101417995,13.5238566171552,35.9555381027606
"SimDat20yrMedGr",1,2008,31.7779356047419,0.802702743761283,0.515456175015384,0.726711622487206,16.7686062705985,13.9143726754391,37.4201420671478
"SimDat20yrMedGr",1,2008,33.3861668299551,0.805777117239242,0.516786523371749,0.730171793707155,17.281218861766,14.295485954848,38.8654651675983
"SimDat20yrMedGr",1,2008,34.9945858780914,0.808673191572498,0.518054195078636,0.73344369722505,17.7843432501844,14.6684181416537,40.294806832568
"SimDat20yrMedGr",1,2008,36.537377984718,0.811299569879964,0.519216338721637,0.736421465500046,18.258528310434,15.0189091339774,41.6515019686053
"SimDat20yrMedGr",1,2008,38.0752962440817,0.813783580142596,0.520326769400698,0.739247188282282,18.7235026232665,15.3616858660953,42.9906865665
"SimDat20yrMedGr",1,2008,39.6925603694224,0.816264141675479,0.52144691331664,0.742078199081939,19.204630521213,15.7154526320831,44.3854421643938
"SimDat20yrMedGr",1,2008,41.3085620350439,0.818619664445579,0.52252129086426,0.744775136695913,19.6778028285896,16.062483530869,45.7659470440086
"SimDat20yrMedGr",1,2008,42.8509796201356,0.82076273315746,0.523508058889238,0.747236222142281,20.1227383201638,16.3880243811083,47.0719025019141
"SimDat20yrMedGr",1,2008,44.3857156032036,0.822801227328121,0.524455098206375,0.749583830840232,20.5592986086557,16.7067200895507,48.3605326411391
"SimDat20yrMedGr",1,2008,45.9935793891165,0.824844055283359,0.525412587086397,0.751942974891974,21.0103902510407,17.0352952614927,49.6994872254166
"SimDat20yrMedGr",1,2008,47.5996055733253,0.826796847003313,0.526335956380121,0.754204333785111,21.4548657646837,17.3583437471588,51.0260757829722
"SimDat20yrMedGr",1,2008,49.2061695166179,0.82866904346139,0.527228804800513,0.756378107489239,21.8936744285757,17.6766003578755,52.3427238186784
"SimDat20yrMedGr",1,2008,50.7498693326033,0.830396810815422,0.528059511571057,0.758389229033913,22.3100771475579,17.9780015174786,53.598455582473
"SimDat20yrMedGr",1,2008,52.2847395218513,0.832050193635448,0.528860636580856,0.760318343398404,22.7192274409296,18.2735913195282,54.8382207280404
"SimDat20yrMedGr",1,2008,53.9010108000258,0.83372628673869,0.529679063131614,0.762278567703337,23.14504395975,18.580642108336,56.1346167264622
"SimDat20yrMedGr",1,2008,55.5200844114772,0.835342772612966,0.530474511337374,0.764173520839638,23.5666335058221,18.8840742017129,57.424221459914
"SimDat20yrMedGr",1,2008,57.0756881841905,0.836840672182759,0.531217081560458,0.765933387372411,23.9672013065365,19.1718604093873,58.6550519963044
"SimDat20yrMedGr",1,2008,58.6309290839608,0.838287408230695,0.531939383678109,0.767636761502976,24.3634404593532,19.4560514285817,59.8778163979055
"SimDat20yrMedGr",1,2008,60.2517767078082,0.839744299314926,0.532671908962446,0.769355716830514,24.7720558132885,19.7486225997441,61.1441588730803
"SimDat20yrMedGr",1,2008,61.8574986472945,0.841139372428387,0.533378286574368,0.771005172561995,25.1726510713627,20.0349708648146,62.3908913651801
"SimDat20yrMedGr",1,2008,63.4544906552178,0.842481979457979,0.534062738338103,0.772595798105095,25.5670646342098,20.3164438238388,63.6233988677203
"SimDat20yrMedGr",1,2008,64.9814148228069,0.843726116887206,0.534701122478526,0.774072590449986,25.9405678819655,20.5825835188666,64.795097790247
"SimDat20yrMedGr",1,2008,66.5012660540598,0.844928103571068,0.535321714567898,0.775501951933539,26.3089562795333,20.8446936417039,65.9550250622773
"SimDat20yrMedGr",1,2008,68.1066291314419,0.846160322200087,0.535961891361718,0.776969938605299,26.6945224922974,21.1186228168434,67.173537132337
"SimDat20yrMedGr",1,2008,69.727247162576,0.847367280725076,0.53659290898538,0.778410476456635,27.080173218713,21.3922061362317,68.3968695696135
"SimDat20yrMedGr",1,2008,71.2910215165178,0.848498475781394,0.537187933634965,0.77976298180533,27.44899596338,21.6534776818621,69.5710372660012
"SimDat20yrMedGr",1,2008,72.8484908745533,0.849594077798741,0.537767623238265,0.781075153845459,27.8132079249529,21.9111296302971,70.7345302645179
"SimDat20yrMedGr",1,2008,74.4750186210838,0.850706789173055,0.538359827974409,0.782410072101147,28.1903413110798,22.1775578830505,71.9434530751113
"SimDat20yrMedGr",1,2008,76.0906599713419,0.851781738126719,0.538935297317308,0.783701859610178,28.5617828676026,22.4396077558701,73.1382190130926
"SimDat20yrMedGr",1,2008,77.696297577705,0.852821507937966,0.539495123375435,0.784953417071804,28.9278887369142,22.6975512784193,74.3197545707997
"SimDat20yrMedGr",1,2008,79.2220028733471,0.85378436089206,0.540016372612506,0.78611419613692,29.2730440193028,22.9404271479399,75.437218144704
"SimDat20yrMedGr",1,2009,1,0.369488263629819,0.459363311153133,0.465346477094082,2.32996773646605,2.74444289824979,2.06345396958742
"SimDat20yrMedGr",1,2009,1.78145674997537,0.424088296058291,0.474870799774125,0.51643264256223,3.31363676070653,3.76453803930019,3.34577301779489
"SimDat20yrMedGr",1,2009,3.36324118841355,0.486339843756173,0.491992104863301,0.572218965940274,4.88241433494452,5.33047656559448,5.6636270937576
"SimDat20yrMedGr",1,2009,4.95281036985458,0.524590513368377,0.502432018389733,0.605407156169715,6.18243789776115,6.58823672088259,7.72750269128118
"SimDat20yrMedGr",1,2009,6.55125385382495,0.552079407346015,0.509975615004447,0.628817753968843,7.33245559007303,7.67812504677287,9.63485959539336
"SimDat20yrMedGr",1,2009,8.08933240034784,0.572606181048474,0.515660534859905,0.646083807584685,8.33895686262833,8.61756204057233,11.3602298818838
"SimDat20yrMedGr",1,2009,9.62298397387513,0.589321731072767,0.520337487566921,0.660019376743302,9.27040175612518,9.47658145823743,13.0003073917906
"SimDat20yrMedGr",1,2009,11.2370184666758,0.604080134301373,0.524511747538291,0.672236939470325,10.1899476636281,10.3159637464744,14.6580494689053
"SimDat20yrMedGr",1,2009,12.8506989485602,0.616701510454893,0.528121315833316,0.682625329059297,11.0590019915252,11.1021214440327,16.2582793560857
"SimDat20yrMedGr",1,2009,14.3947114283981,0.627253147392905,0.531171185232989,0.691270204440069,11.8514340248605,11.8134419700726,17.744521129976
"SimDat20yrMedGr",1,2009,15.9297570492952,0.636575273088065,0.53389291517622,0.698879130850575,12.6069935961786,12.4871254505836,19.1846910975199
"SimDat20yrMedGr",1,2009,17.5454226303433,0.645368395571383,0.536485886604871,0.706032926944245,13.3721391824319,13.1651448045084,20.665221237102
"SimDat20yrMedGr",1,2009,19.1636557491637,0.65331385168318,0.538852162688805,0.712478560750309,14.1113969989035,13.8164487484987,22.1160075112105
"SimDat20yrMedGr",1,2009,20.7813696591855,0.660538134368264,0.541024289717568,0.718324621517255,14.8264417569319,14.4430941845197,23.537645909966
"SimDat20yrMedGr",1,2009,22.3248240195477,0.666863045361582,0.542943203653183,0.723432047059376,15.4886717496185,15.0206899814689,24.8698767070717
"SimDat20yrMedGr",1,2009,23.8619183421625,0.67268809390958,0.544725506147257,0.728127266483238,16.1306425705726,15.578199813108,26.1752462336777
"SimDat20yrMedGr",1,2009,25.4742975795822,0.678356983999593,0.546474617043863,0.73268906819512,16.7869471757976,16.1458085672276,27.5235079285426
"SimDat20yrMedGr",1,2009,27.08760817099,0.683633448673604,0.548116222147054,0.736928674549896,17.427599300144,16.6976866341812,28.8526598293234
"SimDat20yrMedGr",1,2009,28.6299915214375,0.688351796449371,0.549595784420999,0.740714823213532,18.0263038997863,17.2115491997194,30.1061367567403
"SimDat20yrMedGr",1,2009,30.1673956195817,0.692772846360644,0.550992478301312,0.744258288328286,18.6106777731275,17.7114247493542,31.3399357858478
"SimDat20yrMedGr",1,2009,31.7779356047419,0.69713401603966,0.552380460135255,0.747750007671949,19.210522202357,18.2228613887323,32.6167662675809
"SimDat20yrMedGr",1,2009,33.3861668299551,0.701241146890169,0.55369720764034,0.751035063465262,19.797783624381,18.7219837441607,33.8767641994379
"SimDat20yrMedGr",1,2009,34.9945858780914,0.705125542847457,0.554951437538719,0.754139165899796,20.3741751311221,19.2103917885674,35.1228103412022
"SimDat20yrMedGr",1,2009,36.537377984718,0.708661248062571,0.556100845535133,0.756962349568469,20.9174130413546,19.6694098787173,36.3055106264824
"SimDat20yrMedGr",1,2009,38.0752962440817,0.712016769755599,0.557198738555628,0.75963973604203,21.4500988958645,20.1183250416475,37.4729334790589
"SimDat20yrMedGr",1,2009,39.6925603694224,0.715378823038672,0.558305870252715,0.762320528173277,22.0012906894174,20.581633225991,38.6887883870678
"SimDat20yrMedGr",1,2009,41.3085620350439,0.718581806075809,0.559367423072624,0.764872868648915,22.5433683653861,21.0361198287069,39.8922104775523
"SimDat20yrMedGr",1,2009,42.8509796201356,0.721504744244065,0.560342115413203,0.767200732360699,23.0530972600581,21.4624621388242,41.0306379474002
"SimDat20yrMedGr",1,2009,44.3857156032036,0.724292907915243,0.561277298149093,0.769420133570184,23.5532313188705,21.8798397566008,42.1539559726727
"SimDat20yrMedGr",1,2009,45.9935793891165,0.72709471455055,0.56222253379681,0.771649331103246,24.0700128492788,22.3101559450299,43.3211364536096
"SimDat20yrMedGr",1,2009,47.5996055733253,0.729780283483102,0.563133833433264,0.773785086842734,24.5792147820724,22.7332341472204,44.4775319445229
"SimDat20yrMedGr",1,2009,49.2061695166179,0.732361694536243,0.564014774953467,0.775837160611922,25.0819246342957,23.1500367037149,45.6252575461348
"SimDat20yrMedGr",1,2009,50.7498693326033,0.734749788952579,0.564834195076844,0.77773484956015,25.5589656923922,23.5447646359015,46.7198784348049
"SimDat20yrMedGr",1,2009,52.2847395218513,0.737040323609328,0.565624245094579,0.779554399651944,26.0276981957427,23.9318817640908,47.800577964367
"SimDat20yrMedGr",1,2009,53.9010108000258,0.739367582502665,0.566431164628605,0.781402533893381,26.515523931342,24.3340086938677,48.930639347354
"SimDat20yrMedGr",1,2009,55.5200844114772,0.741617112420489,0.56721524218629,0.783188402578367,26.9985071444013,24.7313964243444,50.0547780276462
"SimDat20yrMedGr",1,2009,57.0756881841905,0.743706043812747,0.567947031589362,0.784846321547877,27.4574073359257,25.1082936294406,51.1276813643384
"SimDat20yrMedGr",1,2009,58.6309290839608,0.745727680365483,0.568658693365247,0.786450434497535,27.9113485233918,25.4804824209514,52.1935515150289
"SimDat20yrMedGr",1,2009,60.2517767078082,0.747767547504668,0.569380272872715,0.788068636448048,28.3794681871448,25.8636462201963,53.2974062882551
"SimDat20yrMedGr",1,2009,61.8574986472945,0.74972467124222,0.570075947792218,0.789620860912058,28.8383998344866,26.2386602337634,54.3841655870796
"SimDat20yrMedGr",1,2009,63.4544906552178,0.751611722112936,0.570749890850366,0.79111721179674,29.2902495817891,26.6072893366785,55.4585236684111
"SimDat20yrMedGr",1,2009,64.9814148228069,0.753363472707056,0.571378351002178,0.792506027081034,29.7181439647734,26.955837337056,56.47987458903
"SimDat20yrMedGr",1,2009,66.5012660540598,0.755058714373414,0.571989182309808,0.793849825410845,30.1401786512801,27.299108036243,57.4909632685476
"SimDat20yrMedGr",1,2009,68.1066291314419,0.756799498203568,0.572619173199299,0.795229515437466,30.5818926596633,27.6578574750667,58.5531182534992
"SimDat20yrMedGr",1,2009,69.727247162576,0.758507453950693,0.573240034313318,0.796582992766864,31.023703488936,28.0161539663115,59.6194740753835
"SimDat20yrMedGr",1,2009,71.2910215165178,0.760110770987125,0.573825376000093,0.79785338405155,31.4462357740181,28.3583264286925,60.642973070575
"SimDat20yrMedGr",1,2009,72.8484908745533,0.761666019066563,0.574395533481462,0.799085544851302,31.8634858341158,28.6957585107839,61.6571663924009
"SimDat20yrMedGr",1,2009,74.4750186210838,0.763247956523162,0.574977899730759,0.800338715447936,32.2955389916966,29.0446844187794,62.710959242076
"SimDat20yrMedGr",1,2009,76.0906599713419,0.764778511278387,0.575543711263982,0.801551061128671,32.7210714511813,29.38787621195,63.7524111808593
"SimDat20yrMedGr",1,2009,77.696297577705,0.766261135655633,0.576094049988445,0.802725336292479,33.1404912179365,29.7256901520519,64.7823298899566
"SimDat20yrMedGr",1,2009,79.2220028733471,0.767635980454741,0.576606384050316,0.803814161951984,33.535909483986,30.0437708451724,65.7563979565466
"SimDat20yrMedGr",1,2011,1,0.303194906484383,0.281559028972424,0.204568034087085,2.25065824700456,2.04200094966125,1.82591150175421
"SimDat20yrMedGr",1,2011,1.78145674997537,0.353490846271225,0.294331911974533,0.239869739937287,3.2008442805192,2.80100207447902,2.94559424754685
