"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
2,2002,10,0,"W.2","W.2.10",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
3,2017,5,0,"W.2","W.2.10",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,8,8,"W.2","W.2.10",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2003,13,4,"W.2","W.2.10",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,7,7,"W.2","W.2.10",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
7,2008,11,2,"W.2","W.2.10",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
8,2018,NA,NA,"W.2","W.2.10",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2004,14,0,"W.4","W.4.11",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,NA,NA,"W.4","W.4.11",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2004,17,0,"E.4","E.4.12",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,15,17,"E.4","E.4.12",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
3,2017,16,4,"E.4","E.4.12",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
4,2012,14,1,"E.4","E.4.12",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2003,20,3,"E.4","E.4.12",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,17,0,"E.4","E.4.12",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
7,2008,18,8,"E.4","E.4.12",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
8,2018,10,3,"E.4","E.4.12",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
9,2014,12,3,"E.4","E.4.12",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
10,2010,26,7,"E.4","E.4.12",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
11,2005,22,0,"E.4","E.4.12",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
12,2004,16,12,"E.4","E.4.12",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
13,2010,28,1,"E.4","E.4.12",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
14,2003,23,0,"E.4","E.4.12",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2010,26,0,"E.4","E.4.12",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
16,2007,26,0,"E.4","E.4.12",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
17,2010,30,0,"E.4","E.4.12",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
18,2007,23,0,"E.4","E.4.12",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
19,2015,26,0,"E.4","E.4.12",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
20,2017,14,12,"E.4","E.4.12",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
21,2019,20,10,"E.4","E.4.12",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
22,2005,23,0,"E.4","E.4.12",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
23,2003,23,7,"E.4","E.4.12",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
24,2005,22,18,"E.4","E.4.12",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
25,2004,15,3,"E.4","E.4.12",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
26,2015,25,0,"E.4","E.4.12",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
27,2012,18,0,"E.4","E.4.12",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
28,2018,14,2,"E.4","E.4.12",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
29,2009,15,0,"E.4","E.4.12",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
30,2007,22,0,"E.4","E.4.12",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
31,2009,17,23,"E.4","E.4.12",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
32,2005,23,9,"E.4","E.4.12",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
33,2002,12,3,"E.4","E.4.12",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
34,2014,15,8,"E.4","E.4.12",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
35,2004,17,3,"E.4","E.4.12",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
36,2006,16,17,"E.4","E.4.12",1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
37,2017,17,4,"E.4","E.4.12",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
38,2010,28,4,"E.4","E.4.12",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
39,2015,26,1,"E.4","E.4.12",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
40,2013,19,12,"E.4","E.4.12",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
41,2012,17,6,"E.4","E.4.12",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
42,2005,20,6,"E.4","E.4.12",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
43,2004,15,3,"E.4","E.4.12",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
44,2005,22,8,"E.4","E.4.12",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
45,2012,12,3,"E.4","E.4.12",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
46,2009,17,5,"E.4","E.4.12",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
47,2018,8,18,"E.4","E.4.12",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
48,2015,25,0,"E.4","E.4.12",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
49,2007,26,13,"E.4","E.4.12",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
50,2003,25,5,"E.4","E.4.12",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
1,2004,23,0,"E.3","E.3.13",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,20,27,"E.3","E.3.13",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
3,2017,18,0,"E.3","E.3.13",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,NA,NA,"E.3","E.3.13",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
1,2004,11,0,"E.2","E.2.14",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,10,20,"E.2","E.2.14",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
3,2017,12,0,"E.2","E.2.14",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,12,15,"E.2","E.2.14",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2003,17,9,"E.2","E.2.14",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,NA,NA,"E.2","E.2.14",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2004,11,0,"W.5","W.5.15",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,12,0,"W.5","W.5.15",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
3,2017,10,0,"W.5","W.5.15",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,9,0,"W.5","W.5.15",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
5,2003,17,5,"W.5","W.5.15",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,8,2,"W.5","W.5.15",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
7,2008,NA,NA,"W.5","W.5.15",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
1,2004,23,0,"E.2","E.2.16",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,19,2,"E.2","E.2.16",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
3,2017,22,0,"E.2","E.2.16",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,19,0,"E.2","E.2.16",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
5,2003,30,3,"E.2","E.2.16",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,17,13,"E.2","E.2.16",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
7,2008,24,6,"E.2","E.2.16",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
8,2018,15,4,"E.2","E.2.16",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
9,2014,19,6,"E.2","E.2.16",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
10,2010,32,5,"E.2","E.2.16",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
11,2005,26,1,"E.2","E.2.16",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
12,2004,20,7,"E.2","E.2.16",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
13,2010,30,14,"E.2","E.2.16",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
14,2003,32,13,"E.2","E.2.16",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2010,31,16,"E.2","E.2.16",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
16,2007,28,9,"E.2","E.2.16",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
17,2010,32,0,"E.2","E.2.16",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
18,2007,30,9,"E.2","E.2.16",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
19,2015,33,7,"E.2","E.2.16",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2017,19,13,"E.2","E.2.16",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
21,2019,24,1,"E.2","E.2.16",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
22,2005,28,14,"E.2","E.2.16",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
23,2003,30,1,"E.2","E.2.16",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
24,2005,32,2,"E.2","E.2.16",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
25,2004,22,0,"E.2","E.2.16",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
26,2015,33,24,"E.2","E.2.16",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
27,2012,18,17,"E.2","E.2.16",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
28,2018,NA,NA,"E.2","E.2.16",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2004,8,0,"E.4","E.4.17",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,9,0,"E.4","E.4.17",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
3,2017,7,0,"E.4","E.4.17",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,11,0,"E.4","E.4.17",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
5,2003,16,0,"E.4","E.4.17",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
6,2018,7,2,"E.4","E.4.17",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
7,2008,13,4,"E.4","E.4.17",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
8,2018,5,0,"E.4","E.4.17",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
9,2014,6,1,"E.4","E.4.17",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
10,2010,15,0,"E.4","E.4.17",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
11,2005,12,0,"E.4","E.4.17",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
12,2004,9,0,"E.4","E.4.17",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2010,15,0,"E.4","E.4.17",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
14,2003,11,0,"E.4","E.4.17",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2010,15,0,"E.4","E.4.17",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
16,2007,13,0,"E.4","E.4.17",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
17,2010,15,5,"E.4","E.4.17",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
18,2007,10,1,"E.4","E.4.17",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
19,2015,13,5,"E.4","E.4.17",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2017,6,10,"E.4","E.4.17",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
21,2019,10,19,"E.4","E.4.17",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
22,2005,13,7,"E.4","E.4.17",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
23,2003,13,0,"E.4","E.4.17",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
24,2005,8,0,"E.4","E.4.17",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
25,2004,9,2,"E.4","E.4.17",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
26,2015,15,0,"E.4","E.4.17",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
27,2012,7,14,"E.4","E.4.17",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
28,2018,5,6,"E.4","E.4.17",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
29,2009,9,0,"E.4","E.4.17",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
30,2007,15,1,"E.4","E.4.17",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
31,2009,NA,NA,"E.4","E.4.17",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2004,14,0,"W.1","W.1.18",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,10,11,"W.1","W.1.18",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
3,2017,12,0,"W.1","W.1.18",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,15,14,"W.1","W.1.18",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2003,21,3,"W.1","W.1.18",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,NA,NA,"W.1","W.1.18",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2004,14,0,"W.5","W.5.19",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,11,15,"W.5","W.5.19",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
3,2017,13,0,"W.5","W.5.19",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
4,2012,9,0,"W.5","W.5.19",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
5,2003,23,6,"W.5","W.5.19",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,13,7,"W.5","W.5.19",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,1
7,2008,17,3,"W.5","W.5.19",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
8,2018,10,0,"W.5","W.5.19",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
9,2014,18,5,"W.5","W.5.19",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
10,2010,28,4,"W.5","W.5.19",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
11,2005,18,0,"W.5","W.5.19",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
12,2004,10,3,"W.5","W.5.19",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
13,2010,20,12,"W.5","W.5.19",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
14,2003,20,11,"W.5","W.5.19",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
15,2010,25,0,"W.5","W.5.19",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
16,2007,22,0,"W.5","W.5.19",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
17,2010,24,10,"W.5","W.5.19",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
18,2007,19,0,"W.5","W.5.19",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
19,2015,24,0,"W.5","W.5.19",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
20,2017,13,12,"W.5","W.5.19",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
21,2019,20,2,"W.5","W.5.19",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
22,2005,19,0,"W.5","W.5.19",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
23,2003,19,10,"W.5","W.5.19",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
24,2005,18,9,"W.5","W.5.19",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
25,2004,13,1,"W.5","W.5.19",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
26,2015,21,5,"W.5","W.5.19",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
27,2012,14,9,"W.5","W.5.19",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
28,2018,14,0,"W.5","W.5.19",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
29,2009,13,1,"W.5","W.5.19",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
30,2007,18,6,"W.5","W.5.19",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
31,2009,12,0,"W.5","W.5.19",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
32,2005,22,7,"W.5","W.5.19",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
33,2002,NA,NA,"W.5","W.5.19",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2004,20,0,"E.7","E.7.20",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
2,2002,16,10,"E.7","E.7.20",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
3,2017,16,7,"E.7","E.7.20",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
4,2012,14,13,"E.7","E.7.20",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
5,2003,28,4,"E.7","E.7.20",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
6,2018,15,0,"E.7","E.7.20",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
7,2008,16,11,"E.7","E.7.20",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
8,2018,15,0,"E.7","E.7.20",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
9,2014,20,3,"E.7","E.7.20",1,1,1,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
10,2010,31,1,"E.7","E.7.20",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
11,2005,23,0,"E.7","E.7.20",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
12,2004,13,0,"E.7","E.7.20",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2010,28,22,"E.7","E.7.20",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
14,2003,27,0,"E.7","E.7.20",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
15,2010,28,0,"E.7","E.7.20",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
16,2007,28,8,"E.7","E.7.20",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
17,2010,30,9,"E.7","E.7.20",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
18,2007,26,1,"E.7","E.7.20",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
19,2015,31,14,"E.7","E.7.20",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
20,2017,21,23,"E.7","E.7.20",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,1
21,2019,21,0,"E.7","E.7.20",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2005,27,0,"E.7","E.7.20",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
23,2003,26,7,"E.7","E.7.20",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
24,2005,24,9,"E.7","E.7.20",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
25,2004,21,0,"E.7","E.7.20",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
26,2015,31,0,"E.7","E.7.20",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
27,2012,19,14,"E.7","E.7.20",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
28,2018,19,0,"E.7","E.7.20",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
29,2009,17,2,"E.7","E.7.20",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
30,2007,25,1,"E.7","E.7.20",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
