"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2020,NA,NA,"E.1","E.1.130"
12,2015,NA,NA,"E.1","E.1.130"
13,2007,NA,NA,"E.1","E.1.130"
14,2019,NA,NA,"E.1","E.1.130"
15,2019,NA,NA,"E.1","E.1.130"
16,2003,NA,NA,"E.1","E.1.130"
17,2008,NA,NA,"E.1","E.1.130"
18,2006,NA,NA,"E.1","E.1.130"
19,2020,NA,NA,"E.1","E.1.130"
20,2004,NA,NA,"E.1","E.1.130"
1,2015,44,NA,"W.4","W.4.131"
2,2020,33,33,"W.4","W.4.131"
3,2006,24,0,"W.4","W.4.131"
4,2014,13,1,"W.4","W.4.131"
5,2014,7,4,"W.4","W.4.131"
6,2021,9,2,"W.4","W.4.131"
7,2010,17,0,"W.4","W.4.131"
8,2007,45,0,"W.4","W.4.131"
9,2006,37,11,"W.4","W.4.131"
10,2005,32,19,"W.4","W.4.131"
11,2020,31,13,"W.4","W.4.131"
12,2015,21,2,"W.4","W.4.131"
13,2007,59,11,"W.4","W.4.131"
14,2019,35,14,"W.4","W.4.131"
15,2019,40,6,"W.4","W.4.131"
16,2003,49,3,"W.4","W.4.131"
17,2008,0,0,"W.4","W.4.131"
18,2006,0,0,"W.4","W.4.131"
19,2020,NA,NA,"W.4","W.4.131"
20,2004,NA,NA,"W.4","W.4.131"
1,2015,75,NA,"E.3","E.3.132"
2,2020,41,85,"E.3","E.3.132"
3,2006,24,27,"E.3","E.3.132"
4,2014,10,5,"E.3","E.3.132"
5,2014,14,0,"E.3","E.3.132"
6,2021,30,2,"E.3","E.3.132"
7,2010,52,0,"E.3","E.3.132"
8,2007,33,16,"E.3","E.3.132"
9,2006,25,25,"E.3","E.3.132"
10,2005,17,0,"E.3","E.3.132"
11,2020,15,7,"E.3","E.3.132"
12,2015,13,3,"E.3","E.3.132"
13,2007,18,3,"E.3","E.3.132"
14,2019,13,3,"E.3","E.3.132"
15,2019,27,0,"E.3","E.3.132"
16,2003,67,0,"E.3","E.3.132"
17,2008,41,25,"E.3","E.3.132"
18,2006,12,0,"E.3","E.3.132"
19,2020,9,0,"E.3","E.3.132"
20,2004,17,2,"E.3","E.3.132"
1,2015,26,NA,"E.6","E.6.133"
2,2020,28,24,"E.6","E.6.133"
3,2006,13,1,"E.6","E.6.133"
4,2014,0,0,"E.6","E.6.133"
5,2014,0,0,"E.6","E.6.133"
6,2021,NA,NA,"E.6","E.6.133"
7,2010,NA,NA,"E.6","E.6.133"
8,2007,NA,NA,"E.6","E.6.133"
9,2006,NA,NA,"E.6","E.6.133"
10,2005,NA,NA,"E.6","E.6.133"
11,2020,NA,NA,"E.6","E.6.133"
12,2015,NA,NA,"E.6","E.6.133"
13,2007,NA,NA,"E.6","E.6.133"
14,2019,NA,NA,"E.6","E.6.133"
15,2019,NA,NA,"E.6","E.6.133"
16,2003,NA,NA,"E.6","E.6.133"
17,2008,NA,NA,"E.6","E.6.133"
18,2006,NA,NA,"E.6","E.6.133"
19,2020,NA,NA,"E.6","E.6.133"
20,2004,NA,NA,"E.6","E.6.133"
1,2015,47,NA,"E.6","E.6.134"
2,2020,70,24,"E.6","E.6.134"
3,2006,51,0,"E.6","E.6.134"
4,2014,22,40,"E.6","E.6.134"
5,2014,12,8,"E.6","E.6.134"
6,2021,4,1,"E.6","E.6.134"
7,2010,14,0,"E.6","E.6.134"
8,2007,11,0,"E.6","E.6.134"
9,2006,3,13,"E.6","E.6.134"
10,2005,10,0,"E.6","E.6.134"
11,2020,0,0,"E.6","E.6.134"
12,2015,0,0,"E.6","E.6.134"
13,2007,NA,NA,"E.6","E.6.134"
14,2019,NA,NA,"E.6","E.6.134"
15,2019,NA,NA,"E.6","E.6.134"
16,2003,NA,NA,"E.6","E.6.134"
17,2008,NA,NA,"E.6","E.6.134"
18,2006,NA,NA,"E.6","E.6.134"
19,2020,NA,NA,"E.6","E.6.134"
20,2004,NA,NA,"E.6","E.6.134"
1,2015,44,NA,"W.1","W.1.135"
2,2020,13,66,"W.1","W.1.135"
3,2006,10,0,"W.1","W.1.135"
4,2014,3,0,"W.1","W.1.135"
5,2014,6,0,"W.1","W.1.135"
6,2021,5,1,"W.1","W.1.135"
7,2010,19,0,"W.1","W.1.135"
8,2007,46,0,"W.1","W.1.135"
9,2006,21,5,"W.1","W.1.135"
10,2005,35,0,"W.1","W.1.135"
11,2020,39,13,"W.1","W.1.135"
12,2015,46,10,"W.1","W.1.135"
13,2007,16,24,"W.1","W.1.135"
14,2019,14,2,"W.1","W.1.135"
15,2019,12,0,"W.1","W.1.135"
16,2003,6,0,"W.1","W.1.135"
17,2008,20,1,"W.1","W.1.135"
18,2006,36,2,"W.1","W.1.135"
19,2020,26,35,"W.1","W.1.135"
20,2004,8,9,"W.1","W.1.135"
1,2015,14,NA,"W.2","W.2.136"
2,2020,13,19,"W.2","W.2.136"
3,2006,21,0,"W.2","W.2.136"
4,2014,0,0,"W.2","W.2.136"
5,2014,0,0,"W.2","W.2.136"
6,2021,NA,NA,"W.2","W.2.136"
7,2010,NA,NA,"W.2","W.2.136"
8,2007,NA,NA,"W.2","W.2.136"
9,2006,NA,NA,"W.2","W.2.136"
10,2005,NA,NA,"W.2","W.2.136"
11,2020,NA,NA,"W.2","W.2.136"
12,2015,NA,NA,"W.2","W.2.136"
13,2007,NA,NA,"W.2","W.2.136"
14,2019,NA,NA,"W.2","W.2.136"
15,2019,NA,NA,"W.2","W.2.136"
16,2003,NA,NA,"W.2","W.2.136"
17,2008,NA,NA,"W.2","W.2.136"
18,2006,NA,NA,"W.2","W.2.136"
19,2020,NA,NA,"W.2","W.2.136"
20,2004,NA,NA,"W.2","W.2.136"
1,2015,5,NA,"E.2","E.2.137"
2,2020,10,4,"E.2","E.2.137"
3,2006,3,1,"E.2","E.2.137"
4,2014,0,0,"E.2","E.2.137"
5,2014,0,0,"E.2","E.2.137"
6,2021,NA,NA,"E.2","E.2.137"
7,2010,NA,NA,"E.2","E.2.137"
8,2007,NA,NA,"E.2","E.2.137"
9,2006,NA,NA,"E.2","E.2.137"
10,2005,NA,NA,"E.2","E.2.137"
11,2020,NA,NA,"E.2","E.2.137"
12,2015,NA,NA,"E.2","E.2.137"
13,2007,NA,NA,"E.2","E.2.137"
14,2019,NA,NA,"E.2","E.2.137"
15,2019,NA,NA,"E.2","E.2.137"
16,2003,NA,NA,"E.2","E.2.137"
17,2008,NA,NA,"E.2","E.2.137"
18,2006,NA,NA,"E.2","E.2.137"
19,2020,NA,NA,"E.2","E.2.137"
20,2004,NA,NA,"E.2","E.2.137"
1,2015,8,NA,"E.2","E.2.138"
2,2020,11,0,"E.2","E.2.138"
3,2006,17,0,"E.2","E.2.138"
4,2014,13,2,"E.2","E.2.138"
5,2014,9,1,"E.2","E.2.138"
6,2021,27,0,"E.2","E.2.138"
7,2010,96,0,"E.2","E.2.138"
8,2007,111,18,"E.2","E.2.138"
9,2006,52,21,"E.2","E.2.138"
10,2005,118,45,"E.2","E.2.138"
11,2020,118,52,"E.2","E.2.138"
12,2015,68,44,"E.2","E.2.138"
13,2007,52,105,"E.2","E.2.138"
14,2019,41,18,"E.2","E.2.138"
15,2019,24,11,"E.2","E.2.138"
16,2003,30,17,"E.2","E.2.138"
17,2008,30,3,"E.2","E.2.138"
18,2006,27,0,"E.2","E.2.138"
19,2020,4,9,"E.2","E.2.138"
20,2004,4,0,"E.2","E.2.138"
1,2015,20,NA,"E.5","E.5.139"
2,2020,12,21,"E.5","E.5.139"
3,2006,3,0,"E.5","E.5.139"
4,2014,1,0,"E.5","E.5.139"
5,2014,0,0,"E.5","E.5.139"
6,2021,0,0,"E.5","E.5.139"
7,2010,NA,NA,"E.5","E.5.139"
8,2007,NA,NA,"E.5","E.5.139"
9,2006,NA,NA,"E.5","E.5.139"
10,2005,NA,NA,"E.5","E.5.139"
11,2020,NA,NA,"E.5","E.5.139"
12,2015,NA,NA,"E.5","E.5.139"
13,2007,NA,NA,"E.5","E.5.139"
14,2019,NA,NA,"E.5","E.5.139"
15,2019,NA,NA,"E.5","E.5.139"
16,2003,NA,NA,"E.5","E.5.139"
17,2008,NA,NA,"E.5","E.5.139"
18,2006,NA,NA,"E.5","E.5.139"
19,2020,NA,NA,"E.5","E.5.139"
20,2004,NA,NA,"E.5","E.5.139"
1,2015,60,NA,"E.3","E.3.140"
2,2020,15,106,"E.3","E.3.140"
3,2006,19,16,"E.3","E.3.140"
4,2014,31,0,"E.3","E.3.140"
5,2014,16,8,"E.3","E.3.140"
6,2021,15,0,"E.3","E.3.140"
7,2010,49,2,"E.3","E.3.140"
8,2007,60,4,"E.3","E.3.140"
9,2006,27,36,"E.3","E.3.140"
10,2005,21,11,"E.3","E.3.140"
11,2020,30,0,"E.3","E.3.140"
12,2015,24,11,"E.3","E.3.140"
13,2007,44,57,"E.3","E.3.140"
14,2019,48,23,"E.3","E.3.140"
15,2019,89,4,"E.3","E.3.140"
16,2003,147,0,"E.3","E.3.140"
17,2008,151,65,"E.3","E.3.140"
18,2006,62,11,"E.3","E.3.140"
19,2020,11,4,"E.3","E.3.140"
20,2004,6,3,"E.3","E.3.140"
1,2015,14,NA,"E.5","E.5.141"
2,2020,21,16,"E.5","E.5.141"
3,2006,32,0,"E.5","E.5.141"
4,2014,31,8,"E.5","E.5.141"
5,2014,7,5,"E.5","E.5.141"
6,2021,6,3,"E.5","E.5.141"
7,2010,6,0,"E.5","E.5.141"
8,2007,8,3,"E.5","E.5.141"
9,2006,3,9,"E.5","E.5.141"
10,2005,1,0,"E.5","E.5.141"
11,2020,3,0,"E.5","E.5.141"
12,2015,9,4,"E.5","E.5.141"
13,2007,22,5,"E.5","E.5.141"
14,2019,24,10,"E.5","E.5.141"
15,2019,73,2,"E.5","E.5.141"
16,2003,49,24,"E.5","E.5.141"
17,2008,48,22,"E.5","E.5.141"
18,2006,46,0,"E.5","E.5.141"
19,2020,19,13,"E.5","E.5.141"
20,2004,11,0,"E.5","E.5.141"
1,2015,44,NA,"W.2","W.2.142"
2,2020,46,35,"W.2","W.2.142"
3,2006,27,0,"W.2","W.2.142"
4,2014,14,4,"W.2","W.2.142"
5,2014,3,1,"W.2","W.2.142"
6,2021,0,0,"W.2","W.2.142"
7,2010,0,0,"W.2","W.2.142"
8,2007,NA,NA,"W.2","W.2.142"
9,2006,NA,NA,"W.2","W.2.142"
10,2005,NA,NA,"W.2","W.2.142"
11,2020,NA,NA,"W.2","W.2.142"
12,2015,NA,NA,"W.2","W.2.142"
13,2007,NA,NA,"W.2","W.2.142"
14,2019,NA,NA,"W.2","W.2.142"
15,2019,NA,NA,"W.2","W.2.142"
16,2003,NA,NA,"W.2","W.2.142"
17,2008,NA,NA,"W.2","W.2.142"
18,2006,NA,NA,"W.2","W.2.142"
19,2020,NA,NA,"W.2","W.2.142"
20,2004,NA,NA,"W.2","W.2.142"
1,2015,14,NA,"E.4","E.4.143"
2,2020,10,14,"E.4","E.4.143"
3,2006,19,0,"E.4","E.4.143"
4,2014,38,9,"E.4","E.4.143"
5,2014,26,0,"E.4","E.4.143"
6,2021,13,3,"E.4","E.4.143"
7,2010,30,0,"E.4","E.4.143"
8,2007,23,0,"E.4","E.4.143"
9,2006,18,18,"E.4","E.4.143"
10,2005,24,0,"E.4","E.4.143"
11,2020,26,41,"E.4","E.4.143"
12,2015,45,5,"E.4","E.4.143"
13,2007,51,51,"E.4","E.4.143"
14,2019,9,14,"E.4","E.4.143"
15,2019,40,0,"E.4","E.4.143"
16,2003,64,13,"E.4","E.4.143"
17,2008,33,29,"E.4","E.4.143"
18,2006,41,0,"E.4","E.4.143"
19,2020,31,18,"E.4","E.4.143"
20,2004,26,4,"E.4","E.4.143"
1,2015,1,NA,"E.4","E.4.144"
2,2020,2,0,"E.4","E.4.144"
3,2006,4,0,"E.4","E.4.144"
4,2014,5,0,"E.4","E.4.144"
5,2014,1,0,"E.4","E.4.144"
6,2021,3,0,"E.4","E.4.144"
7,2010,7,0,"E.4","E.4.144"
8,2007,0,0,"E.4","E.4.144"
9,2006,0,0,"E.4","E.4.144"
10,2005,NA,NA,"E.4","E.4.144"
11,2020,NA,NA,"E.4","E.4.144"
12,2015,NA,NA,"E.4","E.4.144"
13,2007,NA,NA,"E.4","E.4.144"
14,2019,NA,NA,"E.4","E.4.144"
15,2019,NA,NA,"E.4","E.4.144"
16,2003,NA,NA,"E.4","E.4.144"
17,2008,NA,NA,"E.4","E.4.144"
18,2006,NA,NA,"E.4","E.4.144"
19,2020,NA,NA,"E.4","E.4.144"
20,2004,NA,NA,"E.4","E.4.144"
1,2015,44,NA,"W.5","W.5.145"
2,2020,39,76,"W.5","W.5.145"
3,2006,37,25,"W.5","W.5.145"
4,2014,23,28,"W.5","W.5.145"
5,2014,7,15,"W.5","W.5.145"
6,2021,18,1,"W.5","W.5.145"
7,2010,46,7,"W.5","W.5.145"
8,2007,45,24,"W.5","W.5.145"
9,2006,8,11,"W.5","W.5.145"
10,2005,20,0,"W.5","W.5.145"
11,2020,18,9,"W.5","W.5.145"
12,2015,14,0,"W.5","W.5.145"
13,2007,21,4,"W.5","W.5.145"
14,2019,18,4,"W.5","W.5.145"
15,2019,26,4,"W.5","W.5.145"
16,2003,12,17,"W.5","W.5.145"
17,2008,21,0,"W.5","W.5.145"
18,2006,16,0,"W.5","W.5.145"
19,2020,13,10,"W.5","W.5.145"
20,2004,6,7,"W.5","W.5.145"
1,2015,3,NA,"E.4","E.4.146"
2,2020,7,0,"E.4","E.4.146"
3,2006,16,0,"E.4","E.4.146"
4,2014,19,5,"E.4","E.4.146"
5,2014,29,0,"E.4","E.4.146"
6,2021,27,3,"E.4","E.4.146"
7,2010,22,19,"E.4","E.4.146"
8,2007,33,0,"E.4","E.4.146"
9,2006,20,8,"E.4","E.4.146"
10,2005,14,3,"E.4","E.4.146"
11,2020,24,7,"E.4","E.4.146"
12,2015,68,10,"E.4","E.4.146"
13,2007,96,121,"E.4","E.4.146"
14,2019,57,39,"E.4","E.4.146"
15,2019,80,95,"E.4","E.4.146"
16,2003,71,18,"E.4","E.4.146"
17,2008,22,86,"E.4","E.4.146"
18,2006,14,0,"E.4","E.4.146"
19,2020,0,0,"E.4","E.4.146"
20,2004,0,0,"E.4","E.4.146"
1,2015,23,NA,"W.5","W.5.147"
2,2020,25,10,"W.5","W.5.147"
3,2006,8,12,"W.5","W.5.147"
4,2014,5,6,"W.5","W.5.147"
5,2014,21,0,"W.5","W.5.147"
6,2021,23,0,"W.5","W.5.147"
7,2010,28,0,"W.5","W.5.147"
8,2007,40,14,"W.5","W.5.147"
9,2006,60,12,"W.5","W.5.147"
10,2005,54,31,"W.5","W.5.147"
11,2020,70,37,"W.5","W.5.147"
12,2015,119,12,"W.5","W.5.147"
13,2007,80,164,"W.5","W.5.147"
14,2019,26,24,"W.5","W.5.147"
15,2019,19,0,"W.5","W.5.147"
16,2003,47,7,"W.5","W.5.147"
17,2008,59,8,"W.5","W.5.147"
18,2006,66,3,"W.5","W.5.147"
19,2020,29,12,"W.5","W.5.147"
20,2004,16,0,"W.5","W.5.147"
1,2015,75,NA,"E.2","E.2.148"
2,2020,46,34,"E.2","E.2.148"
3,2006,44,0,"E.2","E.2.148"
4,2014,27,13,"E.2","E.2.148"
5,2014,25,13,"E.2","E.2.148"
6,2021,40,0,"E.2","E.2.148"
7,2010,67,21,"E.2","E.2.148"
8,2007,48,12,"E.2","E.2.148"
9,2006,17,0,"E.2","E.2.148"
10,2005,30,7,"E.2","E.2.148"
11,2020,22,15,"E.2","E.2.148"
12,2015,24,1,"E.2","E.2.148"
13,2007,69,9,"E.2","E.2.148"
14,2019,43,27,"E.2","E.2.148"
15,2019,0,0,"E.2","E.2.148"
16,2003,0,0,"E.2","E.2.148"
17,2008,NA,NA,"E.2","E.2.148"
18,2006,NA,NA,"E.2","E.2.148"
19,2020,NA,NA,"E.2","E.2.148"
20,2004,NA,NA,"E.2","E.2.148"
1,2015,26,NA,"E.6","E.6.149"
2,2020,6,22,"E.6","E.6.149"
3,2006,9,1,"E.6","E.6.149"
4,2014,4,0,"E.6","E.6.149"
5,2014,5,0,"E.6","E.6.149"
6,2021,8,0,"E.6","E.6.149"
7,2010,12,0,"E.6","E.6.149"
8,2007,0,0,"E.6","E.6.149"
9,2006,0,0,"E.6","E.6.149"
10,2005,NA,NA,"E.6","E.6.149"
11,2020,NA,NA,"E.6","E.6.149"
12,2015,NA,NA,"E.6","E.6.149"
13,2007,NA,NA,"E.6","E.6.149"
14,2019,NA,NA,"E.6","E.6.149"
15,2019,NA,NA,"E.6","E.6.149"
16,2003,NA,NA,"E.6","E.6.149"
17,2008,NA,NA,"E.6","E.6.149"
18,2006,NA,NA,"E.6","E.6.149"
19,2020,NA,NA,"E.6","E.6.149"
20,2004,NA,NA,"E.6","E.6.149"
1,2015,78,NA,"W.4","W.4.150"
2,2020,23,113,"W.4","W.4.150"
3,2006,38,0,"W.4","W.4.150"
4,2014,53,27,"W.4","W.4.150"
5,2014,32,11,"W.4","W.4.150"
6,2021,40,7,"W.4","W.4.150"
7,2010,26,15,"W.4","W.4.150"
8,2007,57,0,"W.4","W.4.150"
9,2006,42,7,"W.4","W.4.150"
10,2005,26,14,"W.4","W.4.150"
11,2020,19,0,"W.4","W.4.150"
12,2015,27,4,"W.4","W.4.150"
13,2007,22,14,"W.4","W.4.150"
14,2019,16,18,"W.4","W.4.150"
15,2019,27,10,"W.4","W.4.150"
16,2003,24,1,"W.4","W.4.150"
17,2008,52,14,"W.4","W.4.150"
18,2006,37,0,"W.4","W.4.150"
19,2020,24,7,"W.4","W.4.150"
20,2004,25,0,"W.4","W.4.150"
1,2015,23,NA,"E.6","E.6.151"
2,2020,17,18,"E.6","E.6.151"
3,2006,11,0,"E.6","E.6.151"
4,2014,15,0,"E.6","E.6.151"
5,2014,28,10,"E.6","E.6.151"
6,2021,25,3,"E.6","E.6.151"
7,2010,59,5,"E.6","E.6.151"
8,2007,64,14,"E.6","E.6.151"
9,2006,71,26,"E.6","E.6.151"
10,2005,38,7,"E.6","E.6.151"
11,2020,11,0,"E.6","E.6.151"
12,2015,26,6,"E.6","E.6.151"
13,2007,0,0,"E.6","E.6.151"
14,2019,0,0,"E.6","E.6.151"
15,2019,NA,NA,"E.6","E.6.151"
16,2003,NA,NA,"E.6","E.6.151"
17,2008,NA,NA,"E.6","E.6.151"
18,2006,NA,NA,"E.6","E.6.151"
19,2020,NA,NA,"E.6","E.6.151"
20,2004,NA,NA,"E.6","E.6.151"
1,2015,3,NA,"E.3","E.3.152"
2,2020,5,5,"E.3","E.3.152"
3,2006,5,2,"E.3","E.3.152"
4,2014,5,0,"E.3","E.3.152"
5,2014,5,0,"E.3","E.3.152"
6,2021,7,0,"E.3","E.3.152"
7,2010,10,0,"E.3","E.3.152"
8,2007,18,0,"E.3","E.3.152"
9,2006,20,3,"E.3","E.3.152"
10,2005,16,0,"E.3","E.3.152"
11,2020,12,1,"E.3","E.3.152"
12,2015,17,0,"E.3","E.3.152"
13,2007,33,29,"E.3","E.3.152"
14,2019,75,42,"E.3","E.3.152"
15,2019,34,57,"E.3","E.3.152"
16,2003,53,2,"E.3","E.3.152"
17,2008,30,29,"E.3","E.3.152"
18,2006,16,0,"E.3","E.3.152"
19,2020,5,1,"E.3","E.3.152"
20,2004,5,2,"E.3","E.3.152"
1,2015,29,NA,"W.1","W.1.153"
2,2020,14,9,"W.1","W.1.153"
3,2006,19,0,"W.1","W.1.153"
4,2014,23,15,"W.1","W.1.153"
5,2014,16,17,"W.1","W.1.153"
6,2021,19,5,"W.1","W.1.153"
7,2010,51,0,"W.1","W.1.153"
8,2007,46,13,"W.1","W.1.153"
9,2006,40,25,"W.1","W.1.153"
10,2005,61,8,"W.1","W.1.153"
11,2020,45,39,"W.1","W.1.153"
12,2015,28,40,"W.1","W.1.153"
13,2007,31,33,"W.1","W.1.153"
14,2019,14,9,"W.1","W.1.153"
15,2019,10,0,"W.1","W.1.153"
16,2003,39,6,"W.1","W.1.153"
17,2008,26,50,"W.1","W.1.153"
18,2006,26,0,"W.1","W.1.153"
19,2020,37,3,"W.1","W.1.153"
20,2004,21,7,"W.1","W.1.153"
1,2015,1,NA,"E.6","E.6.154"
2,2020,3,0,"E.6","E.6.154"
3,2006,8,0,"E.6","E.6.154"
4,2014,11,0,"E.6","E.6.154"
5,2014,11,0,"E.6","E.6.154"
6,2021,14,8,"E.6","E.6.154"
7,2010,38,0,"E.6","E.6.154"
8,2007,38,0,"E.6","E.6.154"
9,2006,59,16,"E.6","E.6.154"
10,2005,112,8,"E.6","E.6.154"
11,2020,95,40,"E.6","E.6.154"
12,2015,140,45,"E.6","E.6.154"
13,2007,151,171,"E.6","E.6.154"
14,2019,35,43,"E.6","E.6.154"
15,2019,46,0,"E.6","E.6.154"
16,2003,52,10,"E.6","E.6.154"
17,2008,25,18,"E.6","E.6.154"
18,2006,31,0,"E.6","E.6.154"
19,2020,7,19,"E.6","E.6.154"
20,2004,8,1,"E.6","E.6.154"
1,2015,14,NA,"E.4","E.4.155"
2,2020,16,19,"E.4","E.4.155"
3,2006,0,0,"E.4","E.4.155"
4,2014,0,0,"E.4","E.4.155"
5,2014,NA,NA,"E.4","E.4.155"
6,2021,NA,NA,"E.4","E.4.155"
7,2010,NA,NA,"E.4","E.4.155"
8,2007,NA,NA,"E.4","E.4.155"
9,2006,NA,NA,"E.4","E.4.155"
10,2005,NA,NA,"E.4","E.4.155"
11,2020,NA,NA,"E.4","E.4.155"
12,2015,NA,NA,"E.4","E.4.155"
13,2007,NA,NA,"E.4","E.4.155"
14,2019,NA,NA,"E.4","E.4.155"
15,2019,NA,NA,"E.4","E.4.155"
16,2003,NA,NA,"E.4","E.4.155"
17,2008,NA,NA,"E.4","E.4.155"
18,2006,NA,NA,"E.4","E.4.155"
19,2020,NA,NA,"E.4","E.4.155"
20,2004,NA,NA,"E.4","E.4.155"
1,2015,14,NA,"E.1","E.1.156"
2,2020,6,29,"E.1","E.1.156"
3,2006,2,0,"E.1","E.1.156"
4,2014,5,0,"E.1","E.1.156"
5,2014,3,0,"E.1","E.1.156"
6,2021,2,0,"E.1","E.1.156"
7,2010,1,0,"E.1","E.1.156"
8,2007,3,0,"E.1","E.1.156"
9,2006,8,1,"E.1","E.1.156"
10,2005,13,0,"E.1","E.1.156"
11,2020,9,9,"E.1","E.1.156"
12,2015,11,7,"E.1","E.1.156"
13,2007,30,7,"E.1","E.1.156"
14,2019,14,35,"E.1","E.1.156"
15,2019,34,0,"E.1","E.1.156"
16,2003,14,13,"E.1","E.1.156"
17,2008,24,6,"E.1","E.1.156"
18,2006,6,0,"E.1","E.1.156"
19,2020,6,0,"E.1","E.1.156"
20,2004,5,0,"E.1","E.1.156"
1,2015,78,NA,"E.3","E.3.157"
2,2020,62,119,"E.3","E.3.157"
3,2006,22,0,"E.3","E.3.157"
4,2014,24,0,"E.3","E.3.157"
5,2014,17,2,"E.3","E.3.157"
6,2021,22,6,"E.3","E.3.157"
7,2010,90,5,"E.3","E.3.157"
8,2007,111,0,"E.3","E.3.157"
9,2006,60,29,"E.3","E.3.157"
10,2005,55,21,"E.3","E.3.157"
11,2020,51,0,"E.3","E.3.157"
12,2015,59,25,"E.3","E.3.157"
13,2007,72,70,"E.3","E.3.157"
14,2019,44,68,"E.3","E.3.157"
15,2019,56,34,"E.3","E.3.157"
16,2003,64,6,"E.3","E.3.157"
17,2008,56,25,"E.3","E.3.157"
18,2006,21,0,"E.3","E.3.157"
19,2020,49,0,"E.3","E.3.157"
20,2004,0,0,"E.3","E.3.157"
1,2015,78,NA,"E.7","E.7.158"
2,2020,99,21,"E.7","E.7.158"
3,2006,35,37,"E.7","E.7.158"
4,2014,16,0,"E.7","E.7.158"
5,2014,17,1,"E.7","E.7.158"
6,2021,9,0,"E.7","E.7.158"
7,2010,12,3,"E.7","E.7.158"
8,2007,20,0,"E.7","E.7.158"
9,2006,18,10,"E.7","E.7.158"
10,2005,28,4,"E.7","E.7.158"
11,2020,19,10,"E.7","E.7.158"
12,2015,33,12,"E.7","E.7.158"
13,2007,25,13,"E.7","E.7.158"
14,2019,31,10,"E.7","E.7.158"
15,2019,25,8,"E.7","E.7.158"
16,2003,85,15,"E.7","E.7.158"
17,2008,115,45,"E.7","E.7.158"
18,2006,62,32,"E.7","E.7.158"
19,2020,60,0,"E.7","E.7.158"
20,2004,39,20,"E.7","E.7.158"
1,2015,17,NA,"E.2","E.2.159"
2,2020,24,8,"E.2","E.2.159"
3,2006,15,9,"E.2","E.2.159"
4,2014,33,0,"E.2","E.2.159"
5,2014,16,5,"E.2","E.2.159"
6,2021,31,0,"E.2","E.2.159"
7,2010,74,11,"E.2","E.2.159"
8,2007,75,7,"E.2","E.2.159"
9,2006,28,18,"E.2","E.2.159"
10,2005,46,11,"E.2","E.2.159"
11,2020,30,0,"E.2","E.2.159"
12,2015,23,9,"E.2","E.2.159"
13,2007,35,2,"E.2","E.2.159"
14,2019,37,7,"E.2","E.2.159"
15,2019,28,17,"E.2","E.2.159"
16,2003,42,4,"E.2","E.2.159"
17,2008,15,10,"E.2","E.2.159"
18,2006,12,0,"E.2","E.2.159"
19,2020,11,0,"E.2","E.2.159"
20,2004,11,0,"E.2","E.2.159"
1,2015,20,NA,"W.4","W.4.160"
2,2020,16,14,"W.4","W.4.160"
3,2006,19,0,"W.4","W.4.160"
4,2014,11,6,"W.4","W.4.160"
5,2014,10,0,"W.4","W.4.160"
6,2021,9,2,"W.4","W.4.160"
7,2010,20,6,"W.4","W.4.160"
8,2007,40,0,"W.4","W.4.160"
9,2006,46,34,"W.4","W.4.160"
10,2005,18,16,"W.4","W.4.160"
11,2020,35,5,"W.4","W.4.160"
12,2015,37,24,"W.4","W.4.160"
13,2007,68,44,"W.4","W.4.160"
14,2019,38,22,"W.4","W.4.160"
15,2019,23,0,"W.4","W.4.160"
16,2003,56,0,"W.4","W.4.160"
17,2008,13,7,"W.4","W.4.160"
18,2006,15,0,"W.4","W.4.160"
19,2020,34,0,"W.4","W.4.160"
20,2004,53,0,"W.4","W.4.160"
1,2015,78,NA,"E.2","E.2.161"
2,2020,70,41,"E.2","E.2.161"
3,2006,32,0,"E.2","E.2.161"
4,2014,16,6,"E.2","E.2.161"
5,2014,16,3,"E.2","E.2.161"
6,2021,18,0,"E.2","E.2.161"
7,2010,23,0,"E.2","E.2.161"
8,2007,15,12,"E.2","E.2.161"
9,2006,10,7,"E.2","E.2.161"
10,2005,16,0,"E.2","E.2.161"
11,2020,11,0,"E.2","E.2.161"
12,2015,17,0,"E.2","E.2.161"
13,2007,8,45,"E.2","E.2.161"
14,2019,20,0,"E.2","E.2.161"
15,2019,54,19,"E.2","E.2.161"
16,2003,65,41,"E.2","E.2.161"
17,2008,49,7,"E.2","E.2.161"
18,2006,10,0,"E.2","E.2.161"
19,2020,15,0,"E.2","E.2.161"
20,2004,13,7,"E.2","E.2.161"
1,2015,29,NA,"E.2","E.2.162"
2,2020,23,23,"E.2","E.2.162"
3,2006,0,0,"E.2","E.2.162"
4,2014,0,0,"E.2","E.2.162"
5,2014,NA,NA,"E.2","E.2.162"
6,2021,NA,NA,"E.2","E.2.162"
7,2010,NA,NA,"E.2","E.2.162"
8,2007,NA,NA,"E.2","E.2.162"
9,2006,NA,NA,"E.2","E.2.162"
10,2005,NA,NA,"E.2","E.2.162"
11,2020,NA,NA,"E.2","E.2.162"
12,2015,NA,NA,"E.2","E.2.162"
13,2007,NA,NA,"E.2","E.2.162"
14,2019,NA,NA,"E.2","E.2.162"
15,2019,NA,NA,"E.2","E.2.162"
16,2003,NA,NA,"E.2","E.2.162"
17,2008,NA,NA,"E.2","E.2.162"
18,2006,NA,NA,"E.2","E.2.162"
