"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrHiGr",1,2011,66.89,0.590931639555716,0.718495174855843,0.616534817838543,68.7484169245637,76.737076634677,70.1355311516573
"SimDat20yrHiGr",1,2011,78.87,0.609531893719664,0.731818550552738,0.633371993460062,78.2593131830053,87.6858326992227,80.3290336769095
"SimDat20yrHiGr",1,2011,90.85,0.625248870591737,0.742930364889091,0.647570087649085,87.4654134383577,98.3210942910143,90.2516516263586
"SimDat20yrHiGr",1,2011,102.83,0.638803726417349,0.752412962122825,0.659797262815324,96.4151106605027,108.691763604761,99.9452452679126
"SimDat20yrHiGr",1,2011,114.81,0.65068081105987,0.760649754294301,0.67049995291015,105.144379649363,118.834307648148,109.441067979243
"SimDat20yrHiGr",1,2011,126.79,0.661220696039808,0.767905869422305,0.679990747559363,113.680929330222,128.776891584588,118.76328759226
"SimDat20yrHiGr",1,2011,138.77,0.670671661740596,0.774371844662492,0.688496733763725,122.046703992455,138.541875653104,127.931113546372
"SimDat20yrHiGr",1,2011,150.75,0.679220074035814,0.780188938117963,0.69618786989924,130.259476544327,148.147409684513,136.960155734582
"SimDat20yrHiGr",1,2011,162.73,0.687009243868607,0.785464596230889,0.70319452461024,138.333909618993,157.608497452575,145.863332027417
"SimDat20yrHiGr",1,2011,174.71,0.694151635391654,0.790282326941578,0.709618786981535,146.282288462375,166.937733314713,154.65149677239
"SimDat20yrHiGr",1,2011,186.69,0.700737048569856,0.794708235301184,0.71554202216303,154.115042710859,176.145827649304,163.333889402682
"SimDat20yrHiGr",1,2011,198.67,0.706838267999313,0.798795485090903,0.721030072139975,161.841127529835,185.241991334518,171.918462929545
"SimDat20yrHiGr",1,2011,210.65,0.712515062753823,0.802587426209751,0.726136928788806,169.468308220932,194.234223313237,180.412129806779
"SimDat20yrHiGr",1,2011,222.63,0.717817081760063,0.806119837736201,0.730907386551057,177.003376847267,203.12952979929,188.820949480324
"SimDat20yrHiGr",1,2011,234.61,0.722785990620067,0.809422569431947,0.735378996075705,184.45231989912,211.934094180517,197.150273854266
"SimDat20yrHiGr",1,2011,246.59,0.727457075839691,0.812520764585965,0.73958352817792,191.820449999555,220.653410659461,205.404861786341
"SimDat20yrHiGr",1,2011,258.57,0.731860467726749,0.815435785530913,0.743548087917009,199.112510733863,229.292390756718,213.588970392801
"SimDat20yrHiGr",1,2011,270.55,0.736022085450169,0.818185924150823,0.747295974231122,206.332761077457,237.855449189162,221.70642871759
"SimDat20yrHiGr",1,2011,282.53,0.739964376461045,0.82078695436406,0.750847351575292,213.485044119485,246.346573853255,229.760697802772
"SimDat20yrHiGr",1,2011,294.51,0.743706901538676,0.823252566747617,0.754219780652033,220.572843544654,254.769383404246,237.754920140834
"SimDat20yrHiGr",1,2011,306.49,0.74726680244181,0.825594714081607,0.75742864214511,227.599330462643,263.127175044589,245.691960741409
"SimDat20yrHiGr",1,2011,318.47,0.750659179230393,0.827823888743052,0.760487478235543,234.56740254701,271.422964503765,253.574441506563
"SimDat20yrHiGr",1,2011,330.45,0.753897397329964,0.829949347377723,0.763408270249266,241.479716987995,279.659519730895,261.404770215639
"SimDat20yrHiGr",1,2011,342.43,0.756993339406085,0.831979294366646,0.766201666191698,248.338718425507,287.839389480762,269.18516512967
"SimDat20yrHiGr",1,2011,354.41,0.759957613486304,0.833921032782966,0.768877168597283,255.146662775603,295.964927718624,276.917676007422
"SimDat20yrHiGr",1,2011,366.39,0.762799726101683,0.835781089474818,0.771443290682305,261.905637672395,304.038314575911,284.604202159958
"SimDat20yrHiGr",1,2011,378.37,0.765528227240273,0.837565319387868,0.773907686979551,268.61758010096,312.061574440996,292.246508044193
"SimDat20yrHiGr",1,2011,390.35,0.768150832418962,0.839278993104366,0.776277263276689,275.284291683836,320.036591654908,299.846236798141
"SimDat20yrHiGr",1,2011,402.33,0.770674526053699,0.840926870717913,0.778558269652903,281.907451995672,327.965124192788,307.404922044356
"SimDat20yrHiGr",1,2011,414.31,0.773105649446372,0.842513264509911,0.780756379623326,288.488630211449,335.848815641779,314.923998228079
"SimDat20yrHiGr",1,2011,426.29,0.775449976041649,0.844042092391835,0.782876757795585,295.029295338913,343.689205730542,322.404809709074
"SimDat20yrHiGr",1,2011,438.27,0.777712776089919,0.84551692368866,0.784924117972566,301.530825242205,351.487739621286,329.848618788184
"SimDat20yrHiGr",1,2011,450.25,0.779898872447036,0.846941018535266,0.786902773267241,307.994514628585,359.245776139542,337.256612819106
"SimDat20yrHiGr",1,2011,462.23,0.782012688921663,0.848317361918985,0.788816679504959,314.421582141763,366.96459508813,344.629910531196
"SimDat20yrHiGr",1,2011,474.21,0.784058292326669,0.849648693212424,0.790669472958055,320.813176682327,374.645403768288,351.969567668981
"SimDat20yrHiGr",1,2011,486.19,0.786039429187774,0.850937531890146,0.792464503273332,327.170383056835,382.289342811752,359.276582037626
"SimDat20yrHiGr",1,2011,498.17,0.787959557898994,0.852186200001983,0.794204862304866,333.494227041651,389.897491411748,366.551898029989
"SimDat20yrHiGr",1,2011,510.15,0.789821876982137,0.853396841878391,0.795893409444811,339.785679934754,397.470872027807,373.796410699725
"SimDat20yrHiGr",1,2011,522.13,0.791629349999941,0.854571441464272,0.797532793947546,346.045662658077,405.010454628422,381.010969435528
"SimDat20yrHiGr",1,2011,534.11,0.793384727584404,0.855711837613296,0.799125474662946,352.27504946405,412.517160526491,388.196381283826
"SimDat20yrHiGr",1,2011,546.09,0.795090566969589,0.856819737622035,0.800673737529259,358.474671292532,419.991865854898,395.353413960681
"SimDat20yrHiGr",1,2011,558.07,0.796749249358484,0.857896729239791,0.802179711122199,364.645318818053,427.435404723113,402.482798588154
"SimDat20yrHiGr",1,2011,570.05,0.798362995404004,0.858944291354113,0.803645380512205,370.787745221956,434.848572090317,409.585232185685
"SimDat20yrHiGr",1,2011,582.03,0.799933879043075,0.859963803522178,0.805072599644709,376.902668719526,442.23212638592,416.661379943132
"SimDat20yrHiGr",1,2011,594.01,0.80146383988825,0.860956554493387,0.806463102427179,382.990774868356,449.586791904416,423.711877298678
"SimDat20yrHiGr",1,2014,6.99,0.621801567579641,0.681907022491332,0.549960853915554,11.7212716857077,12.0038037394215,11.4598056851919
"SimDat20yrHiGr",1,2014,18.97,0.724522697574192,0.7627310622807,0.653821924079499,25.703117507469,26.9360526017375,26.2417348098868
"SimDat20yrHiGr",1,2014,30.95,0.768054464788373,0.796792358510967,0.70043020809709,37.7734566931589,40.035009179755,39.2936676228822
"SimDat20yrHiGr",1,2014,42.93,0.794346532115933,0.817447543872328,0.729488814429039,48.8591691598868,52.1768533159534,51.4534523048948
"SimDat20yrHiGr",1,2014,54.91,0.812623182131492,0.831882967067035,0.750140116221847,59.2943931626,63.6812624376865,63.0188328646952
"SimDat20yrHiGr",1,2014,66.89,0.826355437466125,0.842788176527326,0.765921137999018,69.2504897165519,74.7133862326659,74.1429576706187
"SimDat20yrHiGr",1,2014,78.87,0.837200124577219,0.851445166340715,0.778554994553841,78.8308444796748,85.3734045248924,84.918703873217
"SimDat20yrHiGr",1,2014,90.85,0.846067386868334,0.858558361810686,0.789003701917617,88.10417730074,95.7281957397806,95.4081300735974
"SimDat20yrHiGr",1,2014,102.83,0.85350651421802,0.864553363881633,0.797855715233822,97.1192345656726,105.825372435968,105.655471848573
"SimDat20yrHiGr",1,2014,114.81,0.859872282914869,0.869705483131417,0.805495497462512,105.912253799983,115.700439922615,115.693759309351
"SimDat20yrHiGr",1,2014,126.79,0.865405922887766,0.874202249868176,0.812187095363896,114.511146288487,125.380820598704,125.548535892704
"SimDat20yrHiGr",1,2014,138.77,0.870278216157933,0.878176682140248,0.818119110097972,122.938016580695,134.888285024801,135.240105335962
"SimDat20yrHiGr",1,2014,150.75,0.874614075843355,0.881726263707534,0.823430589587243,131.210767381224,144.240504389063,144.784967308504
"SimDat20yrHiGr",1,2014,162.73,0.87850735546928,0.88492438524363,0.828226762726783,139.344168405101,153.452086789596,154.196776333548
"SimDat20yrHiGr",1,2014,174.71,0.882030181708102,0.887827560176492,0.832589031718943,147.350594617952,162.535294448677,163.487005941885
"SimDat20yrHiGr",1,2014,186.69,0.88523906014624,0.890480149899117,0.836581555494804,155.24055182427,171.500555293344,172.665422761586
"SimDat20yrHiGr",1,2014,198.67,0.888178998553973,0.892917558022848,0.840255724364129,163.023060589422,180.356837294864,181.740433686789
"SimDat20yrHiGr",1,2014,210.65,0.890886368196279,0.895168449439787,0.843653283767393,170.705942925385,189.111928450059,190.719345731304
"SimDat20yrHiGr",1,2014,222.63,0.893390936904362,0.897256328859858,0.846808566179307,178.296040498018,197.772650206693,199.608564255775
"SimDat20yrHiGr",1,2014,234.61,0.895717343896661,0.899200687255019,0.849750118581072,185.799383517212,206.345022885896,208.413746719377
"SimDat20yrHiGr",1,2014,246.59,0.897886189417337,0.901017849899107,0.852501910740348,193.221323404355,214.834395798517,217.139923699526
"SimDat20yrHiGr",1,2014,258.57,0.899914853035868,0.902721614001549,0.855084246767643,200.566638387357,223.245550939798,225.791595401209
"SimDat20yrHiGr",1,2014,270.55,0.901818117232222,0.904323735206229,0.857514462772702,207.83961854512,231.582786602838,234.372809526522
"SimDat20yrHiGr",1,2014,282.53,0.903608648910467,0.905834303707311,0.859807467779222,215.044135033046,239.849985516323,242.887224770892
"SimDat20yrHiGr",1,2014,294.51,0.905297375682036,0.907262038524025,0.861976168069858,222.183696977349,248.050670905254,251.338163096181
"SimDat20yrHiGr",1,2014,306.49,0.906893783135838,0.908614520262361,0.864031803664703,229.261498646464,256.188053019117,259.728653140283
"SimDat20yrHiGr",1,2014,318.47,0.908406152037841,0.909898377063358,0.865984217751907,236.280458875789,264.26506805735,268.061466553808
"SimDat20yrHiGr",1,2014,330.45,0.909841749337968,0.911119434516564,0.867842074378738,243.243254261147,272.284410973433,276.339148638967
"SimDat20yrHiGr",1,2014,342.43,0.911206983281892,0.912282837543383,0.869613035801874,250.152347295761,280.248563307046,284.564044358206
"SimDat20yrHiGr",1,2014,354.41,0.912507530358716,0.913393150265157,0.87130390808341,257.010010370745,288.159816945281,292.73832054978
"SimDat20yrHiGr",1,2014,366.39,0.913748439951887,0.914454438424803,0.872920761470124,263.818346366297,296.020294525707,300.863985012913
"SimDat20yrHiGr",1,2014,378.37,0.91493422119112,0.915470337867465,0.874469030583012,270.579306413384,303.831967050045,308.942902991521
"SimDat20yrHiGr",1,2014,390.35,0.916068915485543,0.916444111794918,0.875953598318378,277.294705291874,311.59666916597,316.976811482193
"SimDat20yrHiGr",1,2014,402.33,0.917156157454403,0.917378698914435,0.877378866514116,283.966234842426,319.316112487755,324.967331711519
"SimDat20yrHiGr",1,2014,414.31,0.918199226392709,0.918276754152292,0.878748815790648,290.595475699776,326.991897258287,332.91598006451
"SimDat20yrHiGr",1,2014,426.29,0.919201089966463,0.919140683257254,0.880067056481929,297.1839075999,334.6255226009,340.824177695565
"SimDat20yrHiGr",1,2014,438.27,0.920164441490685,0.919972672353273,0.881336872189943,303.732918469544,342.218395566358,348.693259013353
"SimDat20yrHiGr",1,2014,450.25,0.921091731878078,0.920774713293644,0.882561257198492,310.243812471273,349.771839145595,356.524479198693
"SimDat20yrHiGr",1,2014,462.23,0.921985197138352,0.921548625506623,0.88374294874837,316.717817148607,357.2870993908,364.319020888421
"SimDat20yrHiGr",1,2014,474.21,0.922846882144391,0.922296074894525,0.884884454991355,323.156089792606,364.765351764575,372.078000136962
"SimDat20yrHiGr",1,2014,486.19,0.923678661251347,0.92301859024663,0.885988079293484,329.559723132221,372.20770681821,379.802471749936
"SimDat20yrHiGr",1,2014,498.17,0.924482256250901,0.923717577544948,0.887055941440463,335.929750435106,379.615215284726,387.493434069751
"SimDat20yrHiGr",1,2014,510.15,0.925259252059431,0.924394332476531,0.888089996203347,342.267150092673,386.988872659614,395.151833281324
"SimDat20yrHiGr",1,2014,522.13,0.926011110471414,0.925050051413209,0.88909204964592,348.57284975239,394.329623331607,402.77856729618
"SimDat20yrHiGr",1,2014,534.11,0.926739182254603,0.925685841076644,0.890063773492795,354.84773005139,401.638364316979,410.374489264904
"SimDat20yrHiGr",1,2014,546.09,0.927444717818795,0.926302727071528,0.891006717826208,361.092627997927,408.915948643462,417.940410761076
"SimDat20yrHiGr",1,2014,558.07,0.928128876653356,0.926901661440936,0.891922322337465,367.308340040859,416.163188423606,425.477104673919
"SimDat20yrHiGr",1,2014,570.05,0.928792735698394,0.927483529374087,0.892811926324405,373.495624862049,423.380857652134,432.98530784198
"SimDat20yrHiGr",1,2014,582.03,0.92943729678948,0.928049155177097,0.893676777597449,379.655205921939,430.569694757351,440.465723455998
"SimDat20yrHiGr",1,2014,594.01,0.93006349329501,0.928599307600928,0.894518040432935,385.78777378478,437.730404932844,447.9190232555
"SimDat20yrHiGr",1,2015,6.99,0.970525842484228,0.873730092272239,0.957786399216605,18.7627088865188,18.2376894437985,19.1866076699775
"SimDat20yrHiGr",1,2015,18.97,0.981369152412049,0.912096919930256,0.97227358086454,41.1440093020509,40.9246412934092,43.737475423844
"SimDat20yrHiGr",1,2015,30.95,0.985145408243536,0.926774460005849,0.977483149323513,60.465484511843,60.8262247659159,65.463472338251
"SimDat20yrHiGr",1,2015,42.93,0.987238129357164,0.935290511516445,0.980418617143978,78.2108283098619,79.2736425543097,85.7124658984716
"SimDat20yrHiGr",1,2015,54.91,0.988617923091852,0.941079113770424,0.982376294182189,94.9149091791127,96.7525888409375,104.974109397001
"SimDat20yrHiGr",1,2015,66.89,0.989616882250411,0.945366308913355,0.983806047960651,110.852031557707,113.513979817167,123.501881075444
"SimDat20yrHiGr",1,2015,78.87,0.990383992781928,0.948718454780745,0.984911741093873,126.187689007677,129.710021280288,141.449910987416
"SimDat20yrHiGr",1,2015,90.85,0.990997469178604,0.951439592084711,0.985801241445649,141.031884142374,145.442323351532,158.92132226033
"SimDat20yrHiGr",1,2015,102.83,0.991502878337188,0.953710078737829,0.986537799472559,155.462647253468,160.783225022513,175.989676365824
"SimDat20yrHiGr",1,2015,114.81,0.991928820798996,0.955644844699295,0.987161334114359,169.537985198932,175.786670427619,192.709925815569
"SimDat20yrHiGr",1,2015,126.79,0.992294284686689,0.95732119230021,0.987698475199898,183.302576689888,190.494323126778,209.124580131468
"SimDat20yrHiGr",1,2015,138.77,0.992612442090452,0.958793361142532,0.988167774479739,196.791805363764,204.939259695648,225.267435766768
"SimDat20yrHiGr",1,2015,150.75,0.992892758864386,0.960100726430173,0.988582614693197,210.034328796636,219.148328427382,241.165961090231
"SimDat20yrHiGr",1,2015,162.73,0.993142237817426,0.961272684503035,0.988952930632187,223.053789462701,233.143723783204,256.842890307716
"SimDat20yrHiGr",1,2015,174.71,0.993366187052851,0.962331702806301,0.989286276688841,235.869996464906,246.94407607452,272.317327867465
"SimDat20yrHiGr",1,2015,186.69,0.99356871404628,0.963295299059778,0.989588515609979,248.499766865138,260.565228720554,287.605537052096
"SimDat20yrHiGr",1,2015,198.67,0.993753054194449,0.964177368292642,0.989864277892429,260.957540243548,274.020806991963,302.721517587127
"SimDat20yrHiGr",1,2015,210.65,0.99392179565989,0.96498909793692,0.990117277056842,273.255837607887,287.322643393721,317.677438055813
"SimDat20yrHiGr",1,2015,222.63,0.994077037125663,0.965739614395681,0.990350531426938,285.405610686626,300.48110192782,332.483965810756
"SimDat20yrHiGr",1,2015,234.61,0.994220500918634,0.966436449719819,0.990566523552024,297.416512278173,313.50532942384,347.150522894207
"SimDat20yrHiGr",1,2015,246.59,0.994353615705241,0.967085884842425,0.990767317015653,309.297108617009,326.40345322809,361.685487494888
"SimDat20yrHiGr",1,2015,258.57,0.994477577988413,0.967693206285991,0.990954643488238,321.055048403857,339.182738749605,376.096354615833
"SimDat20yrHiGr",1,2015,270.55,0.994593398546829,0.968262901057091,0.991129968598786,332.697198939787,351.849716496245,390.389865719292
"SimDat20yrHiGr",1,2015,282.53,0.994701937991376,0.968798806625889,0.991294542467508,344.229756938242,364.41028559811,404.572114447255
"SimDat20yrHiGr",1,2015,294.51,0.994803934331946,0.969304227763305,0.991449438955651,355.658339598054,376.869798982061,418.648633659626
"SimDat20yrHiGr",1,2015,306.49,0.994900024594673,0.969782028579486,0.99159558649822,366.9880601126,389.233134063153,432.62446771689
"SimDat20yrHiGr",1,2015,318.47,0.994990761950963,0.970234705769332,0.991733792576076,378.223590778565,401.504751885129,446.50423298752
"SimDat20yrHiGr",1,2015,330.45,0.995076629420422,0.970664447449719,0.991864763324532,389.36921613005,413.688746960502,460.292168868945
"SimDat20yrHiGr",1,2015,342.43,0.99515805092974,0.971073180831275,0.991989119382689,400.428877978552,425.78888955668,473.992181099147
"SimDat20yrHiGr",1,2015,354.41,0.995235400310522,0.971462611152021,0.992107408807927,411.406213831507,437.808661796993,487.607878752608
"SimDat20yrHiGr",1,2015,366.39,0.995309008675494,0.971834253709819,0.992220117677923,422.304589853447,449.751288659588,501.142606023707
"SimDat20yrHiGr",1,2015,378.37,0.9953791705078,0.97218946039809,0.992327678854895,433.127129297827,461.619764738354,514.59946967832
"SimDat20yrHiGr",1,2015,390.35,0.995446148720769,0.972529441828843,0.992430479277681,443.876737155445,473.416877460948,527.98136288234
