"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2011,11,0,"E.1","E.1.129"
16,2019,11,0,"E.1","E.1.129"
17,2017,10,1,"E.1","E.1.129"
18,2003,18,0,"E.1","E.1.129"
19,2013,0,0,"E.1","E.1.129"
20,2021,0,0,"E.1","E.1.129"
1,2007,5,NA,"E.3","E.3.130"
2,2002,6,1,"E.3","E.3.130"
3,2021,7,0,"E.3","E.3.130"
4,2021,8,0,"E.3","E.3.130"
5,2020,0,0,"E.3","E.3.130"
6,2021,0,0,"E.3","E.3.130"
7,2011,NA,NA,"E.3","E.3.130"
8,2020,NA,NA,"E.3","E.3.130"
9,2017,NA,NA,"E.3","E.3.130"
10,2009,NA,NA,"E.3","E.3.130"
11,2019,NA,NA,"E.3","E.3.130"
12,2021,NA,NA,"E.3","E.3.130"
13,2010,NA,NA,"E.3","E.3.130"
14,2004,NA,NA,"E.3","E.3.130"
15,2011,NA,NA,"E.3","E.3.130"
16,2019,NA,NA,"E.3","E.3.130"
17,2017,NA,NA,"E.3","E.3.130"
18,2003,NA,NA,"E.3","E.3.130"
19,2013,NA,NA,"E.3","E.3.130"
20,2021,NA,NA,"E.3","E.3.130"
1,2007,23,NA,"W.3","W.3.131"
2,2002,21,7,"W.3","W.3.131"
3,2021,26,6,"W.3","W.3.131"
4,2021,28,1,"W.3","W.3.131"
5,2020,20,0,"W.3","W.3.131"
6,2021,26,0,"W.3","W.3.131"
7,2011,0,0,"W.3","W.3.131"
8,2020,0,0,"W.3","W.3.131"
9,2017,NA,NA,"W.3","W.3.131"
10,2009,NA,NA,"W.3","W.3.131"
11,2019,NA,NA,"W.3","W.3.131"
12,2021,NA,NA,"W.3","W.3.131"
13,2010,NA,NA,"W.3","W.3.131"
14,2004,NA,NA,"W.3","W.3.131"
15,2011,NA,NA,"W.3","W.3.131"
16,2019,NA,NA,"W.3","W.3.131"
17,2017,NA,NA,"W.3","W.3.131"
18,2003,NA,NA,"W.3","W.3.131"
19,2013,NA,NA,"W.3","W.3.131"
20,2021,NA,NA,"W.3","W.3.131"
1,2007,14,NA,"E.3","E.3.132"
2,2002,15,2,"E.3","E.3.132"
3,2021,17,0,"E.3","E.3.132"
4,2021,17,0,"E.3","E.3.132"
5,2020,16,0,"E.3","E.3.132"
6,2021,20,0,"E.3","E.3.132"
7,2011,17,7,"E.3","E.3.132"
8,2020,0,0,"E.3","E.3.132"
9,2017,0,0,"E.3","E.3.132"
10,2009,NA,NA,"E.3","E.3.132"
11,2019,NA,NA,"E.3","E.3.132"
12,2021,NA,NA,"E.3","E.3.132"
13,2010,NA,NA,"E.3","E.3.132"
14,2004,NA,NA,"E.3","E.3.132"
15,2011,NA,NA,"E.3","E.3.132"
16,2019,NA,NA,"E.3","E.3.132"
17,2017,NA,NA,"E.3","E.3.132"
18,2003,NA,NA,"E.3","E.3.132"
19,2013,NA,NA,"E.3","E.3.132"
20,2021,NA,NA,"E.3","E.3.132"
1,2007,26,NA,"E.4","E.4.133"
2,2002,0,0,"E.4","E.4.133"
3,2021,0,0,"E.4","E.4.133"
4,2021,NA,NA,"E.4","E.4.133"
5,2020,NA,NA,"E.4","E.4.133"
6,2021,NA,NA,"E.4","E.4.133"
7,2011,NA,NA,"E.4","E.4.133"
8,2020,NA,NA,"E.4","E.4.133"
9,2017,NA,NA,"E.4","E.4.133"
10,2009,NA,NA,"E.4","E.4.133"
11,2019,NA,NA,"E.4","E.4.133"
12,2021,NA,NA,"E.4","E.4.133"
13,2010,NA,NA,"E.4","E.4.133"
14,2004,NA,NA,"E.4","E.4.133"
15,2011,NA,NA,"E.4","E.4.133"
16,2019,NA,NA,"E.4","E.4.133"
17,2017,NA,NA,"E.4","E.4.133"
18,2003,NA,NA,"E.4","E.4.133"
19,2013,NA,NA,"E.4","E.4.133"
20,2021,NA,NA,"E.4","E.4.133"
1,2007,3,NA,"E.5","E.5.134"
2,2002,6,0,"E.5","E.5.134"
3,2021,7,0,"E.5","E.5.134"
4,2021,5,0,"E.5","E.5.134"
5,2020,5,0,"E.5","E.5.134"
6,2021,2,0,"E.5","E.5.134"
7,2011,4,0,"E.5","E.5.134"
8,2020,3,0,"E.5","E.5.134"
9,2017,0,0,"E.5","E.5.134"
10,2009,0,0,"E.5","E.5.134"
11,2019,NA,NA,"E.5","E.5.134"
12,2021,NA,NA,"E.5","E.5.134"
13,2010,NA,NA,"E.5","E.5.134"
14,2004,NA,NA,"E.5","E.5.134"
15,2011,NA,NA,"E.5","E.5.134"
16,2019,NA,NA,"E.5","E.5.134"
17,2017,NA,NA,"E.5","E.5.134"
18,2003,NA,NA,"E.5","E.5.134"
19,2013,NA,NA,"E.5","E.5.134"
20,2021,NA,NA,"E.5","E.5.134"
1,2007,3,NA,"E.2","E.2.135"
2,2002,4,1,"E.2","E.2.135"
3,2021,7,0,"E.2","E.2.135"
4,2021,5,0,"E.2","E.2.135"
5,2020,4,0,"E.2","E.2.135"
6,2021,6,0,"E.2","E.2.135"
7,2011,4,0,"E.2","E.2.135"
8,2020,5,0,"E.2","E.2.135"
9,2017,2,0,"E.2","E.2.135"
10,2009,6,4,"E.2","E.2.135"
11,2019,8,0,"E.2","E.2.135"
12,2021,5,0,"E.2","E.2.135"
13,2010,8,0,"E.2","E.2.135"
14,2004,7,0,"E.2","E.2.135"
15,2011,0,0,"E.2","E.2.135"
16,2019,0,0,"E.2","E.2.135"
17,2017,NA,NA,"E.2","E.2.135"
18,2003,NA,NA,"E.2","E.2.135"
19,2013,NA,NA,"E.2","E.2.135"
20,2021,NA,NA,"E.2","E.2.135"
1,2007,23,NA,"E.3","E.3.136"
2,2002,0,0,"E.3","E.3.136"
3,2021,0,0,"E.3","E.3.136"
4,2021,NA,NA,"E.3","E.3.136"
5,2020,NA,NA,"E.3","E.3.136"
6,2021,NA,NA,"E.3","E.3.136"
7,2011,NA,NA,"E.3","E.3.136"
8,2020,NA,NA,"E.3","E.3.136"
9,2017,NA,NA,"E.3","E.3.136"
10,2009,NA,NA,"E.3","E.3.136"
11,2019,NA,NA,"E.3","E.3.136"
12,2021,NA,NA,"E.3","E.3.136"
13,2010,NA,NA,"E.3","E.3.136"
14,2004,NA,NA,"E.3","E.3.136"
15,2011,NA,NA,"E.3","E.3.136"
16,2019,NA,NA,"E.3","E.3.136"
17,2017,NA,NA,"E.3","E.3.136"
18,2003,NA,NA,"E.3","E.3.136"
19,2013,NA,NA,"E.3","E.3.136"
20,2021,NA,NA,"E.3","E.3.136"
1,2007,20,NA,"E.1","E.1.137"
2,2002,16,9,"E.1","E.1.137"
3,2021,24,3,"E.1","E.1.137"
4,2021,25,0,"E.1","E.1.137"
5,2020,22,0,"E.1","E.1.137"
6,2021,23,1,"E.1","E.1.137"
7,2011,19,14,"E.1","E.1.137"
8,2020,17,0,"E.1","E.1.137"
9,2017,16,8,"E.1","E.1.137"
10,2009,18,9,"E.1","E.1.137"
11,2019,22,0,"E.1","E.1.137"
12,2021,24,0,"E.1","E.1.137"
13,2010,25,12,"E.1","E.1.137"
14,2004,17,0,"E.1","E.1.137"
15,2011,19,39,"E.1","E.1.137"
16,2019,19,0,"E.1","E.1.137"
17,2017,17,7,"E.1","E.1.137"
18,2003,30,25,"E.1","E.1.137"
19,2013,20,3,"E.1","E.1.137"
20,2021,21,0,"E.1","E.1.137"
1,2007,23,NA,"E.7","E.7.138"
2,2002,22,11,"E.7","E.7.138"
3,2021,25,0,"E.7","E.7.138"
4,2021,26,0,"E.7","E.7.138"
5,2020,25,12,"E.7","E.7.138"
6,2021,27,6,"E.7","E.7.138"
7,2011,18,14,"E.7","E.7.138"
8,2020,25,6,"E.7","E.7.138"
9,2017,14,9,"E.7","E.7.138"
10,2009,20,9,"E.7","E.7.138"
11,2019,24,0,"E.7","E.7.138"
12,2021,25,9,"E.7","E.7.138"
13,2010,29,11,"E.7","E.7.138"
14,2004,18,18,"E.7","E.7.138"
15,2011,22,11,"E.7","E.7.138"
16,2019,28,0,"E.7","E.7.138"
17,2017,16,0,"E.7","E.7.138"
18,2003,30,22,"E.7","E.7.138"
19,2013,0,0,"E.7","E.7.138"
20,2021,0,0,"E.7","E.7.138"
1,2007,41,NA,"E.7","E.7.139"
2,2002,29,34,"E.7","E.7.139"
3,2021,38,10,"E.7","E.7.139"
4,2021,43,6,"E.7","E.7.139"
5,2020,34,0,"E.7","E.7.139"
6,2021,39,26,"E.7","E.7.139"
7,2011,26,0,"E.7","E.7.139"
8,2020,37,0,"E.7","E.7.139"
9,2017,27,0,"E.7","E.7.139"
10,2009,33,14,"E.7","E.7.139"
11,2019,40,42,"E.7","E.7.139"
12,2021,39,30,"E.7","E.7.139"
13,2010,53,12,"E.7","E.7.139"
14,2004,33,0,"E.7","E.7.139"
15,2011,28,32,"E.7","E.7.139"
16,2019,0,0,"E.7","E.7.139"
17,2017,0,0,"E.7","E.7.139"
18,2003,NA,NA,"E.7","E.7.139"
19,2013,NA,NA,"E.7","E.7.139"
20,2021,NA,NA,"E.7","E.7.139"
1,2007,14,NA,"E.7","E.7.140"
2,2002,14,4,"E.7","E.7.140"
3,2021,16,0,"E.7","E.7.140"
4,2021,15,0,"E.7","E.7.140"
5,2020,17,4,"E.7","E.7.140"
6,2021,18,1,"E.7","E.7.140"
7,2011,16,0,"E.7","E.7.140"
8,2020,16,0,"E.7","E.7.140"
9,2017,12,0,"E.7","E.7.140"
10,2009,15,0,"E.7","E.7.140"
11,2019,16,6,"E.7","E.7.140"
12,2021,15,1,"E.7","E.7.140"
13,2010,20,0,"E.7","E.7.140"
14,2004,14,1,"E.7","E.7.140"
15,2011,13,13,"E.7","E.7.140"
16,2019,20,3,"E.7","E.7.140"
17,2017,13,0,"E.7","E.7.140"
18,2003,20,7,"E.7","E.7.140"
19,2013,14,0,"E.7","E.7.140"
20,2021,21,0,"E.7","E.7.140"
1,2007,20,NA,"W.5","W.5.141"
2,2002,17,9,"W.5","W.5.141"
3,2021,25,0,"W.5","W.5.141"
4,2021,23,20,"W.5","W.5.141"
5,2020,17,0,"W.5","W.5.141"
6,2021,24,6,"W.5","W.5.141"
7,2011,15,17,"W.5","W.5.141"
8,2020,20,0,"W.5","W.5.141"
9,2017,18,6,"W.5","W.5.141"
10,2009,23,0,"W.5","W.5.141"
11,2019,24,1,"W.5","W.5.141"
12,2021,23,15,"W.5","W.5.141"
13,2010,29,14,"W.5","W.5.141"
14,2004,17,0,"W.5","W.5.141"
15,2011,19,17,"W.5","W.5.141"
16,2019,23,0,"W.5","W.5.141"
17,2017,15,7,"W.5","W.5.141"
18,2003,23,11,"W.5","W.5.141"
19,2013,15,1,"W.5","W.5.141"
20,2021,21,0,"W.5","W.5.141"
1,2007,11,NA,"W.1","W.1.142"
2,2002,12,0,"W.1","W.1.142"
3,2021,16,0,"W.1","W.1.142"
4,2021,13,0,"W.1","W.1.142"
5,2020,11,0,"W.1","W.1.142"
6,2021,17,0,"W.1","W.1.142"
7,2011,7,0,"W.1","W.1.142"
8,2020,13,0,"W.1","W.1.142"
9,2017,6,4,"W.1","W.1.142"
10,2009,11,0,"W.1","W.1.142"
11,2019,12,0,"W.1","W.1.142"
12,2021,20,0,"W.1","W.1.142"
13,2010,18,0,"W.1","W.1.142"
14,2004,10,2,"W.1","W.1.142"
15,2011,12,15,"W.1","W.1.142"
16,2019,16,0,"W.1","W.1.142"
17,2017,10,14,"W.1","W.1.142"
18,2003,18,8,"W.1","W.1.142"
19,2013,11,5,"W.1","W.1.142"
20,2021,13,1,"W.1","W.1.142"
1,2007,35,NA,"W.2","W.2.143"
2,2002,28,20,"W.2","W.2.143"
3,2021,36,0,"W.2","W.2.143"
4,2021,36,3,"W.2","W.2.143"
5,2020,32,19,"W.2","W.2.143"
6,2021,35,13,"W.2","W.2.143"
7,2011,27,0,"W.2","W.2.143"
8,2020,31,0,"W.2","W.2.143"
9,2017,21,11,"W.2","W.2.143"
10,2009,28,12,"W.2","W.2.143"
11,2019,33,9,"W.2","W.2.143"
12,2021,32,13,"W.2","W.2.143"
13,2010,47,0,"W.2","W.2.143"
14,2004,27,16,"W.2","W.2.143"
15,2011,29,1,"W.2","W.2.143"
16,2019,32,0,"W.2","W.2.143"
17,2017,23,0,"W.2","W.2.143"
18,2003,40,22,"W.2","W.2.143"
19,2013,26,30,"W.2","W.2.143"
20,2021,36,0,"W.2","W.2.143"
1,2007,14,NA,"E.3","E.3.144"
2,2002,15,0,"E.3","E.3.144"
3,2021,18,0,"E.3","E.3.144"
4,2021,16,0,"E.3","E.3.144"
5,2020,16,0,"E.3","E.3.144"
6,2021,15,6,"E.3","E.3.144"
7,2011,13,3,"E.3","E.3.144"
8,2020,13,0,"E.3","E.3.144"
9,2017,14,0,"E.3","E.3.144"
10,2009,13,21,"E.3","E.3.144"
11,2019,18,1,"E.3","E.3.144"
12,2021,20,4,"E.3","E.3.144"
13,2010,25,3,"E.3","E.3.144"
14,2004,0,0,"E.3","E.3.144"
15,2011,0,0,"E.3","E.3.144"
16,2019,NA,NA,"E.3","E.3.144"
17,2017,NA,NA,"E.3","E.3.144"
18,2003,NA,NA,"E.3","E.3.144"
19,2013,NA,NA,"E.3","E.3.144"
20,2021,NA,NA,"E.3","E.3.144"
1,2007,35,NA,"W.3","W.3.145"
2,2002,26,0,"W.3","W.3.145"
3,2021,36,0,"W.3","W.3.145"
4,2021,36,7,"W.3","W.3.145"
5,2020,32,22,"W.3","W.3.145"
6,2021,35,0,"W.3","W.3.145"
7,2011,27,0,"W.3","W.3.145"
8,2020,32,0,"W.3","W.3.145"
9,2017,21,3,"W.3","W.3.145"
10,2009,28,4,"W.3","W.3.145"
11,2019,37,0,"W.3","W.3.145"
12,2021,36,20,"W.3","W.3.145"
13,2010,48,8,"W.3","W.3.145"
14,2004,28,16,"W.3","W.3.145"
15,2011,26,9,"W.3","W.3.145"
16,2019,32,0,"W.3","W.3.145"
17,2017,23,8,"W.3","W.3.145"
18,2003,39,6,"W.3","W.3.145"
19,2013,27,27,"W.3","W.3.145"
20,2021,0,0,"W.3","W.3.145"
1,2007,23,NA,"W.1","W.1.146"
2,2002,21,12,"W.1","W.1.146"
3,2021,26,0,"W.1","W.1.146"
4,2021,24,7,"W.1","W.1.146"
5,2020,23,0,"W.1","W.1.146"
6,2021,25,0,"W.1","W.1.146"
7,2011,21,16,"W.1","W.1.146"
8,2020,23,0,"W.1","W.1.146"
9,2017,15,4,"W.1","W.1.146"
10,2009,21,18,"W.1","W.1.146"
11,2019,26,0,"W.1","W.1.146"
12,2021,28,15,"W.1","W.1.146"
13,2010,32,10,"W.1","W.1.146"
14,2004,23,2,"W.1","W.1.146"
15,2011,17,4,"W.1","W.1.146"
16,2019,25,0,"W.1","W.1.146"
17,2017,20,0,"W.1","W.1.146"
18,2003,32,7,"W.1","W.1.146"
19,2013,19,0,"W.1","W.1.146"
20,2021,25,0,"W.1","W.1.146"
1,2007,1,NA,"E.3","E.3.147"
2,2002,0,0,"E.3","E.3.147"
3,2021,0,0,"E.3","E.3.147"
4,2021,NA,NA,"E.3","E.3.147"
5,2020,NA,NA,"E.3","E.3.147"
6,2021,NA,NA,"E.3","E.3.147"
7,2011,NA,NA,"E.3","E.3.147"
8,2020,NA,NA,"E.3","E.3.147"
9,2017,NA,NA,"E.3","E.3.147"
10,2009,NA,NA,"E.3","E.3.147"
11,2019,NA,NA,"E.3","E.3.147"
12,2021,NA,NA,"E.3","E.3.147"
13,2010,NA,NA,"E.3","E.3.147"
14,2004,NA,NA,"E.3","E.3.147"
15,2011,NA,NA,"E.3","E.3.147"
16,2019,NA,NA,"E.3","E.3.147"
17,2017,NA,NA,"E.3","E.3.147"
18,2003,NA,NA,"E.3","E.3.147"
19,2013,NA,NA,"E.3","E.3.147"
20,2021,NA,NA,"E.3","E.3.147"
1,2007,5,NA,"W.3","W.3.148"
2,2002,4,0,"W.3","W.3.148"
3,2021,5,0,"W.3","W.3.148"
4,2021,0,0,"W.3","W.3.148"
5,2020,0,0,"W.3","W.3.148"
6,2021,NA,NA,"W.3","W.3.148"
7,2011,NA,NA,"W.3","W.3.148"
8,2020,NA,NA,"W.3","W.3.148"
9,2017,NA,NA,"W.3","W.3.148"
10,2009,NA,NA,"W.3","W.3.148"
11,2019,NA,NA,"W.3","W.3.148"
12,2021,NA,NA,"W.3","W.3.148"
13,2010,NA,NA,"W.3","W.3.148"
14,2004,NA,NA,"W.3","W.3.148"
15,2011,NA,NA,"W.3","W.3.148"
16,2019,NA,NA,"W.3","W.3.148"
17,2017,NA,NA,"W.3","W.3.148"
18,2003,NA,NA,"W.3","W.3.148"
19,2013,NA,NA,"W.3","W.3.148"
20,2021,NA,NA,"W.3","W.3.148"
1,2007,8,NA,"E.4","E.4.149"
2,2002,7,0,"E.4","E.4.149"
3,2021,15,0,"E.4","E.4.149"
4,2021,12,0,"E.4","E.4.149"
5,2020,11,0,"E.4","E.4.149"
6,2021,12,2,"E.4","E.4.149"
7,2011,9,0,"E.4","E.4.149"
8,2020,0,0,"E.4","E.4.149"
9,2017,0,0,"E.4","E.4.149"
10,2009,NA,NA,"E.4","E.4.149"
11,2019,NA,NA,"E.4","E.4.149"
12,2021,NA,NA,"E.4","E.4.149"
13,2010,NA,NA,"E.4","E.4.149"
14,2004,NA,NA,"E.4","E.4.149"
15,2011,NA,NA,"E.4","E.4.149"
16,2019,NA,NA,"E.4","E.4.149"
17,2017,NA,NA,"E.4","E.4.149"
18,2003,NA,NA,"E.4","E.4.149"
19,2013,NA,NA,"E.4","E.4.149"
20,2021,NA,NA,"E.4","E.4.149"
1,2007,23,NA,"E.4","E.4.150"
2,2002,21,6,"E.4","E.4.150"
3,2021,27,6,"E.4","E.4.150"
4,2021,25,7,"E.4","E.4.150"
5,2020,20,30,"E.4","E.4.150"
6,2021,22,13,"E.4","E.4.150"
7,2011,20,0,"E.4","E.4.150"
8,2020,20,0,"E.4","E.4.150"
9,2017,17,4,"E.4","E.4.150"
10,2009,20,23,"E.4","E.4.150"
11,2019,26,7,"E.4","E.4.150"
12,2021,0,0,"E.4","E.4.150"
13,2010,0,0,"E.4","E.4.150"
14,2004,NA,NA,"E.4","E.4.150"
15,2011,NA,NA,"E.4","E.4.150"
16,2019,NA,NA,"E.4","E.4.150"
17,2017,NA,NA,"E.4","E.4.150"
18,2003,NA,NA,"E.4","E.4.150"
19,2013,NA,NA,"E.4","E.4.150"
20,2021,NA,NA,"E.4","E.4.150"
1,2007,32,NA,"E.4","E.4.151"
2,2002,26,2,"E.4","E.4.151"
3,2021,33,19,"E.4","E.4.151"
4,2021,34,17,"E.4","E.4.151"
5,2020,29,20,"E.4","E.4.151"
6,2021,33,5,"E.4","E.4.151"
7,2011,21,17,"E.4","E.4.151"
8,2020,31,15,"E.4","E.4.151"
9,2017,24,14,"E.4","E.4.151"
10,2009,0,0,"E.4","E.4.151"
11,2019,0,0,"E.4","E.4.151"
12,2021,NA,NA,"E.4","E.4.151"
13,2010,NA,NA,"E.4","E.4.151"
14,2004,NA,NA,"E.4","E.4.151"
15,2011,NA,NA,"E.4","E.4.151"
16,2019,NA,NA,"E.4","E.4.151"
17,2017,NA,NA,"E.4","E.4.151"
18,2003,NA,NA,"E.4","E.4.151"
19,2013,NA,NA,"E.4","E.4.151"
20,2021,NA,NA,"E.4","E.4.151"
1,2007,26,NA,"W.4","W.4.152"
2,2002,20,8,"W.4","W.4.152"
3,2021,26,0,"W.4","W.4.152"
4,2021,28,0,"W.4","W.4.152"
5,2020,22,0,"W.4","W.4.152"
6,2021,29,0,"W.4","W.4.152"
7,2011,17,7,"W.4","W.4.152"
8,2020,24,0,"W.4","W.4.152"
9,2017,16,6,"W.4","W.4.152"
10,2009,24,11,"W.4","W.4.152"
11,2019,26,14,"W.4","W.4.152"
12,2021,29,0,"W.4","W.4.152"
13,2010,38,5,"W.4","W.4.152"
14,2004,23,0,"W.4","W.4.152"
15,2011,16,34,"W.4","W.4.152"
16,2019,27,0,"W.4","W.4.152"
17,2017,19,17,"W.4","W.4.152"
18,2003,36,0,"W.4","W.4.152"
19,2013,0,0,"W.4","W.4.152"
20,2021,0,0,"W.4","W.4.152"
1,2007,23,NA,"E.1","E.1.153"
2,2002,23,9,"E.1","E.1.153"
3,2021,27,0,"E.1","E.1.153"
4,2021,27,13,"E.1","E.1.153"
5,2020,22,0,"E.1","E.1.153"
6,2021,26,0,"E.1","E.1.153"
7,2011,20,0,"E.1","E.1.153"
8,2020,20,0,"E.1","E.1.153"
9,2017,18,17,"E.1","E.1.153"
10,2009,22,20,"E.1","E.1.153"
11,2019,28,0,"E.1","E.1.153"
12,2021,25,0,"E.1","E.1.153"
13,2010,34,1,"E.1","E.1.153"
14,2004,19,0,"E.1","E.1.153"
15,2011,19,7,"E.1","E.1.153"
16,2019,23,0,"E.1","E.1.153"
17,2017,22,7,"E.1","E.1.153"
18,2003,28,28,"E.1","E.1.153"
19,2013,19,5,"E.1","E.1.153"
20,2021,23,0,"E.1","E.1.153"
1,2007,8,NA,"E.1","E.1.154"
2,2002,11,0,"E.1","E.1.154"
3,2021,13,4,"E.1","E.1.154"
4,2021,13,0,"E.1","E.1.154"
5,2020,12,3,"E.1","E.1.154"
6,2021,13,4,"E.1","E.1.154"
7,2011,0,0,"E.1","E.1.154"
8,2020,0,0,"E.1","E.1.154"
9,2017,NA,NA,"E.1","E.1.154"
10,2009,NA,NA,"E.1","E.1.154"
11,2019,NA,NA,"E.1","E.1.154"
12,2021,NA,NA,"E.1","E.1.154"
13,2010,NA,NA,"E.1","E.1.154"
14,2004,NA,NA,"E.1","E.1.154"
15,2011,NA,NA,"E.1","E.1.154"
16,2019,NA,NA,"E.1","E.1.154"
17,2017,NA,NA,"E.1","E.1.154"
18,2003,NA,NA,"E.1","E.1.154"
19,2013,NA,NA,"E.1","E.1.154"
20,2021,NA,NA,"E.1","E.1.154"
1,2007,8,NA,"E.5","E.5.155"
2,2002,7,0,"E.5","E.5.155"
3,2021,14,0,"E.5","E.5.155"
4,2021,10,0,"E.5","E.5.155"
5,2020,9,7,"E.5","E.5.155"
6,2021,13,0,"E.5","E.5.155"
7,2011,8,0,"E.5","E.5.155"
8,2020,11,0,"E.5","E.5.155"
9,2017,4,0,"E.5","E.5.155"
10,2009,10,0,"E.5","E.5.155"
11,2019,12,9,"E.5","E.5.155"
12,2021,12,6,"E.5","E.5.155"
13,2010,16,0,"E.5","E.5.155"
14,2004,9,0,"E.5","E.5.155"
15,2011,5,0,"E.5","E.5.155"
16,2019,0,0,"E.5","E.5.155"
17,2017,0,0,"E.5","E.5.155"
18,2003,NA,NA,"E.5","E.5.155"
19,2013,NA,NA,"E.5","E.5.155"
20,2021,NA,NA,"E.5","E.5.155"
1,2007,26,NA,"E.1","E.1.156"
2,2002,16,20,"E.1","E.1.156"
3,2021,25,3,"E.1","E.1.156"
4,2021,26,0,"E.1","E.1.156"
5,2020,24,27,"E.1","E.1.156"
6,2021,27,3,"E.1","E.1.156"
7,2011,21,8,"E.1","E.1.156"
8,2020,25,0,"E.1","E.1.156"
9,2017,20,0,"E.1","E.1.156"
10,2009,23,11,"E.1","E.1.156"
11,2019,27,0,"E.1","E.1.156"
12,2021,28,3,"E.1","E.1.156"
13,2010,33,12,"E.1","E.1.156"
14,2004,23,8,"E.1","E.1.156"
15,2011,0,0,"E.1","E.1.156"
16,2019,0,0,"E.1","E.1.156"
17,2017,NA,NA,"E.1","E.1.156"
18,2003,NA,NA,"E.1","E.1.156"
19,2013,NA,NA,"E.1","E.1.156"
20,2021,NA,NA,"E.1","E.1.156"
1,2007,17,NA,"W.3","W.3.157"
2,2002,12,3,"W.3","W.3.157"
3,2021,19,0,"W.3","W.3.157"
4,2021,22,0,"W.3","W.3.157"
5,2020,20,0,"W.3","W.3.157"
6,2021,19,1,"W.3","W.3.157"
7,2011,15,0,"W.3","W.3.157"
8,2020,18,6,"W.3","W.3.157"
9,2017,10,0,"W.3","W.3.157"
10,2009,17,4,"W.3","W.3.157"
11,2019,19,9,"W.3","W.3.157"
12,2021,18,10,"W.3","W.3.157"
13,2010,24,11,"W.3","W.3.157"
14,2004,12,0,"W.3","W.3.157"
15,2011,17,2,"W.3","W.3.157"
16,2019,16,0,"W.3","W.3.157"
17,2017,16,6,"W.3","W.3.157"
18,2003,22,6,"W.3","W.3.157"
19,2013,21,18,"W.3","W.3.157"
20,2021,21,0,"W.3","W.3.157"
1,2007,20,NA,"W.4","W.4.158"
2,2002,15,1,"W.4","W.4.158"
3,2021,22,0,"W.4","W.4.158"
4,2021,22,0,"W.4","W.4.158"
5,2020,20,0,"W.4","W.4.158"
6,2021,24,12,"W.4","W.4.158"
7,2011,16,6,"W.4","W.4.158"
8,2020,17,0,"W.4","W.4.158"
9,2017,18,6,"W.4","W.4.158"
10,2009,20,4,"W.4","W.4.158"
11,2019,25,4,"W.4","W.4.158"
12,2021,23,0,"W.4","W.4.158"
13,2010,27,10,"W.4","W.4.158"
14,2004,17,4,"W.4","W.4.158"
15,2011,13,24,"W.4","W.4.158"
16,2019,23,0,"W.4","W.4.158"
17,2017,11,19,"W.4","W.4.158"
18,2003,26,0,"W.4","W.4.158"
19,2013,18,0,"W.4","W.4.158"
20,2021,23,3,"W.4","W.4.158"
1,2007,44,NA,"E.7","E.7.159"
2,2002,36,18,"E.7","E.7.159"
3,2021,40,0,"E.7","E.7.159"
4,2021,40,31,"E.7","E.7.159"
5,2020,35,0,"E.7","E.7.159"
6,2021,42,0,"E.7","E.7.159"
7,2011,32,0,"E.7","E.7.159"
8,2020,36,0,"E.7","E.7.159"
9,2017,27,6,"E.7","E.7.159"
10,2009,35,18,"E.7","E.7.159"
11,2019,41,13,"E.7","E.7.159"
12,2021,37,6,"E.7","E.7.159"
13,2010,52,17,"E.7","E.7.159"
14,2004,34,9,"E.7","E.7.159"
15,2011,0,0,"E.7","E.7.159"
16,2019,0,0,"E.7","E.7.159"
17,2017,NA,NA,"E.7","E.7.159"
18,2003,NA,NA,"E.7","E.7.159"
19,2013,NA,NA,"E.7","E.7.159"
20,2021,NA,NA,"E.7","E.7.159"
1,2007,23,NA,"W.5","W.5.160"
2,2002,21,0,"W.5","W.5.160"
3,2021,26,0,"W.5","W.5.160"
4,2021,22,0,"W.5","W.5.160"
5,2020,22,0,"W.5","W.5.160"
6,2021,23,0,"W.5","W.5.160"
7,2011,18,9,"W.5","W.5.160"
8,2020,22,0,"W.5","W.5.160"
9,2017,18,0,"W.5","W.5.160"
10,2009,18,12,"W.5","W.5.160"
11,2019,21,10,"W.5","W.5.160"
12,2021,26,9,"W.5","W.5.160"
13,2010,33,16,"W.5","W.5.160"
14,2004,23,10,"W.5","W.5.160"
15,2011,20,31,"W.5","W.5.160"
16,2019,23,0,"W.5","W.5.160"
17,2017,18,18,"W.5","W.5.160"
18,2003,30,7,"W.5","W.5.160"
19,2013,20,0,"W.5","W.5.160"
20,2021,25,0,"W.5","W.5.160"
1,2007,11,NA,"W.3","W.3.161"
2,2002,14,0,"W.3","W.3.161"
3,2021,16,0,"W.3","W.3.161"
4,2021,15,0,"W.3","W.3.161"
5,2020,15,0,"W.3","W.3.161"
6,2021,15,0,"W.3","W.3.161"
7,2011,11,0,"W.3","W.3.161"
8,2020,11,1,"W.3","W.3.161"
9,2017,11,3,"W.3","W.3.161"
10,2009,10,0,"W.3","W.3.161"
11,2019,16,9,"W.3","W.3.161"
12,2021,15,0,"W.3","W.3.161"
13,2010,19,0,"W.3","W.3.161"
14,2004,14,0,"W.3","W.3.161"
15,2011,10,13,"W.3","W.3.161"
16,2019,11,0,"W.3","W.3.161"
17,2017,7,3,"W.3","W.3.161"
18,2003,14,1,"W.3","W.3.161"
19,2013,13,0,"W.3","W.3.161"
20,2021,14,2,"W.3","W.3.161"
