"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
2,2006,6,0,"E.5","E.5.15",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,2,0,"E.5","E.5.15",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,NA,NA,"E.5","E.5.15",1,0,0,1,NA,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
1,2010,29,NA,"E.2","E.2.16",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,25,6,"E.2","E.2.16",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,40,8,"E.2","E.2.16",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,51,6,"E.2","E.2.16",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,46,20,"E.2","E.2.16",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,40,32,"E.2","E.2.16",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,33,9,"E.2","E.2.16",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,26,14,"E.2","E.2.16",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,29,11,"E.2","E.2.16",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
10,2009,27,7,"E.2","E.2.16",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
11,2020,7,4,"E.2","E.2.16",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2017,2,0,"E.2","E.2.16",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
13,2005,8,0,"E.2","E.2.16",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
14,2019,13,1,"E.2","E.2.16",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2007,21,11,"E.2","E.2.16",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
16,2007,76,17,"E.2","E.2.16",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2007,112,11,"E.2","E.2.16",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
18,2007,75,23,"E.2","E.2.16",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
19,2013,65,53,"E.2","E.2.16",1,1,1,1,1,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
20,2009,12,13,"E.2","E.2.16",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2010,26,NA,"W.5","W.5.17",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,29,0,"W.5","W.5.17",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,19,0,"W.5","W.5.17",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,41,9,"W.5","W.5.17",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,36,0,"W.5","W.5.17",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,22,12,"W.5","W.5.17",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,23,5,"W.5","W.5.17",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,21,3,"W.5","W.5.17",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,NA,NA,"W.5","W.5.17",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
1,2010,47,NA,"E.7","E.7.18",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,21,0,"E.7","E.7.18",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,34,10,"E.7","E.7.18",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,58,6,"E.7","E.7.18",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,23,0,"E.7","E.7.18",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,50,7,"E.7","E.7.18",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,39,20,"E.7","E.7.18",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,85,12,"E.7","E.7.18",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,67,55,"E.7","E.7.18",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
10,2009,62,26,"E.7","E.7.18",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
11,2020,33,44,"E.7","E.7.18",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2017,30,5,"E.7","E.7.18",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
13,2005,15,9,"E.7","E.7.18",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
14,2019,29,14,"E.7","E.7.18",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2007,60,2,"E.7","E.7.18",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
16,2007,43,0,"E.7","E.7.18",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2007,101,9,"E.7","E.7.18",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
18,2007,73,70,"E.7","E.7.18",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
19,2013,28,14,"E.7","E.7.18",1,1,1,1,1,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
20,2009,26,9,"E.7","E.7.18",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2010,47,NA,"W.3","W.3.19",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,21,12,"W.3","W.3.19",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,27,10,"W.3","W.3.19",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,15,1,"W.3","W.3.19",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,11,10,"W.3","W.3.19",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,13,4,"W.3","W.3.19",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,9,6,"W.3","W.3.19",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,5,2,"W.3","W.3.19",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,12,1,"W.3","W.3.19",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
10,2009,20,14,"W.3","W.3.19",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
11,2020,14,16,"W.3","W.3.19",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2017,20,0,"W.3","W.3.19",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
13,2005,43,5,"W.3","W.3.19",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
14,2019,6,16,"W.3","W.3.19",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2007,27,0,"W.3","W.3.19",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
16,2007,21,0,"W.3","W.3.19",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2007,45,0,"W.3","W.3.19",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
18,2007,26,17,"W.3","W.3.19",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
19,2013,18,5,"W.3","W.3.19",1,1,1,1,1,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
20,2009,6,0,"W.3","W.3.19",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2010,26,NA,"W.1","W.1.20",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,21,0,"W.1","W.1.20",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,25,1,"W.1","W.1.20",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,21,8,"W.1","W.1.20",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,15,12,"W.1","W.1.20",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,12,2,"W.1","W.1.20",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,8,8,"W.1","W.1.20",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,8,1,"W.1","W.1.20",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,23,2,"W.1","W.1.20",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
10,2009,12,5,"W.1","W.1.20",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
11,2020,2,0,"W.1","W.1.20",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2017,2,0,"W.1","W.1.20",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
13,2005,3,0,"W.1","W.1.20",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
14,2019,6,0,"W.1","W.1.20",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2007,11,4,"W.1","W.1.20",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
16,2007,12,10,"W.1","W.1.20",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2007,27,1,"W.1","W.1.20",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
18,2007,102,10,"W.1","W.1.20",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
19,2013,59,23,"W.1","W.1.20",1,1,1,1,1,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
20,2009,NA,NA,"W.1","W.1.20",1,0,0,1,NA,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2010,60,NA,"E.3","E.3.21",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,61,11,"E.3","E.3.21",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,49,25,"E.3","E.3.21",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,46,25,"E.3","E.3.21",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,24,0,"E.3","E.3.21",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,15,0,"E.3","E.3.21",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,10,0,"E.3","E.3.21",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,3,0,"E.3","E.3.21",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,6,0,"E.3","E.3.21",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
10,2009,3,0,"E.3","E.3.21",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
11,2020,NA,NA,"E.3","E.3.21",1,0,0,1,NA,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
1,2010,1,NA,"E.5","E.5.22",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,2,1,"E.5","E.5.22",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,8,0,"E.5","E.5.22",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,4,8,"E.5","E.5.22",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,15,0,"E.5","E.5.22",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,29,0,"E.5","E.5.22",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,23,12,"E.5","E.5.22",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,1,0,"E.5","E.5.22",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,2,1,"E.5","E.5.22",1,1,1,1,1,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
10,2009,NA,NA,"E.5","E.5.22",1,0,0,1,NA,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2010,3,NA,"W.4","W.4.23",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,2,0,"W.4","W.4.23",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,6,0,"W.4","W.4.23",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,1,1,"W.4","W.4.23",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,NA,NA,"W.4","W.4.23",1,0,0,1,NA,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
1,2010,11,NA,"E.3","E.3.24",1,1,0,0,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
2,2006,2,5,"E.3","E.3.24",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
3,2003,3,0,"E.3","E.3.24",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
4,2021,9,0,"E.3","E.3.24",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
5,2018,3,0,"E.3","E.3.24",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
6,2007,11,0,"E.3","E.3.24",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
7,2006,23,8,"E.3","E.3.24",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
8,2018,33,6,"E.3","E.3.24",1,1,1,1,1,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
9,2003,114,0,"E.3","E.3.24",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
10,2009,43,45,"E.3","E.3.24",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
11,2020,40,9,"E.3","E.3.24",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
12,2017,40,5,"E.3","E.3.24",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
13,2005,7,0,"E.3","E.3.24",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
14,2019,22,0,"E.3","E.3.24",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
15,2007,25,0,"E.3","E.3.24",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
16,2007,51,5,"E.3","E.3.24",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
17,2007,74,33,"E.3","E.3.24",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
