"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
3,2009,297,218,"E.5","E.5.32"
4,2008,114,86,"E.5","E.5.32"
5,2015,177,38,"E.5","E.5.32"
6,2006,190,167,"E.5","E.5.32"
7,2014,139,141,"E.5","E.5.32"
8,2011,0,0,"E.5","E.5.32"
9,2013,0,0,"E.5","E.5.32"
10,2012,NA,NA,"E.5","E.5.32"
11,2005,NA,NA,"E.5","E.5.32"
12,2006,NA,NA,"E.5","E.5.32"
13,2021,NA,NA,"E.5","E.5.32"
14,2013,NA,NA,"E.5","E.5.32"
15,2006,NA,NA,"E.5","E.5.32"
16,2006,NA,NA,"E.5","E.5.32"
17,2004,NA,NA,"E.5","E.5.32"
18,2002,NA,NA,"E.5","E.5.32"
19,2010,NA,NA,"E.5","E.5.32"
20,2010,NA,NA,"E.5","E.5.32"
1,2011,19,NA,"W.5","W.5.33"
2,2006,14,4,"W.5","W.5.33"
3,2009,0,0,"W.5","W.5.33"
4,2008,0,0,"W.5","W.5.33"
5,2015,NA,NA,"W.5","W.5.33"
6,2006,NA,NA,"W.5","W.5.33"
7,2014,NA,NA,"W.5","W.5.33"
8,2011,NA,NA,"W.5","W.5.33"
9,2013,NA,NA,"W.5","W.5.33"
10,2012,NA,NA,"W.5","W.5.33"
11,2005,NA,NA,"W.5","W.5.33"
12,2006,NA,NA,"W.5","W.5.33"
13,2021,NA,NA,"W.5","W.5.33"
14,2013,NA,NA,"W.5","W.5.33"
15,2006,NA,NA,"W.5","W.5.33"
16,2006,NA,NA,"W.5","W.5.33"
17,2004,NA,NA,"W.5","W.5.33"
18,2002,NA,NA,"W.5","W.5.33"
19,2010,NA,NA,"W.5","W.5.33"
20,2010,NA,NA,"W.5","W.5.33"
1,2011,211,NA,"E.3","E.3.34"
2,2006,123,113,"E.3","E.3.34"
3,2009,168,171,"E.3","E.3.34"
4,2008,70,219,"E.3","E.3.34"
5,2015,260,66,"E.3","E.3.34"
6,2006,0,0,"E.3","E.3.34"
7,2014,0,0,"E.3","E.3.34"
8,2011,NA,NA,"E.3","E.3.34"
9,2013,NA,NA,"E.3","E.3.34"
10,2012,NA,NA,"E.3","E.3.34"
11,2005,NA,NA,"E.3","E.3.34"
12,2006,NA,NA,"E.3","E.3.34"
13,2021,NA,NA,"E.3","E.3.34"
14,2013,NA,NA,"E.3","E.3.34"
15,2006,NA,NA,"E.3","E.3.34"
16,2006,NA,NA,"E.3","E.3.34"
17,2004,NA,NA,"E.3","E.3.34"
18,2002,NA,NA,"E.3","E.3.34"
19,2010,NA,NA,"E.3","E.3.34"
20,2010,NA,NA,"E.3","E.3.34"
1,2011,7,NA,"E.3","E.3.35"
2,2006,0,0,"E.3","E.3.35"
3,2009,0,0,"E.3","E.3.35"
4,2008,NA,NA,"E.3","E.3.35"
5,2015,NA,NA,"E.3","E.3.35"
6,2006,NA,NA,"E.3","E.3.35"
7,2014,NA,NA,"E.3","E.3.35"
8,2011,NA,NA,"E.3","E.3.35"
9,2013,NA,NA,"E.3","E.3.35"
10,2012,NA,NA,"E.3","E.3.35"
11,2005,NA,NA,"E.3","E.3.35"
12,2006,NA,NA,"E.3","E.3.35"
13,2021,NA,NA,"E.3","E.3.35"
14,2013,NA,NA,"E.3","E.3.35"
15,2006,NA,NA,"E.3","E.3.35"
16,2006,NA,NA,"E.3","E.3.35"
17,2004,NA,NA,"E.3","E.3.35"
18,2002,NA,NA,"E.3","E.3.35"
19,2010,NA,NA,"E.3","E.3.35"
20,2010,NA,NA,"E.3","E.3.35"
1,2011,1,NA,"W.4","W.4.36"
2,2006,0,0,"W.4","W.4.36"
3,2009,0,0,"W.4","W.4.36"
4,2008,NA,NA,"W.4","W.4.36"
5,2015,NA,NA,"W.4","W.4.36"
6,2006,NA,NA,"W.4","W.4.36"
7,2014,NA,NA,"W.4","W.4.36"
8,2011,NA,NA,"W.4","W.4.36"
9,2013,NA,NA,"W.4","W.4.36"
10,2012,NA,NA,"W.4","W.4.36"
11,2005,NA,NA,"W.4","W.4.36"
12,2006,NA,NA,"W.4","W.4.36"
13,2021,NA,NA,"W.4","W.4.36"
14,2013,NA,NA,"W.4","W.4.36"
15,2006,NA,NA,"W.4","W.4.36"
16,2006,NA,NA,"W.4","W.4.36"
17,2004,NA,NA,"W.4","W.4.36"
18,2002,NA,NA,"W.4","W.4.36"
19,2010,NA,NA,"W.4","W.4.36"
20,2010,NA,NA,"W.4","W.4.36"
1,2011,1,NA,"E.6","E.6.37"
2,2006,0,0,"E.6","E.6.37"
3,2009,0,0,"E.6","E.6.37"
4,2008,NA,NA,"E.6","E.6.37"
5,2015,NA,NA,"E.6","E.6.37"
6,2006,NA,NA,"E.6","E.6.37"
7,2014,NA,NA,"E.6","E.6.37"
8,2011,NA,NA,"E.6","E.6.37"
9,2013,NA,NA,"E.6","E.6.37"
10,2012,NA,NA,"E.6","E.6.37"
11,2005,NA,NA,"E.6","E.6.37"
12,2006,NA,NA,"E.6","E.6.37"
13,2021,NA,NA,"E.6","E.6.37"
14,2013,NA,NA,"E.6","E.6.37"
15,2006,NA,NA,"E.6","E.6.37"
16,2006,NA,NA,"E.6","E.6.37"
17,2004,NA,NA,"E.6","E.6.37"
18,2002,NA,NA,"E.6","E.6.37"
19,2010,NA,NA,"E.6","E.6.37"
20,2010,NA,NA,"E.6","E.6.37"
1,2011,19,NA,"W.2","W.2.38"
2,2006,6,4,"W.2","W.2.38"
3,2009,31,31,"W.2","W.2.38"
4,2008,55,20,"W.2","W.2.38"
5,2015,152,0,"W.2","W.2.38"
6,2006,74,10,"W.2","W.2.38"
7,2014,0,0,"W.2","W.2.38"
8,2011,0,0,"W.2","W.2.38"
9,2013,NA,NA,"W.2","W.2.38"
10,2012,NA,NA,"W.2","W.2.38"
11,2005,NA,NA,"W.2","W.2.38"
12,2006,NA,NA,"W.2","W.2.38"
13,2021,NA,NA,"W.2","W.2.38"
14,2013,NA,NA,"W.2","W.2.38"
15,2006,NA,NA,"W.2","W.2.38"
16,2006,NA,NA,"W.2","W.2.38"
17,2004,NA,NA,"W.2","W.2.38"
18,2002,NA,NA,"W.2","W.2.38"
19,2010,NA,NA,"W.2","W.2.38"
20,2010,NA,NA,"W.2","W.2.38"
1,2011,235,NA,"E.3","E.3.39"
2,2006,160,99,"E.3","E.3.39"
3,2009,116,87,"E.3","E.3.39"
4,2008,213,45,"E.3","E.3.39"
5,2015,229,37,"E.3","E.3.39"
6,2006,176,463,"E.3","E.3.39"
7,2014,169,30,"E.3","E.3.39"
8,2011,0,0,"E.3","E.3.39"
9,2013,0,0,"E.3","E.3.39"
10,2012,NA,NA,"E.3","E.3.39"
11,2005,NA,NA,"E.3","E.3.39"
12,2006,NA,NA,"E.3","E.3.39"
13,2021,NA,NA,"E.3","E.3.39"
14,2013,NA,NA,"E.3","E.3.39"
15,2006,NA,NA,"E.3","E.3.39"
16,2006,NA,NA,"E.3","E.3.39"
17,2004,NA,NA,"E.3","E.3.39"
18,2002,NA,NA,"E.3","E.3.39"
19,2010,NA,NA,"E.3","E.3.39"
20,2010,NA,NA,"E.3","E.3.39"
1,2011,199,NA,"E.1","E.1.40"
2,2006,139,86,"E.1","E.1.40"
3,2009,212,218,"E.1","E.1.40"
4,2008,143,135,"E.1","E.1.40"
5,2015,302,109,"E.1","E.1.40"
6,2006,53,473,"E.1","E.1.40"
7,2014,254,35,"E.1","E.1.40"
8,2011,169,61,"E.1","E.1.40"
9,2013,470,109,"E.1","E.1.40"
10,2012,0,0,"E.1","E.1.40"
11,2005,0,0,"E.1","E.1.40"
12,2006,NA,NA,"E.1","E.1.40"
13,2021,NA,NA,"E.1","E.1.40"
14,2013,NA,NA,"E.1","E.1.40"
15,2006,NA,NA,"E.1","E.1.40"
16,2006,NA,NA,"E.1","E.1.40"
17,2004,NA,NA,"E.1","E.1.40"
18,2002,NA,NA,"E.1","E.1.40"
19,2010,NA,NA,"E.1","E.1.40"
20,2010,NA,NA,"E.1","E.1.40"
1,2011,139,NA,"E.5","E.5.41"
2,2006,150,54,"E.5","E.5.41"
3,2009,81,87,"E.5","E.5.41"
4,2008,23,62,"E.5","E.5.41"
5,2015,307,18,"E.5","E.5.41"
6,2006,127,87,"E.5","E.5.41"
7,2014,295,85,"E.5","E.5.41"
8,2011,96,43,"E.5","E.5.41"
9,2013,0,0,"E.5","E.5.41"
10,2012,0,0,"E.5","E.5.41"
11,2005,NA,NA,"E.5","E.5.41"
12,2006,NA,NA,"E.5","E.5.41"
13,2021,NA,NA,"E.5","E.5.41"
14,2013,NA,NA,"E.5","E.5.41"
15,2006,NA,NA,"E.5","E.5.41"
16,2006,NA,NA,"E.5","E.5.41"
17,2004,NA,NA,"E.5","E.5.41"
18,2002,NA,NA,"E.5","E.5.41"
19,2010,NA,NA,"E.5","E.5.41"
20,2010,NA,NA,"E.5","E.5.41"
1,2011,1,NA,"E.3","E.3.42"
2,2006,0,0,"E.3","E.3.42"
3,2009,0,0,"E.3","E.3.42"
4,2008,NA,NA,"E.3","E.3.42"
5,2015,NA,NA,"E.3","E.3.42"
6,2006,NA,NA,"E.3","E.3.42"
7,2014,NA,NA,"E.3","E.3.42"
8,2011,NA,NA,"E.3","E.3.42"
9,2013,NA,NA,"E.3","E.3.42"
10,2012,NA,NA,"E.3","E.3.42"
11,2005,NA,NA,"E.3","E.3.42"
12,2006,NA,NA,"E.3","E.3.42"
13,2021,NA,NA,"E.3","E.3.42"
14,2013,NA,NA,"E.3","E.3.42"
15,2006,NA,NA,"E.3","E.3.42"
16,2006,NA,NA,"E.3","E.3.42"
17,2004,NA,NA,"E.3","E.3.42"
18,2002,NA,NA,"E.3","E.3.42"
19,2010,NA,NA,"E.3","E.3.42"
20,2010,NA,NA,"E.3","E.3.42"
1,2011,187,NA,"E.5","E.5.43"
2,2006,0,0,"E.5","E.5.43"
3,2009,0,0,"E.5","E.5.43"
4,2008,NA,NA,"E.5","E.5.43"
5,2015,NA,NA,"E.5","E.5.43"
6,2006,NA,NA,"E.5","E.5.43"
7,2014,NA,NA,"E.5","E.5.43"
8,2011,NA,NA,"E.5","E.5.43"
9,2013,NA,NA,"E.5","E.5.43"
10,2012,NA,NA,"E.5","E.5.43"
11,2005,NA,NA,"E.5","E.5.43"
12,2006,NA,NA,"E.5","E.5.43"
13,2021,NA,NA,"E.5","E.5.43"
14,2013,NA,NA,"E.5","E.5.43"
15,2006,NA,NA,"E.5","E.5.43"
16,2006,NA,NA,"E.5","E.5.43"
17,2004,NA,NA,"E.5","E.5.43"
18,2002,NA,NA,"E.5","E.5.43"
19,2010,NA,NA,"E.5","E.5.43"
20,2010,NA,NA,"E.5","E.5.43"
1,2011,7,NA,"W.1","W.1.44"
2,2006,11,0,"W.1","W.1.44"
3,2009,0,0,"W.1","W.1.44"
4,2008,0,0,"W.1","W.1.44"
5,2015,NA,NA,"W.1","W.1.44"
6,2006,NA,NA,"W.1","W.1.44"
7,2014,NA,NA,"W.1","W.1.44"
8,2011,NA,NA,"W.1","W.1.44"
9,2013,NA,NA,"W.1","W.1.44"
10,2012,NA,NA,"W.1","W.1.44"
11,2005,NA,NA,"W.1","W.1.44"
12,2006,NA,NA,"W.1","W.1.44"
13,2021,NA,NA,"W.1","W.1.44"
14,2013,NA,NA,"W.1","W.1.44"
15,2006,NA,NA,"W.1","W.1.44"
16,2006,NA,NA,"W.1","W.1.44"
17,2004,NA,NA,"W.1","W.1.44"
18,2002,NA,NA,"W.1","W.1.44"
19,2010,NA,NA,"W.1","W.1.44"
20,2010,NA,NA,"W.1","W.1.44"
1,2011,91,NA,"E.1","E.1.45"
2,2006,42,41,"E.1","E.1.45"
3,2009,135,104,"E.1","E.1.45"
4,2008,149,39,"E.1","E.1.45"
5,2015,245,3,"E.1","E.1.45"
6,2006,46,134,"E.1","E.1.45"
7,2014,152,59,"E.1","E.1.45"
8,2011,0,0,"E.1","E.1.45"
9,2013,0,0,"E.1","E.1.45"
10,2012,NA,NA,"E.1","E.1.45"
11,2005,NA,NA,"E.1","E.1.45"
12,2006,NA,NA,"E.1","E.1.45"
13,2021,NA,NA,"E.1","E.1.45"
14,2013,NA,NA,"E.1","E.1.45"
15,2006,NA,NA,"E.1","E.1.45"
16,2006,NA,NA,"E.1","E.1.45"
17,2004,NA,NA,"E.1","E.1.45"
18,2002,NA,NA,"E.1","E.1.45"
19,2010,NA,NA,"E.1","E.1.45"
20,2010,NA,NA,"E.1","E.1.45"
1,2011,19,NA,"E.4","E.4.46"
2,2006,0,0,"E.4","E.4.46"
3,2009,0,0,"E.4","E.4.46"
4,2008,NA,NA,"E.4","E.4.46"
5,2015,NA,NA,"E.4","E.4.46"
6,2006,NA,NA,"E.4","E.4.46"
7,2014,NA,NA,"E.4","E.4.46"
8,2011,NA,NA,"E.4","E.4.46"
9,2013,NA,NA,"E.4","E.4.46"
10,2012,NA,NA,"E.4","E.4.46"
11,2005,NA,NA,"E.4","E.4.46"
12,2006,NA,NA,"E.4","E.4.46"
13,2021,NA,NA,"E.4","E.4.46"
14,2013,NA,NA,"E.4","E.4.46"
15,2006,NA,NA,"E.4","E.4.46"
16,2006,NA,NA,"E.4","E.4.46"
17,2004,NA,NA,"E.4","E.4.46"
18,2002,NA,NA,"E.4","E.4.46"
19,2010,NA,NA,"E.4","E.4.46"
20,2010,NA,NA,"E.4","E.4.46"
1,2011,31,NA,"W.4","W.4.47"
2,2006,75,10,"W.4","W.4.47"
3,2009,25,22,"W.4","W.4.47"
4,2008,40,43,"W.4","W.4.47"
5,2015,65,5,"W.4","W.4.47"
6,2006,47,19,"W.4","W.4.47"
7,2014,61,15,"W.4","W.4.47"
8,2011,27,0,"W.4","W.4.47"
9,2013,0,0,"W.4","W.4.47"
10,2012,0,0,"W.4","W.4.47"
11,2005,NA,NA,"W.4","W.4.47"
12,2006,NA,NA,"W.4","W.4.47"
13,2021,NA,NA,"W.4","W.4.47"
14,2013,NA,NA,"W.4","W.4.47"
15,2006,NA,NA,"W.4","W.4.47"
16,2006,NA,NA,"W.4","W.4.47"
17,2004,NA,NA,"W.4","W.4.47"
18,2002,NA,NA,"W.4","W.4.47"
19,2010,NA,NA,"W.4","W.4.47"
20,2010,NA,NA,"W.4","W.4.47"
1,2011,1,NA,"E.6","E.6.48"
2,2006,0,0,"E.6","E.6.48"
3,2009,0,0,"E.6","E.6.48"
4,2008,NA,NA,"E.6","E.6.48"
5,2015,NA,NA,"E.6","E.6.48"
6,2006,NA,NA,"E.6","E.6.48"
7,2014,NA,NA,"E.6","E.6.48"
8,2011,NA,NA,"E.6","E.6.48"
9,2013,NA,NA,"E.6","E.6.48"
10,2012,NA,NA,"E.6","E.6.48"
11,2005,NA,NA,"E.6","E.6.48"
12,2006,NA,NA,"E.6","E.6.48"
13,2021,NA,NA,"E.6","E.6.48"
14,2013,NA,NA,"E.6","E.6.48"
15,2006,NA,NA,"E.6","E.6.48"
16,2006,NA,NA,"E.6","E.6.48"
17,2004,NA,NA,"E.6","E.6.48"
18,2002,NA,NA,"E.6","E.6.48"
19,2010,NA,NA,"E.6","E.6.48"
20,2010,NA,NA,"E.6","E.6.48"
1,2011,139,NA,"E.4","E.4.49"
2,2006,66,25,"E.4","E.4.49"
3,2009,78,59,"E.4","E.4.49"
4,2008,43,38,"E.4","E.4.49"
5,2015,205,25,"E.4","E.4.49"
6,2006,277,129,"E.4","E.4.49"
7,2014,114,84,"E.4","E.4.49"
8,2011,0,0,"E.4","E.4.49"
9,2013,0,0,"E.4","E.4.49"
10,2012,NA,NA,"E.4","E.4.49"
11,2005,NA,NA,"E.4","E.4.49"
12,2006,NA,NA,"E.4","E.4.49"
13,2021,NA,NA,"E.4","E.4.49"
14,2013,NA,NA,"E.4","E.4.49"
15,2006,NA,NA,"E.4","E.4.49"
16,2006,NA,NA,"E.4","E.4.49"
17,2004,NA,NA,"E.4","E.4.49"
18,2002,NA,NA,"E.4","E.4.49"
19,2010,NA,NA,"E.4","E.4.49"
20,2010,NA,NA,"E.4","E.4.49"
1,2011,7,NA,"W.3","W.3.50"
2,2006,0,0,"W.3","W.3.50"
3,2009,0,0,"W.3","W.3.50"
4,2008,NA,NA,"W.3","W.3.50"
5,2015,NA,NA,"W.3","W.3.50"
6,2006,NA,NA,"W.3","W.3.50"
7,2014,NA,NA,"W.3","W.3.50"
8,2011,NA,NA,"W.3","W.3.50"
9,2013,NA,NA,"W.3","W.3.50"
10,2012,NA,NA,"W.3","W.3.50"
11,2005,NA,NA,"W.3","W.3.50"
12,2006,NA,NA,"W.3","W.3.50"
13,2021,NA,NA,"W.3","W.3.50"
14,2013,NA,NA,"W.3","W.3.50"
15,2006,NA,NA,"W.3","W.3.50"
16,2006,NA,NA,"W.3","W.3.50"
17,2004,NA,NA,"W.3","W.3.50"
18,2002,NA,NA,"W.3","W.3.50"
19,2010,NA,NA,"W.3","W.3.50"
20,2010,NA,NA,"W.3","W.3.50"
1,2011,79,NA,"W.5","W.5.51"
2,2006,0,0,"W.5","W.5.51"
3,2009,0,0,"W.5","W.5.51"
4,2008,NA,NA,"W.5","W.5.51"
5,2015,NA,NA,"W.5","W.5.51"
6,2006,NA,NA,"W.5","W.5.51"
7,2014,NA,NA,"W.5","W.5.51"
8,2011,NA,NA,"W.5","W.5.51"
9,2013,NA,NA,"W.5","W.5.51"
10,2012,NA,NA,"W.5","W.5.51"
11,2005,NA,NA,"W.5","W.5.51"
12,2006,NA,NA,"W.5","W.5.51"
13,2021,NA,NA,"W.5","W.5.51"
14,2013,NA,NA,"W.5","W.5.51"
15,2006,NA,NA,"W.5","W.5.51"
16,2006,NA,NA,"W.5","W.5.51"
17,2004,NA,NA,"W.5","W.5.51"
18,2002,NA,NA,"W.5","W.5.51"
19,2010,NA,NA,"W.5","W.5.51"
20,2010,NA,NA,"W.5","W.5.51"
1,2011,235,NA,"W.5","W.5.52"
2,2006,86,141,"W.5","W.5.52"
3,2009,271,40,"W.5","W.5.52"
4,2008,160,127,"W.5","W.5.52"
5,2015,307,48,"W.5","W.5.52"
6,2006,116,308,"W.5","W.5.52"
7,2014,0,0,"W.5","W.5.52"
8,2011,0,0,"W.5","W.5.52"
9,2013,NA,NA,"W.5","W.5.52"
10,2012,NA,NA,"W.5","W.5.52"
11,2005,NA,NA,"W.5","W.5.52"
12,2006,NA,NA,"W.5","W.5.52"
13,2021,NA,NA,"W.5","W.5.52"
14,2013,NA,NA,"W.5","W.5.52"
15,2006,NA,NA,"W.5","W.5.52"
16,2006,NA,NA,"W.5","W.5.52"
17,2004,NA,NA,"W.5","W.5.52"
18,2002,NA,NA,"W.5","W.5.52"
19,2010,NA,NA,"W.5","W.5.52"
20,2010,NA,NA,"W.5","W.5.52"
1,2011,199,NA,"W.3","W.3.53"
2,2006,79,70,"W.3","W.3.53"
3,2009,99,49,"W.3","W.3.53"
4,2008,133,159,"W.3","W.3.53"
5,2015,166,82,"W.3","W.3.53"
6,2006,167,488,"W.3","W.3.53"
7,2014,136,108,"W.3","W.3.53"
8,2011,43,44,"W.3","W.3.53"
9,2013,121,92,"W.3","W.3.53"
10,2012,111,65,"W.3","W.3.53"
11,2005,297,13,"W.3","W.3.53"
12,2006,0,0,"W.3","W.3.53"
13,2021,0,0,"W.3","W.3.53"
14,2013,NA,NA,"W.3","W.3.53"
15,2006,NA,NA,"W.3","W.3.53"
16,2006,NA,NA,"W.3","W.3.53"
17,2004,NA,NA,"W.3","W.3.53"
18,2002,NA,NA,"W.3","W.3.53"
19,2010,NA,NA,"W.3","W.3.53"
20,2010,NA,NA,"W.3","W.3.53"
1,2011,19,NA,"E.6","E.6.54"
2,2006,26,4,"E.6","E.6.54"
3,2009,111,9,"E.6","E.6.54"
4,2008,40,23,"E.6","E.6.54"
5,2015,19,0,"E.6","E.6.54"
6,2006,27,18,"E.6","E.6.54"
7,2014,0,0,"E.6","E.6.54"
8,2011,0,0,"E.6","E.6.54"
9,2013,NA,NA,"E.6","E.6.54"
10,2012,NA,NA,"E.6","E.6.54"
11,2005,NA,NA,"E.6","E.6.54"
12,2006,NA,NA,"E.6","E.6.54"
13,2021,NA,NA,"E.6","E.6.54"
14,2013,NA,NA,"E.6","E.6.54"
15,2006,NA,NA,"E.6","E.6.54"
16,2006,NA,NA,"E.6","E.6.54"
17,2004,NA,NA,"E.6","E.6.54"
18,2002,NA,NA,"E.6","E.6.54"
19,2010,NA,NA,"E.6","E.6.54"
20,2010,NA,NA,"E.6","E.6.54"
1,2011,7,NA,"W.2","W.2.55"
2,2006,4,0,"W.2","W.2.55"
3,2009,5,8,"W.2","W.2.55"
4,2008,28,3,"W.2","W.2.55"
5,2015,14,0,"W.2","W.2.55"
6,2006,15,8,"W.2","W.2.55"
7,2014,0,0,"W.2","W.2.55"
8,2011,0,0,"W.2","W.2.55"
9,2013,NA,NA,"W.2","W.2.55"
10,2012,NA,NA,"W.2","W.2.55"
11,2005,NA,NA,"W.2","W.2.55"
12,2006,NA,NA,"W.2","W.2.55"
13,2021,NA,NA,"W.2","W.2.55"
14,2013,NA,NA,"W.2","W.2.55"
15,2006,NA,NA,"W.2","W.2.55"
16,2006,NA,NA,"W.2","W.2.55"
17,2004,NA,NA,"W.2","W.2.55"
18,2002,NA,NA,"W.2","W.2.55"
19,2010,NA,NA,"W.2","W.2.55"
20,2010,NA,NA,"W.2","W.2.55"
1,2011,187,NA,"W.5","W.5.56"
2,2006,24,26,"W.5","W.5.56"
3,2009,201,173,"W.5","W.5.56"
4,2008,196,61,"W.5","W.5.56"
5,2015,330,13,"W.5","W.5.56"
6,2006,182,598,"W.5","W.5.56"
7,2014,435,280,"W.5","W.5.56"
8,2011,0,0,"W.5","W.5.56"
9,2013,0,0,"W.5","W.5.56"
10,2012,NA,NA,"W.5","W.5.56"
11,2005,NA,NA,"W.5","W.5.56"
12,2006,NA,NA,"W.5","W.5.56"
13,2021,NA,NA,"W.5","W.5.56"
14,2013,NA,NA,"W.5","W.5.56"
15,2006,NA,NA,"W.5","W.5.56"
16,2006,NA,NA,"W.5","W.5.56"
17,2004,NA,NA,"W.5","W.5.56"
18,2002,NA,NA,"W.5","W.5.56"
19,2010,NA,NA,"W.5","W.5.56"
20,2010,NA,NA,"W.5","W.5.56"
1,2011,1,NA,"E.5","E.5.57"
2,2006,3,0,"E.5","E.5.57"
3,2009,0,0,"E.5","E.5.57"
4,2008,0,0,"E.5","E.5.57"
5,2015,NA,NA,"E.5","E.5.57"
6,2006,NA,NA,"E.5","E.5.57"
7,2014,NA,NA,"E.5","E.5.57"
8,2011,NA,NA,"E.5","E.5.57"
9,2013,NA,NA,"E.5","E.5.57"
10,2012,NA,NA,"E.5","E.5.57"
11,2005,NA,NA,"E.5","E.5.57"
12,2006,NA,NA,"E.5","E.5.57"
13,2021,NA,NA,"E.5","E.5.57"
14,2013,NA,NA,"E.5","E.5.57"
15,2006,NA,NA,"E.5","E.5.57"
16,2006,NA,NA,"E.5","E.5.57"
17,2004,NA,NA,"E.5","E.5.57"
18,2002,NA,NA,"E.5","E.5.57"
19,2010,NA,NA,"E.5","E.5.57"
20,2010,NA,NA,"E.5","E.5.57"
1,2011,7,NA,"E.5","E.5.58"
2,2006,0,0,"E.5","E.5.58"
3,2009,0,0,"E.5","E.5.58"
4,2008,NA,NA,"E.5","E.5.58"
5,2015,NA,NA,"E.5","E.5.58"
6,2006,NA,NA,"E.5","E.5.58"
7,2014,NA,NA,"E.5","E.5.58"
8,2011,NA,NA,"E.5","E.5.58"
9,2013,NA,NA,"E.5","E.5.58"
10,2012,NA,NA,"E.5","E.5.58"
11,2005,NA,NA,"E.5","E.5.58"
12,2006,NA,NA,"E.5","E.5.58"
13,2021,NA,NA,"E.5","E.5.58"
14,2013,NA,NA,"E.5","E.5.58"
15,2006,NA,NA,"E.5","E.5.58"
16,2006,NA,NA,"E.5","E.5.58"
17,2004,NA,NA,"E.5","E.5.58"
18,2002,NA,NA,"E.5","E.5.58"
19,2010,NA,NA,"E.5","E.5.58"
20,2010,NA,NA,"E.5","E.5.58"
1,2011,1,NA,"E.6","E.6.59"
2,2006,0,0,"E.6","E.6.59"
3,2009,0,0,"E.6","E.6.59"
4,2008,NA,NA,"E.6","E.6.59"
5,2015,NA,NA,"E.6","E.6.59"
6,2006,NA,NA,"E.6","E.6.59"
7,2014,NA,NA,"E.6","E.6.59"
8,2011,NA,NA,"E.6","E.6.59"
9,2013,NA,NA,"E.6","E.6.59"
10,2012,NA,NA,"E.6","E.6.59"
11,2005,NA,NA,"E.6","E.6.59"
12,2006,NA,NA,"E.6","E.6.59"
13,2021,NA,NA,"E.6","E.6.59"
14,2013,NA,NA,"E.6","E.6.59"
15,2006,NA,NA,"E.6","E.6.59"
16,2006,NA,NA,"E.6","E.6.59"
17,2004,NA,NA,"E.6","E.6.59"
18,2002,NA,NA,"E.6","E.6.59"
19,2010,NA,NA,"E.6","E.6.59"
20,2010,NA,NA,"E.6","E.6.59"
1,2011,163,NA,"E.7","E.7.60"
2,2006,338,65,"E.7","E.7.60"
3,2009,43,77,"E.7","E.7.60"
4,2008,141,144,"E.7","E.7.60"
5,2015,364,40,"E.7","E.7.60"
6,2006,190,133,"E.7","E.7.60"
7,2014,127,103,"E.7","E.7.60"
8,2011,44,67,"E.7","E.7.60"
9,2013,107,87,"E.7","E.7.60"
10,2012,158,61,"E.7","E.7.60"
11,2005,352,91,"E.7","E.7.60"
12,2006,86,65,"E.7","E.7.60"
13,2021,200,162,"E.7","E.7.60"
14,2013,0,0,"E.7","E.7.60"
15,2006,0,0,"E.7","E.7.60"
16,2006,NA,NA,"E.7","E.7.60"
17,2004,NA,NA,"E.7","E.7.60"
18,2002,NA,NA,"E.7","E.7.60"
19,2010,NA,NA,"E.7","E.7.60"
20,2010,NA,NA,"E.7","E.7.60"
1,2011,1,NA,"E.7","E.7.61"
2,2006,0,0,"E.7","E.7.61"
3,2009,0,0,"E.7","E.7.61"
4,2008,NA,NA,"E.7","E.7.61"
5,2015,NA,NA,"E.7","E.7.61"
6,2006,NA,NA,"E.7","E.7.61"
7,2014,NA,NA,"E.7","E.7.61"
8,2011,NA,NA,"E.7","E.7.61"
9,2013,NA,NA,"E.7","E.7.61"
10,2012,NA,NA,"E.7","E.7.61"
11,2005,NA,NA,"E.7","E.7.61"
12,2006,NA,NA,"E.7","E.7.61"
13,2021,NA,NA,"E.7","E.7.61"
14,2013,NA,NA,"E.7","E.7.61"
15,2006,NA,NA,"E.7","E.7.61"
16,2006,NA,NA,"E.7","E.7.61"
17,2004,NA,NA,"E.7","E.7.61"
18,2002,NA,NA,"E.7","E.7.61"
19,2010,NA,NA,"E.7","E.7.61"
20,2010,NA,NA,"E.7","E.7.61"
1,2011,175,NA,"W.1","W.1.62"
2,2006,148,47,"W.1","W.1.62"
3,2009,166,20,"W.1","W.1.62"
4,2008,0,0,"W.1","W.1.62"
5,2015,0,0,"W.1","W.1.62"
6,2006,NA,NA,"W.1","W.1.62"
7,2014,NA,NA,"W.1","W.1.62"
8,2011,NA,NA,"W.1","W.1.62"
9,2013,NA,NA,"W.1","W.1.62"
10,2012,NA,NA,"W.1","W.1.62"
11,2005,NA,NA,"W.1","W.1.62"
12,2006,NA,NA,"W.1","W.1.62"
13,2021,NA,NA,"W.1","W.1.62"
14,2013,NA,NA,"W.1","W.1.62"
15,2006,NA,NA,"W.1","W.1.62"
16,2006,NA,NA,"W.1","W.1.62"
17,2004,NA,NA,"W.1","W.1.62"
18,2002,NA,NA,"W.1","W.1.62"
19,2010,NA,NA,"W.1","W.1.62"
20,2010,NA,NA,"W.1","W.1.62"
1,2011,223,NA,"E.4","E.4.63"
2,2006,61,79,"E.4","E.4.63"
3,2009,0,0,"E.4","E.4.63"
4,2008,0,0,"E.4","E.4.63"
5,2015,NA,NA,"E.4","E.4.63"
