"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
9,2008,NA,NA,"W.3","W.3.32"
10,2005,NA,NA,"W.3","W.3.32"
11,2020,NA,NA,"W.3","W.3.32"
12,2012,NA,NA,"W.3","W.3.32"
13,2008,NA,NA,"W.3","W.3.32"
14,2014,NA,NA,"W.3","W.3.32"
15,2005,NA,NA,"W.3","W.3.32"
16,2018,NA,NA,"W.3","W.3.32"
17,2006,NA,NA,"W.3","W.3.32"
18,2015,NA,NA,"W.3","W.3.32"
19,2020,NA,NA,"W.3","W.3.32"
20,2015,NA,NA,"W.3","W.3.32"
1,2020,1,NA,"E.7","E.7.33"
2,2004,2,0,"E.7","E.7.33"
3,2015,4,0,"E.7","E.7.33"
4,2016,3,3,"E.7","E.7.33"
5,2021,0,0,"E.7","E.7.33"
6,2021,0,0,"E.7","E.7.33"
7,2012,NA,NA,"E.7","E.7.33"
8,2006,NA,NA,"E.7","E.7.33"
9,2008,NA,NA,"E.7","E.7.33"
10,2005,NA,NA,"E.7","E.7.33"
11,2020,NA,NA,"E.7","E.7.33"
12,2012,NA,NA,"E.7","E.7.33"
13,2008,NA,NA,"E.7","E.7.33"
14,2014,NA,NA,"E.7","E.7.33"
15,2005,NA,NA,"E.7","E.7.33"
16,2018,NA,NA,"E.7","E.7.33"
17,2006,NA,NA,"E.7","E.7.33"
18,2015,NA,NA,"E.7","E.7.33"
19,2020,NA,NA,"E.7","E.7.33"
20,2015,NA,NA,"E.7","E.7.33"
1,2020,235,NA,"E.2","E.2.34"
2,2004,166,184,"E.2","E.2.34"
3,2015,310,66,"E.2","E.2.34"
4,2016,131,88,"E.2","E.2.34"
5,2021,182,292,"E.2","E.2.34"
6,2021,327,130,"E.2","E.2.34"
7,2012,199,106,"E.2","E.2.34"
8,2006,69,54,"E.2","E.2.34"
9,2008,199,123,"E.2","E.2.34"
10,2005,74,14,"E.2","E.2.34"
11,2020,70,184,"E.2","E.2.34"
12,2012,60,282,"E.2","E.2.34"
13,2008,88,200,"E.2","E.2.34"
14,2014,150,41,"E.2","E.2.34"
15,2005,267,60,"E.2","E.2.34"
16,2018,134,212,"E.2","E.2.34"
17,2006,106,66,"E.2","E.2.34"
18,2015,139,94,"E.2","E.2.34"
19,2020,238,99,"E.2","E.2.34"
20,2015,52,84,"E.2","E.2.34"
1,2020,67,NA,"E.3","E.3.35"
2,2004,38,52,"E.3","E.3.35"
3,2015,31,72,"E.3","E.3.35"
4,2016,0,0,"E.3","E.3.35"
5,2021,0,0,"E.3","E.3.35"
6,2021,NA,NA,"E.3","E.3.35"
7,2012,NA,NA,"E.3","E.3.35"
8,2006,NA,NA,"E.3","E.3.35"
9,2008,NA,NA,"E.3","E.3.35"
10,2005,NA,NA,"E.3","E.3.35"
11,2020,NA,NA,"E.3","E.3.35"
12,2012,NA,NA,"E.3","E.3.35"
13,2008,NA,NA,"E.3","E.3.35"
14,2014,NA,NA,"E.3","E.3.35"
15,2005,NA,NA,"E.3","E.3.35"
16,2018,NA,NA,"E.3","E.3.35"
17,2006,NA,NA,"E.3","E.3.35"
18,2015,NA,NA,"E.3","E.3.35"
19,2020,NA,NA,"E.3","E.3.35"
20,2015,NA,NA,"E.3","E.3.35"
1,2020,7,NA,"E.5","E.5.36"
2,2004,17,3,"E.5","E.5.36"
3,2015,33,3,"E.5","E.5.36"
4,2016,19,1,"E.5","E.5.36"
5,2021,37,8,"E.5","E.5.36"
6,2021,10,4,"E.5","E.5.36"
7,2012,14,1,"E.5","E.5.36"
8,2006,12,3,"E.5","E.5.36"
9,2008,28,5,"E.5","E.5.36"
10,2005,6,0,"E.5","E.5.36"
11,2020,4,7,"E.5","E.5.36"
12,2012,10,3,"E.5","E.5.36"
13,2008,7,2,"E.5","E.5.36"
14,2014,4,0,"E.5","E.5.36"
15,2005,44,3,"E.5","E.5.36"
16,2018,10,0,"E.5","E.5.36"
17,2006,12,8,"E.5","E.5.36"
18,2015,4,7,"E.5","E.5.36"
19,2020,11,1,"E.5","E.5.36"
20,2015,12,9,"E.5","E.5.36"
1,2020,1,NA,"E.1","E.1.37"
2,2004,0,0,"E.1","E.1.37"
3,2015,0,0,"E.1","E.1.37"
4,2016,NA,NA,"E.1","E.1.37"
5,2021,NA,NA,"E.1","E.1.37"
6,2021,NA,NA,"E.1","E.1.37"
7,2012,NA,NA,"E.1","E.1.37"
8,2006,NA,NA,"E.1","E.1.37"
9,2008,NA,NA,"E.1","E.1.37"
10,2005,NA,NA,"E.1","E.1.37"
11,2020,NA,NA,"E.1","E.1.37"
12,2012,NA,NA,"E.1","E.1.37"
13,2008,NA,NA,"E.1","E.1.37"
14,2014,NA,NA,"E.1","E.1.37"
15,2005,NA,NA,"E.1","E.1.37"
16,2018,NA,NA,"E.1","E.1.37"
17,2006,NA,NA,"E.1","E.1.37"
18,2015,NA,NA,"E.1","E.1.37"
19,2020,NA,NA,"E.1","E.1.37"
20,2015,NA,NA,"E.1","E.1.37"
1,2020,79,NA,"W.1","W.1.38"
2,2004,49,61,"W.1","W.1.38"
3,2015,176,83,"W.1","W.1.38"
4,2016,76,334,"W.1","W.1.38"
5,2021,59,135,"W.1","W.1.38"
6,2021,42,20,"W.1","W.1.38"
7,2012,0,0,"W.1","W.1.38"
8,2006,0,0,"W.1","W.1.38"
9,2008,NA,NA,"W.1","W.1.38"
10,2005,NA,NA,"W.1","W.1.38"
11,2020,NA,NA,"W.1","W.1.38"
12,2012,NA,NA,"W.1","W.1.38"
13,2008,NA,NA,"W.1","W.1.38"
14,2014,NA,NA,"W.1","W.1.38"
15,2005,NA,NA,"W.1","W.1.38"
16,2018,NA,NA,"W.1","W.1.38"
17,2006,NA,NA,"W.1","W.1.38"
18,2015,NA,NA,"W.1","W.1.38"
19,2020,NA,NA,"W.1","W.1.38"
20,2015,NA,NA,"W.1","W.1.38"
1,2020,7,NA,"E.6","E.6.39"
2,2004,0,0,"E.6","E.6.39"
3,2015,0,0,"E.6","E.6.39"
4,2016,NA,NA,"E.6","E.6.39"
5,2021,NA,NA,"E.6","E.6.39"
6,2021,NA,NA,"E.6","E.6.39"
7,2012,NA,NA,"E.6","E.6.39"
8,2006,NA,NA,"E.6","E.6.39"
9,2008,NA,NA,"E.6","E.6.39"
10,2005,NA,NA,"E.6","E.6.39"
11,2020,NA,NA,"E.6","E.6.39"
12,2012,NA,NA,"E.6","E.6.39"
13,2008,NA,NA,"E.6","E.6.39"
14,2014,NA,NA,"E.6","E.6.39"
15,2005,NA,NA,"E.6","E.6.39"
16,2018,NA,NA,"E.6","E.6.39"
17,2006,NA,NA,"E.6","E.6.39"
18,2015,NA,NA,"E.6","E.6.39"
19,2020,NA,NA,"E.6","E.6.39"
20,2015,NA,NA,"E.6","E.6.39"
1,2020,55,NA,"W.4","W.4.40"
2,2004,60,63,"W.4","W.4.40"
3,2015,92,15,"W.4","W.4.40"
4,2016,0,0,"W.4","W.4.40"
5,2021,0,0,"W.4","W.4.40"
6,2021,NA,NA,"W.4","W.4.40"
7,2012,NA,NA,"W.4","W.4.40"
8,2006,NA,NA,"W.4","W.4.40"
9,2008,NA,NA,"W.4","W.4.40"
10,2005,NA,NA,"W.4","W.4.40"
11,2020,NA,NA,"W.4","W.4.40"
12,2012,NA,NA,"W.4","W.4.40"
13,2008,NA,NA,"W.4","W.4.40"
14,2014,NA,NA,"W.4","W.4.40"
15,2005,NA,NA,"W.4","W.4.40"
16,2018,NA,NA,"W.4","W.4.40"
17,2006,NA,NA,"W.4","W.4.40"
18,2015,NA,NA,"W.4","W.4.40"
19,2020,NA,NA,"W.4","W.4.40"
20,2015,NA,NA,"W.4","W.4.40"
1,2020,67,NA,"W.4","W.4.41"
2,2004,0,0,"W.4","W.4.41"
3,2015,0,0,"W.4","W.4.41"
4,2016,NA,NA,"W.4","W.4.41"
5,2021,NA,NA,"W.4","W.4.41"
6,2021,NA,NA,"W.4","W.4.41"
7,2012,NA,NA,"W.4","W.4.41"
8,2006,NA,NA,"W.4","W.4.41"
9,2008,NA,NA,"W.4","W.4.41"
10,2005,NA,NA,"W.4","W.4.41"
11,2020,NA,NA,"W.4","W.4.41"
12,2012,NA,NA,"W.4","W.4.41"
13,2008,NA,NA,"W.4","W.4.41"
14,2014,NA,NA,"W.4","W.4.41"
15,2005,NA,NA,"W.4","W.4.41"
16,2018,NA,NA,"W.4","W.4.41"
17,2006,NA,NA,"W.4","W.4.41"
18,2015,NA,NA,"W.4","W.4.41"
19,2020,NA,NA,"W.4","W.4.41"
20,2015,NA,NA,"W.4","W.4.41"
1,2020,1,NA,"W.3","W.3.42"
2,2004,1,0,"W.3","W.3.42"
3,2015,5,1,"W.3","W.3.42"
4,2016,4,0,"W.3","W.3.42"
5,2021,2,0,"W.3","W.3.42"
6,2021,4,0,"W.3","W.3.42"
7,2012,1,1,"W.3","W.3.42"
8,2006,2,1,"W.3","W.3.42"
9,2008,3,0,"W.3","W.3.42"
10,2005,0,0,"W.3","W.3.42"
11,2020,0,0,"W.3","W.3.42"
12,2012,NA,NA,"W.3","W.3.42"
13,2008,NA,NA,"W.3","W.3.42"
14,2014,NA,NA,"W.3","W.3.42"
15,2005,NA,NA,"W.3","W.3.42"
16,2018,NA,NA,"W.3","W.3.42"
17,2006,NA,NA,"W.3","W.3.42"
18,2015,NA,NA,"W.3","W.3.42"
19,2020,NA,NA,"W.3","W.3.42"
20,2015,NA,NA,"W.3","W.3.42"
1,2020,211,NA,"E.2","E.2.43"
2,2004,92,10,"E.2","E.2.43"
3,2015,232,343,"E.2","E.2.43"
4,2016,294,364,"E.2","E.2.43"
5,2021,600,80,"E.2","E.2.43"
6,2021,172,141,"E.2","E.2.43"
7,2012,474,79,"E.2","E.2.43"
8,2006,123,210,"E.2","E.2.43"
9,2008,201,177,"E.2","E.2.43"
10,2005,283,41,"E.2","E.2.43"
11,2020,64,80,"E.2","E.2.43"
12,2012,77,191,"E.2","E.2.43"
13,2008,266,133,"E.2","E.2.43"
14,2014,184,31,"E.2","E.2.43"
15,2005,252,145,"E.2","E.2.43"
16,2018,0,0,"E.2","E.2.43"
17,2006,0,0,"E.2","E.2.43"
18,2015,NA,NA,"E.2","E.2.43"
19,2020,NA,NA,"E.2","E.2.43"
20,2015,NA,NA,"E.2","E.2.43"
1,2020,55,NA,"E.7","E.7.44"
2,2004,70,11,"E.7","E.7.44"
3,2015,34,81,"E.7","E.7.44"
4,2016,79,86,"E.7","E.7.44"
5,2021,82,39,"E.7","E.7.44"
6,2021,46,49,"E.7","E.7.44"
7,2012,43,47,"E.7","E.7.44"
8,2006,86,53,"E.7","E.7.44"
9,2008,43,23,"E.7","E.7.44"
10,2005,29,6,"E.7","E.7.44"
11,2020,0,0,"E.7","E.7.44"
12,2012,0,0,"E.7","E.7.44"
13,2008,NA,NA,"E.7","E.7.44"
14,2014,NA,NA,"E.7","E.7.44"
15,2005,NA,NA,"E.7","E.7.44"
16,2018,NA,NA,"E.7","E.7.44"
17,2006,NA,NA,"E.7","E.7.44"
18,2015,NA,NA,"E.7","E.7.44"
19,2020,NA,NA,"E.7","E.7.44"
20,2015,NA,NA,"E.7","E.7.44"
1,2020,19,NA,"W.4","W.4.45"
2,2004,17,21,"W.4","W.4.45"
3,2015,46,32,"W.4","W.4.45"
4,2016,16,44,"W.4","W.4.45"
5,2021,13,5,"W.4","W.4.45"
6,2021,41,5,"W.4","W.4.45"
7,2012,0,0,"W.4","W.4.45"
8,2006,0,0,"W.4","W.4.45"
9,2008,NA,NA,"W.4","W.4.45"
10,2005,NA,NA,"W.4","W.4.45"
11,2020,NA,NA,"W.4","W.4.45"
12,2012,NA,NA,"W.4","W.4.45"
13,2008,NA,NA,"W.4","W.4.45"
14,2014,NA,NA,"W.4","W.4.45"
15,2005,NA,NA,"W.4","W.4.45"
16,2018,NA,NA,"W.4","W.4.45"
17,2006,NA,NA,"W.4","W.4.45"
18,2015,NA,NA,"W.4","W.4.45"
19,2020,NA,NA,"W.4","W.4.45"
20,2015,NA,NA,"W.4","W.4.45"
1,2020,151,NA,"W.1","W.1.46"
2,2004,0,0,"W.1","W.1.46"
3,2015,0,0,"W.1","W.1.46"
4,2016,NA,NA,"W.1","W.1.46"
5,2021,NA,NA,"W.1","W.1.46"
6,2021,NA,NA,"W.1","W.1.46"
7,2012,NA,NA,"W.1","W.1.46"
8,2006,NA,NA,"W.1","W.1.46"
9,2008,NA,NA,"W.1","W.1.46"
10,2005,NA,NA,"W.1","W.1.46"
11,2020,NA,NA,"W.1","W.1.46"
12,2012,NA,NA,"W.1","W.1.46"
13,2008,NA,NA,"W.1","W.1.46"
14,2014,NA,NA,"W.1","W.1.46"
15,2005,NA,NA,"W.1","W.1.46"
16,2018,NA,NA,"W.1","W.1.46"
17,2006,NA,NA,"W.1","W.1.46"
18,2015,NA,NA,"W.1","W.1.46"
19,2020,NA,NA,"W.1","W.1.46"
20,2015,NA,NA,"W.1","W.1.46"
1,2020,55,NA,"E.6","E.6.47"
2,2004,93,6,"E.6","E.6.47"
3,2015,174,50,"E.6","E.6.47"
4,2016,29,109,"E.6","E.6.47"
5,2021,24,23,"E.6","E.6.47"
6,2021,132,19,"E.6","E.6.47"
7,2012,0,0,"E.6","E.6.47"
8,2006,0,0,"E.6","E.6.47"
9,2008,NA,NA,"E.6","E.6.47"
10,2005,NA,NA,"E.6","E.6.47"
11,2020,NA,NA,"E.6","E.6.47"
12,2012,NA,NA,"E.6","E.6.47"
13,2008,NA,NA,"E.6","E.6.47"
14,2014,NA,NA,"E.6","E.6.47"
15,2005,NA,NA,"E.6","E.6.47"
16,2018,NA,NA,"E.6","E.6.47"
17,2006,NA,NA,"E.6","E.6.47"
18,2015,NA,NA,"E.6","E.6.47"
19,2020,NA,NA,"E.6","E.6.47"
20,2015,NA,NA,"E.6","E.6.47"
1,2020,31,NA,"W.2","W.2.48"
2,2004,22,20,"W.2","W.2.48"
3,2015,96,39,"W.2","W.2.48"
4,2016,0,0,"W.2","W.2.48"
5,2021,0,0,"W.2","W.2.48"
6,2021,NA,NA,"W.2","W.2.48"
7,2012,NA,NA,"W.2","W.2.48"
8,2006,NA,NA,"W.2","W.2.48"
9,2008,NA,NA,"W.2","W.2.48"
10,2005,NA,NA,"W.2","W.2.48"
11,2020,NA,NA,"W.2","W.2.48"
12,2012,NA,NA,"W.2","W.2.48"
13,2008,NA,NA,"W.2","W.2.48"
14,2014,NA,NA,"W.2","W.2.48"
15,2005,NA,NA,"W.2","W.2.48"
16,2018,NA,NA,"W.2","W.2.48"
17,2006,NA,NA,"W.2","W.2.48"
18,2015,NA,NA,"W.2","W.2.48"
19,2020,NA,NA,"W.2","W.2.48"
20,2015,NA,NA,"W.2","W.2.48"
1,2020,247,NA,"E.2","E.2.49"
2,2004,146,319,"E.2","E.2.49"
3,2015,500,252,"E.2","E.2.49"
4,2016,134,267,"E.2","E.2.49"
5,2021,318,168,"E.2","E.2.49"
6,2021,143,398,"E.2","E.2.49"
7,2012,45,74,"E.2","E.2.49"
8,2006,0,0,"E.2","E.2.49"
9,2008,0,0,"E.2","E.2.49"
10,2005,NA,NA,"E.2","E.2.49"
11,2020,NA,NA,"E.2","E.2.49"
12,2012,NA,NA,"E.2","E.2.49"
13,2008,NA,NA,"E.2","E.2.49"
14,2014,NA,NA,"E.2","E.2.49"
15,2005,NA,NA,"E.2","E.2.49"
16,2018,NA,NA,"E.2","E.2.49"
17,2006,NA,NA,"E.2","E.2.49"
18,2015,NA,NA,"E.2","E.2.49"
19,2020,NA,NA,"E.2","E.2.49"
20,2015,NA,NA,"E.2","E.2.49"
1,2020,163,NA,"W.3","W.3.50"
2,2004,111,72,"W.3","W.3.50"
3,2015,261,34,"W.3","W.3.50"
4,2016,68,256,"W.3","W.3.50"
5,2021,109,96,"W.3","W.3.50"
6,2021,157,92,"W.3","W.3.50"
7,2012,319,156,"W.3","W.3.50"
8,2006,0,0,"W.3","W.3.50"
9,2008,0,0,"W.3","W.3.50"
10,2005,NA,NA,"W.3","W.3.50"
11,2020,NA,NA,"W.3","W.3.50"
12,2012,NA,NA,"W.3","W.3.50"
13,2008,NA,NA,"W.3","W.3.50"
14,2014,NA,NA,"W.3","W.3.50"
15,2005,NA,NA,"W.3","W.3.50"
16,2018,NA,NA,"W.3","W.3.50"
17,2006,NA,NA,"W.3","W.3.50"
18,2015,NA,NA,"W.3","W.3.50"
19,2020,NA,NA,"W.3","W.3.50"
20,2015,NA,NA,"W.3","W.3.50"
1,2020,31,NA,"E.5","E.5.51"
2,2004,58,20,"E.5","E.5.51"
3,2015,31,53,"E.5","E.5.51"
4,2016,5,25,"E.5","E.5.51"
5,2021,27,16,"E.5","E.5.51"
6,2021,68,6,"E.5","E.5.51"
7,2012,47,7,"E.5","E.5.51"
8,2006,22,30,"E.5","E.5.51"
9,2008,66,8,"E.5","E.5.51"
10,2005,33,7,"E.5","E.5.51"
11,2020,24,70,"E.5","E.5.51"
12,2012,27,13,"E.5","E.5.51"
13,2008,16,31,"E.5","E.5.51"
14,2014,17,2,"E.5","E.5.51"
15,2005,31,4,"E.5","E.5.51"
16,2018,11,37,"E.5","E.5.51"
17,2006,25,24,"E.5","E.5.51"
18,2015,44,28,"E.5","E.5.51"
19,2020,43,16,"E.5","E.5.51"
20,2015,81,15,"E.5","E.5.51"
1,2020,19,NA,"W.2","W.2.52"
2,2004,0,0,"W.2","W.2.52"
3,2015,0,0,"W.2","W.2.52"
4,2016,NA,NA,"W.2","W.2.52"
5,2021,NA,NA,"W.2","W.2.52"
6,2021,NA,NA,"W.2","W.2.52"
7,2012,NA,NA,"W.2","W.2.52"
8,2006,NA,NA,"W.2","W.2.52"
9,2008,NA,NA,"W.2","W.2.52"
10,2005,NA,NA,"W.2","W.2.52"
11,2020,NA,NA,"W.2","W.2.52"
12,2012,NA,NA,"W.2","W.2.52"
13,2008,NA,NA,"W.2","W.2.52"
14,2014,NA,NA,"W.2","W.2.52"
15,2005,NA,NA,"W.2","W.2.52"
16,2018,NA,NA,"W.2","W.2.52"
17,2006,NA,NA,"W.2","W.2.52"
18,2015,NA,NA,"W.2","W.2.52"
19,2020,NA,NA,"W.2","W.2.52"
20,2015,NA,NA,"W.2","W.2.52"
1,2020,127,NA,"E.5","E.5.53"
2,2004,89,32,"E.5","E.5.53"
3,2015,303,48,"E.5","E.5.53"
4,2016,151,149,"E.5","E.5.53"
5,2021,201,16,"E.5","E.5.53"
6,2021,174,141,"E.5","E.5.53"
7,2012,92,92,"E.5","E.5.53"
8,2006,171,61,"E.5","E.5.53"
9,2008,0,0,"E.5","E.5.53"
10,2005,0,0,"E.5","E.5.53"
11,2020,NA,NA,"E.5","E.5.53"
12,2012,NA,NA,"E.5","E.5.53"
13,2008,NA,NA,"E.5","E.5.53"
14,2014,NA,NA,"E.5","E.5.53"
15,2005,NA,NA,"E.5","E.5.53"
16,2018,NA,NA,"E.5","E.5.53"
17,2006,NA,NA,"E.5","E.5.53"
18,2015,NA,NA,"E.5","E.5.53"
19,2020,NA,NA,"E.5","E.5.53"
20,2015,NA,NA,"E.5","E.5.53"
1,2020,223,NA,"E.7","E.7.54"
2,2004,202,69,"E.7","E.7.54"
3,2015,226,17,"E.7","E.7.54"
4,2016,206,609,"E.7","E.7.54"
5,2021,85,103,"E.7","E.7.54"
6,2021,197,190,"E.7","E.7.54"
7,2012,94,275,"E.7","E.7.54"
8,2006,166,159,"E.7","E.7.54"
9,2008,321,382,"E.7","E.7.54"
10,2005,600,35,"E.7","E.7.54"
11,2020,84,147,"E.7","E.7.54"
12,2012,233,59,"E.7","E.7.54"
13,2008,0,0,"E.7","E.7.54"
14,2014,0,0,"E.7","E.7.54"
15,2005,NA,NA,"E.7","E.7.54"
16,2018,NA,NA,"E.7","E.7.54"
17,2006,NA,NA,"E.7","E.7.54"
18,2015,NA,NA,"E.7","E.7.54"
19,2020,NA,NA,"E.7","E.7.54"
20,2015,NA,NA,"E.7","E.7.54"
1,2020,1,NA,"E.1","E.1.55"
2,2004,0,0,"E.1","E.1.55"
3,2015,0,0,"E.1","E.1.55"
4,2016,NA,NA,"E.1","E.1.55"
5,2021,NA,NA,"E.1","E.1.55"
6,2021,NA,NA,"E.1","E.1.55"
7,2012,NA,NA,"E.1","E.1.55"
8,2006,NA,NA,"E.1","E.1.55"
9,2008,NA,NA,"E.1","E.1.55"
10,2005,NA,NA,"E.1","E.1.55"
11,2020,NA,NA,"E.1","E.1.55"
12,2012,NA,NA,"E.1","E.1.55"
13,2008,NA,NA,"E.1","E.1.55"
14,2014,NA,NA,"E.1","E.1.55"
15,2005,NA,NA,"E.1","E.1.55"
16,2018,NA,NA,"E.1","E.1.55"
17,2006,NA,NA,"E.1","E.1.55"
18,2015,NA,NA,"E.1","E.1.55"
19,2020,NA,NA,"E.1","E.1.55"
20,2015,NA,NA,"E.1","E.1.55"
1,2020,235,NA,"W.4","W.4.56"
2,2004,233,109,"W.4","W.4.56"
3,2015,92,380,"W.4","W.4.56"
4,2016,0,0,"W.4","W.4.56"
5,2021,0,0,"W.4","W.4.56"
6,2021,NA,NA,"W.4","W.4.56"
7,2012,NA,NA,"W.4","W.4.56"
8,2006,NA,NA,"W.4","W.4.56"
9,2008,NA,NA,"W.4","W.4.56"
10,2005,NA,NA,"W.4","W.4.56"
11,2020,NA,NA,"W.4","W.4.56"
12,2012,NA,NA,"W.4","W.4.56"
13,2008,NA,NA,"W.4","W.4.56"
14,2014,NA,NA,"W.4","W.4.56"
15,2005,NA,NA,"W.4","W.4.56"
16,2018,NA,NA,"W.4","W.4.56"
17,2006,NA,NA,"W.4","W.4.56"
18,2015,NA,NA,"W.4","W.4.56"
19,2020,NA,NA,"W.4","W.4.56"
20,2015,NA,NA,"W.4","W.4.56"
1,2020,235,NA,"E.6","E.6.57"
2,2004,453,130,"E.6","E.6.57"
3,2015,344,346,"E.6","E.6.57"
4,2016,139,54,"E.6","E.6.57"
5,2021,193,306,"E.6","E.6.57"
6,2021,454,77,"E.6","E.6.57"
7,2012,161,176,"E.6","E.6.57"
8,2006,0,0,"E.6","E.6.57"
9,2008,0,0,"E.6","E.6.57"
10,2005,NA,NA,"E.6","E.6.57"
11,2020,NA,NA,"E.6","E.6.57"
12,2012,NA,NA,"E.6","E.6.57"
13,2008,NA,NA,"E.6","E.6.57"
14,2014,NA,NA,"E.6","E.6.57"
15,2005,NA,NA,"E.6","E.6.57"
16,2018,NA,NA,"E.6","E.6.57"
17,2006,NA,NA,"E.6","E.6.57"
18,2015,NA,NA,"E.6","E.6.57"
19,2020,NA,NA,"E.6","E.6.57"
20,2015,NA,NA,"E.6","E.6.57"
1,2020,223,NA,"W.3","W.3.58"
2,2004,60,92,"W.3","W.3.58"
3,2015,247,405,"W.3","W.3.58"
4,2016,155,383,"W.3","W.3.58"
5,2021,368,96,"W.3","W.3.58"
6,2021,100,176,"W.3","W.3.58"
7,2012,144,66,"W.3","W.3.58"
8,2006,429,212,"W.3","W.3.58"
9,2008,301,240,"W.3","W.3.58"
10,2005,257,31,"W.3","W.3.58"
11,2020,311,32,"W.3","W.3.58"
12,2012,303,33,"W.3","W.3.58"
13,2008,165,185,"W.3","W.3.58"
14,2014,0,0,"W.3","W.3.58"
15,2005,0,0,"W.3","W.3.58"
16,2018,NA,NA,"W.3","W.3.58"
17,2006,NA,NA,"W.3","W.3.58"
18,2015,NA,NA,"W.3","W.3.58"
19,2020,NA,NA,"W.3","W.3.58"
20,2015,NA,NA,"W.3","W.3.58"
1,2020,31,NA,"E.2","E.2.59"
2,2004,10,10,"E.2","E.2.59"
3,2015,38,57,"E.2","E.2.59"
4,2016,67,70,"E.2","E.2.59"
5,2021,15,35,"E.2","E.2.59"
6,2021,81,11,"E.2","E.2.59"
7,2012,0,0,"E.2","E.2.59"
8,2006,0,0,"E.2","E.2.59"
9,2008,NA,NA,"E.2","E.2.59"
10,2005,NA,NA,"E.2","E.2.59"
11,2020,NA,NA,"E.2","E.2.59"
12,2012,NA,NA,"E.2","E.2.59"
13,2008,NA,NA,"E.2","E.2.59"
14,2014,NA,NA,"E.2","E.2.59"
15,2005,NA,NA,"E.2","E.2.59"
16,2018,NA,NA,"E.2","E.2.59"
17,2006,NA,NA,"E.2","E.2.59"
18,2015,NA,NA,"E.2","E.2.59"
19,2020,NA,NA,"E.2","E.2.59"
20,2015,NA,NA,"E.2","E.2.59"
1,2020,7,NA,"W.1","W.1.60"
2,2004,0,0,"W.1","W.1.60"
3,2015,0,0,"W.1","W.1.60"
4,2016,NA,NA,"W.1","W.1.60"
5,2021,NA,NA,"W.1","W.1.60"
6,2021,NA,NA,"W.1","W.1.60"
7,2012,NA,NA,"W.1","W.1.60"
8,2006,NA,NA,"W.1","W.1.60"
9,2008,NA,NA,"W.1","W.1.60"
10,2005,NA,NA,"W.1","W.1.60"
11,2020,NA,NA,"W.1","W.1.60"
12,2012,NA,NA,"W.1","W.1.60"
13,2008,NA,NA,"W.1","W.1.60"
14,2014,NA,NA,"W.1","W.1.60"
15,2005,NA,NA,"W.1","W.1.60"
16,2018,NA,NA,"W.1","W.1.60"
17,2006,NA,NA,"W.1","W.1.60"
18,2015,NA,NA,"W.1","W.1.60"
19,2020,NA,NA,"W.1","W.1.60"
20,2015,NA,NA,"W.1","W.1.60"
1,2020,1,NA,"E.7","E.7.61"
2,2004,0,0,"E.7","E.7.61"
3,2015,0,0,"E.7","E.7.61"
4,2016,NA,NA,"E.7","E.7.61"
5,2021,NA,NA,"E.7","E.7.61"
6,2021,NA,NA,"E.7","E.7.61"
7,2012,NA,NA,"E.7","E.7.61"
8,2006,NA,NA,"E.7","E.7.61"
9,2008,NA,NA,"E.7","E.7.61"
10,2005,NA,NA,"E.7","E.7.61"
11,2020,NA,NA,"E.7","E.7.61"
12,2012,NA,NA,"E.7","E.7.61"
13,2008,NA,NA,"E.7","E.7.61"
14,2014,NA,NA,"E.7","E.7.61"
15,2005,NA,NA,"E.7","E.7.61"
16,2018,NA,NA,"E.7","E.7.61"
17,2006,NA,NA,"E.7","E.7.61"
18,2015,NA,NA,"E.7","E.7.61"
19,2020,NA,NA,"E.7","E.7.61"
20,2015,NA,NA,"E.7","E.7.61"
1,2020,1,NA,"W.2","W.2.62"
2,2004,0,0,"W.2","W.2.62"
3,2015,0,0,"W.2","W.2.62"
4,2016,NA,NA,"W.2","W.2.62"
5,2021,NA,NA,"W.2","W.2.62"
6,2021,NA,NA,"W.2","W.2.62"
7,2012,NA,NA,"W.2","W.2.62"
8,2006,NA,NA,"W.2","W.2.62"
9,2008,NA,NA,"W.2","W.2.62"
10,2005,NA,NA,"W.2","W.2.62"
11,2020,NA,NA,"W.2","W.2.62"
12,2012,NA,NA,"W.2","W.2.62"
13,2008,NA,NA,"W.2","W.2.62"
14,2014,NA,NA,"W.2","W.2.62"
15,2005,NA,NA,"W.2","W.2.62"
16,2018,NA,NA,"W.2","W.2.62"
17,2006,NA,NA,"W.2","W.2.62"
18,2015,NA,NA,"W.2","W.2.62"
19,2020,NA,NA,"W.2","W.2.62"
20,2015,NA,NA,"W.2","W.2.62"
1,2020,19,NA,"E.4","E.4.63"
2,2004,10,18,"E.4","E.4.63"
3,2015,98,11,"E.4","E.4.63"
4,2016,0,0,"E.4","E.4.63"
5,2021,0,0,"E.4","E.4.63"
6,2021,NA,NA,"E.4","E.4.63"
7,2012,NA,NA,"E.4","E.4.63"
8,2006,NA,NA,"E.4","E.4.63"
9,2008,NA,NA,"E.4","E.4.63"
10,2005,NA,NA,"E.4","E.4.63"
11,2020,NA,NA,"E.4","E.4.63"
12,2012,NA,NA,"E.4","E.4.63"
13,2008,NA,NA,"E.4","E.4.63"
14,2014,NA,NA,"E.4","E.4.63"
15,2005,NA,NA,"E.4","E.4.63"
16,2018,NA,NA,"E.4","E.4.63"
