"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",1,2007,32.5,0.9683989339138,0.947757295994546,0.986795296678678,33.2559809711969,33.3142287292406,37.7115566079848
"SimDat40yr",1,2007,35.5,0.969792251984889,0.949925137327678,0.987407947862666,35.4697742661983,35.5187807916374,40.289352631954
"SimDat40yr",1,2007,38.5,0.971019871121293,0.951841650950274,0.987946084872855,37.633545453983,37.6727569568409,42.8128093587955
"SimDat40yr",1,2007,41.5,0.972112149613693,0.953552120833652,0.98842356735126,39.752203630111,39.7811362028648,45.2872063984704
"SimDat40yr",1,2007,44.5,0.973092193636722,0.955091147862671,0.988850905793555,41.8298579668881,41.8480848269977,47.7169641488053
"SimDat40yr",1,2007,47.5,0.973977942368706,0.956485690814367,0.989236233510926,43.8699930153021,43.8771347455172,50.105832675441
"SimDat40yr",1,2007,50.5,0.974783564281574,0.957757111077654,0.989585954970445,45.8755969658395,45.8713139075533,52.4570296109247
"SimDat40yr",1,2007,53.5,0.975520418340352,0.958922585490149,0.98990519053402,47.84925753373,47.8332437618998,54.7733430881364
"SimDat40yr",1,2007,56.5,0.976197731769634,0.959996105985266,0.990198089042418,49.7932349960001,49.7652134788353,57.0572100628818
"SimDat40yr",1,2007,59.5,0.976823088144716,0.960989201766733,0.990468052252382,51.7095187471739,51.6692374087519,59.3107769194073
"SimDat40yr",1,2007,62.5,0.977402785507741,0.961911470732626,0.990717899054892,53.5998717349198,53.5471002165065,61.535947066969
"SimDat40yr",1,2007,65.5,0.977942103526709,0.962770977011745,0.990949987670756,55.4658658290841,55.4003927985257,63.7344188159069
"SimDat40yr",1,2007,68.5,0.97844550579566,0.963574552762025,0.991166307959671,57.3089103038198,57.230541200124,65.9077158762867
"SimDat40yr",1,2007,71.5,0.978916795098555,0.96432803035712,0.991368552108344,59.1302750160945,59.0388301433985,68.0572121785389
"SimDat40yr",1,2007,74.5,0.979359234037361,0.965036423187343,0.99155816943432,60.9311094488003,60.826422353653,70.1841522685557
"SimDat40yr",1,2007,77.5,0.979775639799538,0.96570406800487,0.991736409355511,62.7124584927519,62.594374573238,72.2896682137414
"SimDat40yr",1,2007,80.5,0.980168459370981,0.966334738126834,0.991904355429436,64.4752756303848,64.343650936556,74.3747937295018
"SimDat40yr",1,2007,83.5,0.980539829790318,0.966931734299236,0.992062952574208,66.2204340296107,66.075134222991,76.4404760701592
"SimDat40yr",1,2007,86.5,0.980891626837592,0.967497958254716,0.992213029027477,67.9487359421248,67.7896353884246,78.4875861059835
"SimDat40yr",1,2007,89.5,0.981225504692263,0.968035972731943,0.992355314203771,69.6609207149961,69.4879016891056,80.5169269165521
"SimDat40yr",1,2007,92.5,0.981542928475321,0.96854805080804,0.992490453325267,71.3576716596711,71.1706236458705,82.5292411614275
"SimDat40yr",1,2007,95.5,0.981845201136641,0.969036216723906,0.992619019492539,73.0396219730346,72.8384410464038,84.525217436226
"SimDat40yr",1,2007,98.5,0.982133485813151,0.969502279884595,0.992741523707949,74.7073598669506,74.4919481443912,86.5054957812929
"SimDat40yr",1,2007,101.5,0.982408824532572,0.969947863344225,0.992858423249488,76.3614330329222,76.1316981841546,88.4706724783694
"SimDat40yr",1,2007,104.5,0.982672153948175,0.9703744278032,0.99297012870631,78.0023525451157,77.7582073555827,90.4213042456363
"SimDat40yr",1,2007,107.5,0.982924318645831,0.970783291930545,0.993077009921409,79.6305962864587,79.3719582653504,92.3579119217162
"SimDat40yr",1,2007,110.5,0.983166082453871,0.971175649658834,0.993179401036378,81.246611967746,80.9734029954054,94.2809837134299
"SimDat40yr",1,2007,113.5,0.983398138100547,0.971552584970984,0.993277604794184,82.8508197978119,82.5629658076452,96.1909780694131
"SimDat40yr",1,2007,116.5,0.983621115496976,0.971915084597973,0.993371896225453,84.443614853237,84.1410455439641,98.0883262314513
"SimDat40yr",1,2007,119.5,0.983835588870873,0.972264048967772,0.993462525819933,86.0253691882483,85.7080177629233,99.9734345070481
"SimDat40yr",1,2007,122.5,0.984042082934872,0.972600301683344,0.993549722265923,87.5964337190915,87.2642366478213,101.846686299922
"SimDat40yr",1,2007,125.5,0.984241078240068,0.972924597757812,0.993633694825476,89.1571399119037,88.8100367156082,103.708443929512
"SimDat40yr",1,2007,128.5,0.98443301583898,0.973237630795026,0.993714635401224,90.7078012987746,90.3457343516854,105.55905026594
"SimDat40yr",1,2007,131.5,0.984618301360784,0.973540039271592,0.993792720340995,92.2487148430807,91.8716291919727,107.398830203018
"SimDat40yr",1,2007,134.5,0.98479730858436,0.973832412050362,0.993868112018618,93.7801621721664,93.3880053705728,109.228091988657
"SimDat40yr",1,2007,137.5,0.984970382580698,0.974115293234143,0.99394096022298,95.3024106929277,94.8951326488035,111.047128429386
"SimDat40yr",1,2007,140.5,0.985137842484647,0.974389186451008,0.994011403382188,96.8157146037272,96.3932674392136,112.856217983337
"SimDat40yr",1,2007,143.5,0.985299983946601,0.974654558648259,0.994079569645468,98.3203158142792,97.8826537363825,114.655625754224
"SimDat40yr",1,2007,146.5,0.985457081306875,0.974911843460312,0.994145577841922,99.8164447836195,99.363523964753,116.445604397132
"SimDat40yr",1,2007,149.5,0.98560938952909,0.975161444205948,0.99420953833235,101.304321284979,100.836099752441,118.226394945612
"SimDat40yr",1,2008,2.5,0.744186265990039,0.87545848071793,0.872828593974599,4.41053701907915,4.64021119407064,4.37654542531164
"SimDat40yr",1,2008,5.5,0.81507931401483,0.912852853597991,0.913409004278362,7.84208612377702,8.22329229779763,8.15578307153291
"SimDat40yr",1,2008,8.5,0.847195327483431,0.928852660195259,0.930427698216314,10.7752404016848,11.2784748539438,11.3792002201277
"SimDat40yr",1,2008,11.5,0.866697923065632,0.93831913092935,0.940366364995497,13.435371508273,14.0450737323242,14.3038895397528
"SimDat40yr",1,2008,14.5,0.880190146361875,0.944767173623621,0.947070054300152,15.9122114899177,16.6181946283687,17.0323878264312
"SimDat40yr",1,2008,17.5,0.890253731128035,0.949526438443323,0.951979259208134,18.2533632979334,19.0482296244292,19.6174773424713
"SimDat40yr",1,2008,20.5,0.898139340707581,0.953227435614397,0.955771835377315,20.488008106367,21.3660410752663,22.0907730343439
"SimDat40yr",1,2008,23.5,0.904537880424535,0.956213184479045,0.958814214117366,22.6357055090452,23.5922999241883,24.4731357299591
"SimDat40yr",1,2008,26.5,0.909866883820579,0.958688576823305,0.961324074686684,24.7103930159815,25.7417262803916,26.7792762817664
"SimDat40yr",1,2008,29.5,0.914395786692512,0.960784612538143,0.963439924154661,26.7224560048083,27.8252826658483,29.0200811938465
"SimDat40yr",1,2008,32.5,0.91830740310031,0.962589507434729,0.965254633733792,28.6799019001611,29.8514174212811,31.2039063027292
"SimDat40yr",1,2008,35.5,0.921730795050574,0.964165148606189,0.96683310404072,30.5890735039957,31.82681971489,33.3373508124888
"SimDat40yr",1,2008,38.5,0.924760059365603,0.965556416300344,0.968222234339152,32.4551061269338,33.7569031679865,35.4257475133253
"SimDat40yr",1,2008,41.5,0.927465655559838,0.966796762511159,0.969456867871249,34.2822333647065,35.6461292241246,37.4734877185137
"SimDat40yr",1,2008,44.5,0.929901542991444,0.967911703062235,0.970563501653857,36.0739989605799,37.498231119348,39.4842448239511
"SimDat40yr",1,2008,47.5,0.932109846070797,0.968921087346708,0.971562690609694,37.8334079854489,39.3163736487346,41.4611329682985
"SimDat40yr",1,2008,50.5,0.934124000483107,0.969840621441164,0.972470656430901,39.563037449749,41.1032700245318,43.406822628391
"SimDat40yr",1,2008,53.5,0.935970932863462,0.970682918647274,0.973300394410171,41.2651189947301,42.861269211887,45.3236267534186
"SimDat40yr",1,2008,56.5,0.93767260663003,0.971458241593682,0.974062453414555,42.9416018794876,44.5924224357614,47.2135662081885
"SimDat40yr",1,2008,59.5,0.939247141078251,0.972175037559821,0.974765497244594,44.5942017545037,46.2985346670844,49.078420349481
"SimDat40yr",1,2008,62.5,0.940709636435545,0.972840331868737,0.975416716268427,46.2244389828742,47.9812050656634,50.9197667041097
"SimDat40yr",1,2008,65.5,0.942072792101147,0.973460021800351,0.976022134332656,47.8336691425036,49.6418591639244,52.7390125151373
"SimDat40yr",1,2008,68.5,0.943347376721673,0.974039099464071,0.976586841036446,49.4231075890445,51.2817747784513,54.5374201239458
"SimDat40yr",1,2008,71.5,0.944542590350107,0.974581823080059,0.977115169905344,50.9938494450041,52.9021030922986,56.3161276131593
"SimDat40yr",1,2008,74.5,0.945666346818239,0.975091850220249,0.977610836747054,52.5468860224898,54.5038859725518,58.0761657592115
"SimDat40yr",1,2008,77.5,0.946725496312553,0.975572342611105,0.978077048291471,54.0831184335777,56.088070319626,59.8184720778342
"SimDat40yr",1,2008,80.5,0.947726002575375,0.976026049406947,0.978516588371509,55.6033689599123,57.6555200520207,61.5439025552511
"SimDat40yr",1,2008,83.5,0.948673085280749,0.976455373975031,0.97893188693109,57.1083906200278,59.2070261895763,63.2532415191643
"SimDat40yr",1,2008,86.5,0.949571335400436,0.976862427918398,0.979325075761415,58.5988752744332,60.7433153942459,64.9472100012465
"SimDat40yr",1,2008,89.5,0.950424809418005,0.977249075123243,0.979698033878891,60.0754605347936,62.26505724954,66.6264728663483
"SimDat40yr",1,2008,92.5,0.951237106829519,0.977616967937974,0.980052424744413,61.5387356877482,63.7728705008567,68.2916449258033
"SimDat40yr",1,2008,95.5,0.952011434327653,0.977967577093543,0.980389727001943,62.9892468012226,65.2673284338448,69.9432962080314
"SimDat40yr",1,2008,98.5,0.952750659293192,0.978302216606146,0.980711260028442,64.4275011481359,66.7489635331364,71.5819565255618
"SimDat40yr",1,2008,101.5,0.95345735463853,0.978622064627751,0.981018205298921,65.853971056717,68.2182715366736,73.2081194510632
"SimDat40yr",1,2008,104.5,0.954133836609317,0.97892818100163,0.981311624352865,67.2690972764646,69.6757149795478,74.8222457941366
"SimDat40yr",1,2008,107.5,0.954782196815593,0.979221522121349,0.981592473982686,68.6732919328097,71.1217263044074,76.4247666541416
"SimDat40yr",1,2008,110.5,0.955404329505929,0.979502953569609,0.981861619137671,70.0669411307864,72.5567106020334,78.0160861111833
"SimDat40yr",1,2008,113.5,0.956001954898012,0.979773260918759,0.982119843938511,71.4504072577851,73.9810480348814,79.5965836068343
"SimDat40yr",1,2008,116.5,0.956576639222639,0.980033159000962,0.982367861120685,72.8240310271822,75.3950959876582,81.1666160576432
"SimDat40yr",1,2008,119.5,0.95712981201491,0.980283299897953,0.982606320164737,74.1881332979156,76.7991909818984,82.7265197375454
"SimDat40yr",1,2008,122.5,0.957662781088759,0.980524279854337,0.982835814323778,75.5430166995639,78.1936503857026,84.2766119596253
"SimDat40yr",1,2008,125.5,0.958176745553108,0.980756645281799,0.983056886720629,76.8889670879646,79.5787739450198,85.817192583015
"SimDat40yr",1,2008,128.5,0.958672807165437,0.980980897992264,0.983270035656672,78.226254852663,80.9548451589145,87.3485453668648
"SimDat40yr",1,2008,131.5,0.959151980268174,0.981197499774392,0.983475719250013,79.5551360943742,82.3221325179766,88.8709391901179
"SimDat40yr",1,2008,134.5,0.959615200512417,0.981406876408653,0.983674359500778,80.8758536880451,83.6808906222982,90.3846291531511
"SimDat40yr",1,2008,137.5,0.960063332540175,0.981609421200629,0.983866345865285,82.1886382449316,85.03136119315,91.8898575751063
"SimDat40yr",1,2008,140.5,0.960497176769018,0.98180549809943,0.984052038407659,83.493708985273,86.373773990557,93.3868548988504
"SimDat40yr",1,2008,143.5,0.960917475400543,0.981995444457607,0.984231770586638,84.7912745315988,87.7083476473471,94.8758405139115
"SimDat40yr",1,2008,146.5,0.961324917755511,0.982179573480298,0.984405851726441,86.081533631393,89.035290428857,96.3570235063846
"SimDat40yr",1,2008,149.5,0.961720145023084,0.98235817640414,0.984574569213111,87.364675816719,90.3548009263084,97.8306033436536
"SimDat40yr",1,2009,2.5,0.848541730483763,0.829490319900425,0.884407747848414,3.79632318981859,4.27267065884318,3.7731125782242
"SimDat40yr",1,2009,5.5,0.8946105324322,0.878775734385519,0.921625030348637,6.74999286469315,7.5719440884044,7.07728427020826
"SimDat40yr",1,2009,8.5,0.914365188710904,0.900348963896998,0.937140065181932,9.27467445252889,10.3851326091631,9.89795033451203
"SimDat40yr",1,2009,11.5,0.926043219773209,0.913253790126586,0.946175315960357,11.5643542271716,12.9325955064444,12.4540912250661
"SimDat40yr",1,2009,14.5,0.933986293619294,0.922104606391274,0.952259146832447,13.6962681004964,15.3019053706665,14.8366564573876
"SimDat40yr",1,2009,17.5,0.939840047149459,0.92866920783067,0.956709067729827,15.7113898104399,17.5394628423819,17.0927277442458
"SimDat40yr",1,2009,20.5,0.944385304677401,0.933792933853799,0.960143732992607,17.6348367445811,19.6736857396881,19.2504594775563
"SimDat40yr",1,2009,23.5,0.94804687180157,0.937938521322509,0.962897050984666,19.4834446168721,21.7236077076653,21.3283705929729
"SimDat40yr",1,2009,26.5,0.951078424329392,0.941383701368337,0.965167142565628,21.2692099919587,23.7027829092658,23.3394797843893
"SimDat40yr",1,2009,29.5,0.953642083273945,0.94430673600464,0.967079948433953,23.0010719740294,25.6213055501237,25.293395425858
"SimDat40yr",1,2009,32.5,0.955846965059291,0.946828056609144,0.968719846496302,24.685922869328,27.48695479718,27.1974760427694
"SimDat40yr",1,2009,35.5,0.957769576065048,0.94903238366215,0.970145762282419,26.3292221776952,29.3058899848928,29.0575228098806
"SimDat40yr",1,2009,38.5,0.959465365502423,0.950981302439265,0.971400252567618,27.9353900635498,31.0830959339888,30.8782168948344
"SimDat40yr",1,2009,41.5,0.960975638083598,0.952720812021604,0.972514918398171,29.5080705497355,32.8226807072634,32.6634085655326
"SimDat40yr",1,2009,44.5,0.962331880241632,0.954286063522552,0.973513780490842,31.0503138758676,34.528081839656,34.4163156094267
"SimDat40yr",1,2009,47.5,0.963558571260209,0.955704447087417,0.974415465380096,32.5647066250029,36.2022134500515,36.1396638436559
"SimDat40yr",1,2009,50.5,0.964675069104196,0.956997667814913,0.975234667645564,34.0534669316757,37.8475738433496,37.8357892904458
"SimDat40yr",1,2009,53.5,0.965696910703887,0.958183180313775,0.97598315539561,35.5185156575388,39.4663259285307,39.5067141843268
"SimDat40yr",1,2009,56.5,0.966636730152078,0.959275203820508,0.976670478524715,36.9615306067859,41.0603584577099,41.1542046373282
"SimDat40yr",1,2009,59.5,0.967504920815726,0.960285455618191,0.977304478262491,38.3839885074623,42.6313334341899,42.7798151481717
"SimDat40yr",1,2009,62.5,0.968310121720982,0.961223690780617,0.977891660685909,39.7871979960567,44.1807233519805,44.3849234824438
"SimDat40yr",1,2009,65.5,0.969059580806937,0.962098105964193,0.978437475117439,41.1723258719433,45.7098408303388,45.9707583779619
"SimDat40yr",1,2009,68.5,0.969759430274858,0.962915645977586,0.978946524757923,42.5404182396733,47.2198624729144,47.5384218181335
"SimDat40yr",1,2009,71.5,0.970414898118757,0.963682239654908,0.979422728215375,43.8924177143864,48.71184828018,49.0889071335936
"SimDat40yr",1,2009,74.5,0.971030472614725,0.964402983538918,0.979869444903497,45.2291775575169,50.1867575953078,50.6231138584665
"SimDat40yr",1,2009,77.5,0.971610031654075,0.965082286503948,0.980289573483904,46.5514733917738,51.6454623168928,52.1418600322638
"SimDat40yr",1,2009,80.5,0.972156945469634,0.965723984776744,0.980685629939897,47.860012987404,53.0887579344226,53.6458924698218
"SimDat40yr",1,2009,83.5,0.972674158991712,0.966331434264221,0.981059810079759,49.1554444971635,54.5173728128616,55.1358953990702
"SimDat40yr",1,2009,86.5,0.973164258442044,0.96690758529993,0.98141404000936,50.4383634326833,55.9319760569289,56.6124977760209
"SimDat40yr",1,2009,89.5,0.973629525611383,0.967455043636184,0.981750017216989,51.7093186114749,57.3331842139534,58.076279518887
"SimDat40yr",1,2009,92.5,0.974071982425432,0.967976120578227,0.982069244265502,52.9688172557935,58.7215670199231,59.5277768522729
"SimDat40yr",1,2009,95.5,0.974493427788209,0.968472874474761,0.982373056613263,54.2173293878426,60.0976523518393,60.967486913476
"SimDat40yr",1,2009,98.5,0.974895468236143,0.968947145273698,0.982662645735283,55.4552916374339,61.4619305174419,62.3958717429548
"SimDat40yr",1,2009,101.5,0.975279543595314,0.969400583473446,0.982939078454379,56.6831105561049,62.8148579884024,63.8133617576881
"SimDat40yr",1,2009,104.5,0.97564694857681,0.969834674513907,0.983203313194932,57.9011655143353,64.1568606634637,65.2203587878463
"SimDat40yr",1,2009,107.5,0.975998851048909,0.970250759432992,0.983456213721591,59.1098112447402,65.4883367324792,66.6172387427163
"SimDat40yr",1,2009,110.5,0.976336307574026,0.970650052446541,0.983698560810019,60.3093800831525,66.8096591999139,68.0043539602934
"SimDat40yr",1,2009,113.5,0.976660276681489,0.971033655979231,0.98393106220754,61.5001839506937,68.1211781164231,69.382035285686
"SimDat40yr",1,2009,116.5,0.976971630256038,0.971402573572321,0.984154361171952,62.6825161128069,69.423222559087,70.7505939160139
"SimDat40yr",1,2009,119.5,0.977271163350208,0.971757721014019,0.984369043822165,63.8566527454365,70.7161023943378,72.1103230433965
"SimDat40yr",1,2009,122.5,0.977559602672074,0.972099935974785,0.984575645491121,65.022854333798,72.0001098522732,73.4614993226661
"SimDat40yr",1,2009,125.5,0.977837613954599,0.972429986379423,0.984774656237077,66.1813669252869,73.27552093665,74.8043841863528
"SimDat40yr",1,2009,128.5,0.978105808376678,0.972748577707217,0.984966525641852,67.3324232548505,74.542596691219,76.139225026121
"SimDat40yr",1,2009,131.5,0.978364748176793,0.973056359378722,0.985151667002482,68.4762437584762,75.8015843400435,77.4662562570284
"SimDat40yr",1,2009,134.5,0.978614951576559,0.973353930361344,0.985330461004813,69.6130374882113,77.0527183169234,78.7857002786477
"SimDat40yr",1,2009,137.5,0.978856897112238,0.97364184410423,0.985503258952996,70.7430029402607,78.2962211969394,80.0977683451286
"SimDat40yr",1,2009,140.5,0.979091027456538,0.973920612895345,0.985670385616922,71.8663288061314,79.5323045413496,81.4026613546306
